utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:29:48.338Z,34581,3464527,-24779,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-24700
2026-09-21T06:29:48.434Z,34582,3464622,-25906,-29285,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:48.529Z,34583,3464717,-25906,-28158,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:48.624Z,34584,3464812,-25906,-30411,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:48.718Z,34585,3464908,-27032,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:48.815Z,34586,3465002,-28158,-33790,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-28100
2026-09-21T06:29:48.907Z,34587,3465099,-29285,-37169,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-29200
2026-09-21T06:29:48.999Z,34588,3465199,-30411,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-30400
2026-09-21T06:29:49.090Z,34589,3465299,-31537,-36043,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:29:49.181Z,34590,3465399,-31537,-32664,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:29:49.273Z,34591,3465499,-31537,-22527,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:29:49.464Z,34592,3465652,-30411,-16895,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-30400
2026-09-21T06:29:49.559Z,34593,3465748,-29285,-34916,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-29200
2026-09-21T06:29:49.655Z,34594,3465843,-30411,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-30400
2026-09-21T06:29:49.752Z,34595,3465940,-31537,-40548,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:29:49.848Z,34596,3466036,-32664,-24779,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:29:49.944Z,34597,3466131,-31537,-4505,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:29:50.022Z,34598,3466227,-30411,-25906,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-30400
2026-09-21T06:29:50.098Z,34599,3466306,-29285,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-29200
2026-09-21T06:29:50.175Z,34600,3466401,-29285,-30411,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-29200
2026-09-21T06:29:50.271Z,34601,3466501,-29285,-14642,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-29200
2026-09-21T06:29:50.430Z,34602,3466634,-28158,-16895,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-28100
2026-09-21T06:29:50.506Z,34603,3466714,-27032,-36043,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:50.599Z,34604,3466801,-28158,-31537,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-28100
2026-09-21T06:29:50.676Z,34605,3466902,-28158,-20274,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-28100
2026-09-21T06:29:50.772Z,34606,3467002,-27032,-22527,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:50.931Z,34607,3467135,-25906,-31537,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:51.026Z,34608,3467215,-25906,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:51.122Z,34609,3467310,-25906,-29285,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:51.213Z,34610,3467406,-25906,-30411,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:51.306Z,34611,3467502,-27032,-40548,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:51.397Z,34612,3467603,-27032,-24779,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:51.488Z,34613,3467703,-27032,-25906,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:51.581Z,34614,3467803,-27032,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:51.674Z,34615,3467903,-27032,-25906,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:51.865Z,34616,3468053,-27032,-19148,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:51.944Z,34617,3468148,-27032,-23653,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:52.021Z,34618,3468228,-27032,-51811,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:52.097Z,34619,3468306,-27032,-23653,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:52.188Z,34620,3468404,-27032,-30411,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:52.281Z,34621,3468504,-27032,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:52.373Z,34622,3468604,-27032,-22527,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:52.566Z,34623,3468752,-25906,-15769,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:52.662Z,34624,3468849,-25906,-22527,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:52.743Z,34625,3468946,-25906,-24779,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:52.823Z,34626,3469028,-25906,-31537,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:52.914Z,34627,3469107,-25906,-23653,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:53.006Z,34628,3469205,-27032,-34916,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:53.097Z,34629,3469305,-28158,-31537,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-28100
2026-09-21T06:29:53.189Z,34630,3469406,-28158,-12390,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-28100
2026-09-21T06:29:53.280Z,34631,3469506,-27032,-20274,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:53.375Z,34632,3469606,-25906,-31537,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:53.566Z,34633,3469754,-27032,-33790,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:53.662Z,34634,3469849,-28158,-22527,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-28100
2026-09-21T06:29:53.745Z,34635,3469946,-27032,-13516,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:29:53.840Z,34636,3470028,-25906,-45053,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:53.935Z,34637,3470124,-28158,-45053,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-28100
2026-09-21T06:29:54.030Z,34638,3470219,-30411,-20274,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-30400
2026-09-21T06:29:54.127Z,34639,3470314,-30411,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-30400
2026-09-21T06:29:54.218Z,34640,3470410,-29285,-16895,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-29200
2026-09-21T06:29:54.310Z,34641,3470507,-28158,-11263,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-28100
2026-09-21T06:29:54.401Z,34642,3470607,-25906,-13516,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:54.493Z,34643,3470707,-24779,-23653,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-24700
2026-09-21T06:29:54.586Z,34644,3470808,-23653,-15769,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-23600
2026-09-21T06:29:54.678Z,34645,3470908,-23653,-24779,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-23600
2026-09-21T06:29:54.853Z,34646,3471058,-23653,-49559,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-23600
2026-09-21T06:29:54.948Z,34647,3471136,-23653,-25906,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-23600
2026-09-21T06:29:55.043Z,34648,3471232,-23653,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-23600
2026-09-21T06:29:55.138Z,34649,3471328,-23653,-22527,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-23600
2026-09-21T06:29:55.234Z,34650,3471422,-23653,-7884,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-23600
2026-09-21T06:29:55.329Z,34651,3471518,-22527,-19148,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-22500
2026-09-21T06:29:55.420Z,34652,3471613,-22527,-36043,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-22500
2026-09-21T06:29:55.511Z,34653,3471709,-23653,-34916,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-23600
2026-09-21T06:29:55.602Z,34654,3471809,-24779,-21400,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-24700
2026-09-21T06:29:55.694Z,34655,3471909,-25906,-40548,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:29:55.785Z,34656,3472009,-28158,-45053,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-28100
2026-09-21T06:29:55.879Z,34657,3472110,-29285,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-29200
2026-09-21T06:29:56.038Z,34658,3472243,-30411,-33790,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-30400
2026-09-21T06:29:56.115Z,34659,3472322,-31537,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:29:56.208Z,34660,3472410,-32664,-60822,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:29:56.283Z,34661,3472510,-33790,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-33700
2026-09-21T06:29:56.473Z,34662,3472662,-34916,-23653,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:56.554Z,34663,3472758,-34916,-37169,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:56.632Z,34664,3472838,-34916,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:56.708Z,34665,3472917,-36043,-39422,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:29:56.784Z,34666,3473011,-37169,-42801,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:29:56.974Z,34667,3473163,-37169,-31537,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:29:57.055Z,34668,3473258,-38295,-43927,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-38200
2026-09-21T06:29:57.133Z,34669,3473339,-39422,-45053,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:29:57.229Z,34670,3473418,-40548,-21400,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:29:57.321Z,34671,3473512,-38295,-21400,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-38200
2026-09-21T06:29:57.412Z,34672,3473613,-36043,-36043,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:29:57.505Z,34673,3473713,-34916,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:57.581Z,34674,3473813,-33790,-21400,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-33700
2026-09-21T06:29:57.772Z,34675,3473961,-32664,-36043,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:29:57.852Z,34676,3474056,-31537,-21400,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:29:57.931Z,34677,3474136,-32664,-50685,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:29:58.023Z,34678,3474216,-33790,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-33700
2026-09-21T06:29:58.115Z,34679,3474313,-34916,-18021,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:58.207Z,34680,3474413,-34916,-33790,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:58.299Z,34681,3474513,-34916,-33790,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:58.390Z,34682,3474614,-34916,-33790,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:58.482Z,34683,3474714,-34916,-36043,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:58.672Z,34684,3474861,-34916,-34916,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:58.768Z,34685,3474957,-34916,-37169,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:58.863Z,34686,3475052,-34916,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:29:58.958Z,34687,3475148,-36043,-55190,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:29:59.038Z,34688,3475243,-38295,-51811,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-38200
2026-09-21T06:29:59.115Z,34689,3475323,-40548,-37169,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:29:59.206Z,34690,3475415,-41674,-61948,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-41600
2026-09-21T06:29:59.297Z,34691,3475515,-42801,-54064,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-42800
2026-09-21T06:29:59.390Z,34692,3475615,-43927,-30411,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-43900
2026-09-21T06:29:59.486Z,34693,3475715,-42801,-32664,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-42800
2026-09-21T06:29:59.663Z,34694,3475867,-41674,-45053,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-41600
2026-09-21T06:29:59.746Z,34695,3475948,-41674,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-41600
2026-09-21T06:29:59.841Z,34696,3476029,-42801,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-42800
2026-09-21T06:29:59.936Z,34697,3476126,-42801,-43927,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-42800
2026-09-21T06:30:00.027Z,34698,3476220,-42801,-37169,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-42800
2026-09-21T06:30:00.119Z,34699,3476316,-42801,-58569,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-42800
2026-09-21T06:30:00.211Z,34700,3476416,-45053,-64201,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-45000
2026-09-21T06:30:00.301Z,34701,3476516,-47306,-51811,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-47300
2026-09-21T06:30:00.392Z,34702,3476617,-48432,-47306,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-48400
2026-09-21T06:30:00.485Z,34703,3476717,-48432,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-48400
2026-09-21T06:30:00.677Z,34704,3476866,-48432,-52938,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-48400
2026-09-21T06:30:00.756Z,34705,3476961,-48432,-50685,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-48400
2026-09-21T06:30:00.834Z,34706,3477040,-48432,-43927,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-48400
2026-09-21T06:30:00.910Z,34707,3477119,-48432,-51811,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-48400
2026-09-21T06:30:00.988Z,34708,3477218,-48432,-58569,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-48400
2026-09-21T06:30:01.163Z,34709,3477368,-48432,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-48400
2026-09-21T06:30:01.245Z,34710,3477447,-47306,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-47300
2026-09-21T06:30:01.341Z,34711,3477529,-46180,-63075,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-46100
2026-09-21T06:30:01.436Z,34712,3477626,-46180,-45053,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-46100
2026-09-21T06:30:01.528Z,34713,3477720,-46180,-42801,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-46100
2026-09-21T06:30:01.620Z,34714,3477818,-46180,-49559,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-46100
2026-09-21T06:30:01.711Z,34715,3477919,-46180,-48432,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-46100
2026-09-21T06:30:01.803Z,34716,3478019,-46180,-57443,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-46100
2026-09-21T06:30:01.894Z,34717,3478119,-47306,-69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-47300
2026-09-21T06:30:01.988Z,34718,3478219,-49559,-60822,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-49500
2026-09-21T06:30:02.163Z,34719,3478368,-50685,-47306,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-50600
2026-09-21T06:30:02.243Z,34720,3478447,-50685,-30411,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-50600
