utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:10:52.389Z,23239,2328510,500135160,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:10:52.481Z,23240,2328610,500134034,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:10:52.574Z,23241,2328710,500134034,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:10:52.670Z,23242,2328810,500134034,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:10:52.862Z,23243,2328960,500134034,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:10:52.959Z,23244,2329056,500132907,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:10:53.039Z,23245,2329152,500132907,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:10:53.119Z,23246,2329234,500131781,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:10:53.212Z,23247,2329314,500131781,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:10:53.305Z,23248,2329411,500131781,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:10:53.398Z,23249,2329511,500132907,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:10:53.491Z,23250,2329611,500134034,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:10:53.583Z,23251,2329712,500135160,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:10:53.743Z,23252,2329857,500132907,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:10:53.824Z,23253,2329938,500130655,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:10:53.919Z,23254,2330018,500129528,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:10:54.011Z,23255,2330114,500129528,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:10:54.104Z,23256,2330213,500129528,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:10:54.195Z,23257,2330313,500129528,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:10:54.289Z,23258,2330413,500128402,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:10:54.381Z,23259,2330513,500127276,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:10:54.475Z,23260,2330613,500126149,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:10:54.638Z,23261,2330750,500125023,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:10:54.735Z,23262,2330831,500122770,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:10:54.831Z,23263,2330928,500122770,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:10:54.927Z,23264,2331025,500122770,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:10:55.004Z,23265,2331121,500122770,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:10:55.096Z,23266,2331214,500123897,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:10:55.189Z,23267,2331314,500123897,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:10:55.281Z,23268,2331414,500123897,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:10:55.373Z,23269,2331514,500123897,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:10:55.563Z,23270,2331664,500123897,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:10:55.658Z,23271,2331758,500123897,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:10:55.755Z,23272,2331853,500123897,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:10:55.836Z,23273,2331948,500123897,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:10:55.913Z,23274,2332030,500125023,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:10:56.005Z,23275,2332116,500123897,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:10:56.081Z,23276,2332216,500122770,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:10:56.176Z,23277,2332316,500122770,500149802,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:10:56.338Z,23278,2332450,500125023,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:10:56.415Z,23279,2332531,500127276,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:10:56.507Z,23280,2332616,500126149,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:10:56.599Z,23281,2332716,500126149,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:10:56.692Z,23282,2332817,500125023,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:10:56.850Z,23283,2332965,500126149,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:10:56.930Z,23284,2333045,500127276,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:10:57.007Z,23285,2333125,500128402,500139665,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:10:57.099Z,23286,2333217,500130655,500141918,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:10:57.176Z,23287,2333317,500131781,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:10:57.352Z,23288,2333467,500130655,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:10:57.433Z,23289,2333547,500129528,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:10:57.528Z,23290,2333628,500128402,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:10:57.625Z,23291,2333724,500127276,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:10:57.717Z,23292,2333819,500127276,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:10:57.810Z,23293,2333918,500127276,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:10:57.902Z,23294,2334019,500127276,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:10:57.996Z,23295,2334119,500126149,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:10:58.088Z,23296,2334219,500123897,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:10:58.181Z,23297,2334319,500121644,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:10:58.373Z,23298,2334471,500120518,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:10:58.469Z,23299,2334568,500120518,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:10:58.566Z,23300,2334664,500120518,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:10:58.663Z,23301,2334760,500120518,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:10:58.743Z,23302,2334857,500120518,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:10:58.820Z,23303,2334938,500120518,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:10:58.912Z,23304,2335020,500121644,500139665,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:10:59.004Z,23305,2335120,500123897,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:10:59.096Z,23306,2335221,500126149,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:10:59.189Z,23307,2335321,500127276,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:10:59.281Z,23308,2335421,500128402,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:10:59.475Z,23309,2335573,500127276,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:10:59.556Z,23310,2335669,500126149,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:10:59.637Z,23311,2335750,500127276,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:10:59.734Z,23312,2335830,500127276,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:10:59.831Z,23313,2335929,500126149,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:10:59.927Z,23314,2336026,500125023,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:11:00.005Z,23315,2336122,500125023,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:11:00.082Z,23316,2336222,500125023,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:11:00.242Z,23317,2336357,500126149,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:11:00.319Z,23318,2336437,500127276,500141918,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:11:00.412Z,23319,2336523,500128402,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:11:00.504Z,23320,2336623,500130655,500149802,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:00.581Z,23321,2336723,500132907,500150929,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:00.757Z,23322,2336872,500135160,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:00.838Z,23323,2336951,500134034,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:00.935Z,23324,2337034,500132907,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:01.031Z,23325,2337129,500131781,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:01.124Z,23326,2337227,500129528,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:01.217Z,23327,2337324,500128402,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:11:01.310Z,23328,2337424,500128402,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:11:01.402Z,23329,2337524,500128402,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:11:01.494Z,23330,2337624,500128402,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:11:01.587Z,23331,2337725,500128402,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:11:01.778Z,23332,2337878,500128402,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:11:01.875Z,23333,2337973,500128402,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:11:01.972Z,23334,2338069,500128402,500161066,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:11:02.068Z,23335,2338167,500132907,500159939,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:02.148Z,23336,2338263,500136286,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T06:11:02.225Z,23337,2338343,500139665,500159939,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500139600
2026-09-21T06:11:02.317Z,23338,2338426,500140792,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500140700
2026-09-21T06:11:02.393Z,23339,2338526,500141918,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500141900
2026-09-21T06:11:02.486Z,23340,2338626,500140792,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500140700
2026-09-21T06:11:02.678Z,23341,2338778,500139665,500141918,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500139600
2026-09-21T06:11:02.758Z,23342,2338872,500138539,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500138500
2026-09-21T06:11:02.839Z,23343,2338952,500137413,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500137400
2026-09-21T06:11:02.936Z,23344,2339034,500136286,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T06:11:03.031Z,23345,2339129,500136286,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T06:11:03.124Z,23346,2339227,500136286,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T06:11:03.216Z,23347,2339327,500135160,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:03.309Z,23348,2339427,500134034,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:03.401Z,23349,2339528,500132907,500139665,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:03.494Z,23350,2339628,500132907,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:03.588Z,23351,2339728,500131781,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:03.778Z,23352,2339879,500130655,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:03.875Z,23353,2339974,500130655,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:03.972Z,23354,2340069,500131781,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:04.067Z,23355,2340167,500132907,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:04.147Z,23356,2340263,500134034,500148676,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:04.223Z,23357,2340341,500135160,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:04.300Z,23358,2340429,500134034,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:04.392Z,23359,2340529,500132907,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:04.489Z,23360,2340629,500132907,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:04.645Z,23361,2340763,500132907,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:04.722Z,23362,2340841,500132907,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:04.816Z,23363,2340930,500131781,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:04.909Z,23364,2341030,500130655,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:05.001Z,23365,2341130,500130655,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:05.094Z,23366,2341230,500132907,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:05.190Z,23367,2341330,500135160,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:05.366Z,23368,2341481,500136286,500149802,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T06:11:05.446Z,23369,2341562,500137413,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500137400
2026-09-21T06:11:05.522Z,23370,2341642,500137413,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500137400
2026-09-21T06:11:05.615Z,23371,2341731,500137413,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500137400
2026-09-21T06:11:05.693Z,23372,2341831,500137413,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500137400
2026-09-21T06:11:05.852Z,23373,2341967,500136286,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T06:11:05.930Z,23374,2342048,500135160,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:06.022Z,23375,2342133,500134034,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:06.115Z,23376,2342233,500132907,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:06.207Z,23377,2342333,500131781,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:06.367Z,23378,2342482,500129528,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
