utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-17T18:35:28.384Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,3497,351073,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:29.385Z,0x0511,0x0104,-9,2,63,-107015,-107015,0,3507,352074,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-108142,-108142,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:30.385Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,3517,353076,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:31.386Z,0x0511,0x0104,-9,2,63,-88992,-88992,0,3526,353977,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:32.387Z,0x0511,0x0104,-9,2,63,-88992,-88992,0,3537,355079,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:33.389Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,3546,355980,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:34.391Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,3556,356982,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:35.391Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,3566,357984,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:36.392Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,3576,358985,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:37.391Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,3586,359987,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:38.392Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,3596,360989,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:39.392Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,3606,361991,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:40.391Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,3616,362993,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:41.391Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,3626,363994,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:42.390Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,3636,364996,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:43.392Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,3646,365997,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:44.391Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,3656,366999,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:45.391Z,0x0511,0x0104,-9,2,63,-91245,-91245,0,3666,368001,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:46.392Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,3676,369002,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:47.394Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,3686,370004,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:48.395Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,3696,371005,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:49.382Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,3706,372007,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:50.386Z,0x0511,0x0104,-9,2,63,-107015,-107015,0,3716,373009,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:51.388Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,3726,374010,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:52.390Z,0x0511,0x0104,-9,2,63,-109268,-109268,0,3736,375013,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-108142,-108142,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:53.390Z,0x0511,0x0104,-9,2,63,-104763,-104763,0,3746,376014,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:54.391Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,3756,377015,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:55.392Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,3766,378017,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:56.390Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,3776,379019,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:57.395Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,3786,380020,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:58.398Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,3796,381022,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:59.382Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,3806,382062,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:00.383Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,3816,383062,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:01.383Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,3826,384063,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:02.385Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,3836,385064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:03.384Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,3846,386065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:04.385Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,3856,387064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:05.386Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,3866,388064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:06.387Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,3876,389065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:07.390Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,3886,390067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:08.387Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,3896,391069,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:09.389Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,3906,392068,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:10.394Z,0x0511,0x0104,-9,2,63,-87865,-87865,0,3916,393069,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:11.397Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,3926,394074,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:12.385Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,3936,395063,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:13.387Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,3946,396065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:14.388Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,3956,397068,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:15.387Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,3966,398068,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:16.388Z,0x0511,0x0104,-9,2,63,-88992,-88992,0,3976,399068,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:17.382Z,0x0511,0x0104,-9,2,63,-87865,-87865,0,3986,400067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-85612,-85612,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:18.383Z,0x0511,0x0104,-9,2,63,-90118,-90118,0,3996,401063,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:19.381Z,0x0511,0x0104,-9,2,63,-91245,-91245,0,4006,402064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:20.381Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,4016,403062,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:21.384Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,4026,404064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:22.383Z,0x0511,0x0104,-9,2,63,-91245,-91245,0,4036,405065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:23.380Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,4046,406064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:24.381Z,0x0511,0x0104,-9,2,63,-91245,-91245,0,4056,407065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:25.380Z,0x0511,0x0104,-9,2,63,-87865,-87865,0,4066,408067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-86739,-86739,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:26.382Z,0x0511,0x0104,-9,2,63,-88992,-88992,0,4076,409068,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:27.382Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,4086,410070,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:28.381Z,0x0511,0x0104,-9,2,63,-91245,-91245,0,4096,411072,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:29.381Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,4106,412073,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:30.381Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,4116,413075,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:31.383Z,0x0511,0x0104,-9,2,63,-91245,-91245,0,4126,414076,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:32.383Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,4136,415078,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:33.383Z,0x0511,0x0104,-9,2,63,-84486,-84486,0,4145,415979,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-85612,-85612,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:34.382Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,4155,416981,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:35.383Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,4165,417983,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:36.384Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,4175,418984,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:37.384Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,4185,419986,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:38.383Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,4195,420988,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:39.384Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,4205,421990,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:40.386Z,0x0511,0x0104,-9,2,63,-91245,-91245,0,4215,422992,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:41.387Z,0x0511,0x0104,-9,2,63,-87865,-87865,0,4225,423993,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-86739,-86739,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:42.387Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,4235,424995,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:43.386Z,0x0511,0x0104,-9,2,63,-87865,-87865,0,4245,425997,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:44.386Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,4255,426999,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:45.386Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,4265,428000,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:46.386Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,4275,429002,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:47.386Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,4285,430004,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:48.386Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,4295,431005,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:49.386Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,4305,432007,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:50.386Z,0x0511,0x0104,-9,2,63,-107015,-107015,0,4315,433009,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-107015,-107015,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:51.385Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,4325,434011,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:52.385Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,4335,435013,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:53.384Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,4345,436014,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:54.385Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,4355,437016,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:55.388Z,0x0511,0x0104,-9,2,63,-85612,-85612,0,4365,438017,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-85612,-85612,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:56.387Z,0x0511,0x0104,-9,2,63,-82233,-82233,0,4375,439019,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-81106,-81106,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:57.390Z,0x0511,0x0104,-9,2,63,-90118,-90118,0,4385,440021,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:58.391Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,4395,441022,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:36:59.392Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,4405,442024,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:00.395Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,4415,443026,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:01.381Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,4425,444064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:02.380Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,4435,445065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:03.381Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,4445,446064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:04.381Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,4455,447064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:05.382Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,4465,448064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:06.379Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,4475,449065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:07.381Z,0x0511,0x0104,-9,2,63,-107015,-107015,0,4485,450065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-107015,-107015,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:08.378Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,4495,451065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:09.393Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,4505,452079,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:10.391Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,4515,453077,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:11.393Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,4525,454075,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:12.393Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,4535,455077,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:13.394Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,4545,456078,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:14.397Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,4555,457078,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:15.382Z,0x0511,0x0104,-9,2,63,-90118,-90118,0,4565,458066,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:16.380Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,4575,459067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:37:17.380Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,4585,460066,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
