utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T09:44:09.089Z,0x0517,0x0104,50016,2,31,500160246,500160246,0,33654,3371205,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,10957,500168950,500157993,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:10.090Z,0x0517,0x0104,50016,2,31,500145572,500145572,0,33664,3372207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,10988,500156560,500145572,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:11.093Z,0x0517,0x0104,50016,2,31,500153426,500153426,0,33674,3373209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11019,500165571,500154552,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:12.102Z,0x0517,0x0104,50016,2,31,500152268,500152268,0,33684,3374212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11050,500164445,500153395,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:13.090Z,0x0517,0x0104,50016,2,31,500154490,500154490,0,33694,3375204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11081,500166697,500155616,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:14.092Z,0x0517,0x0104,50016,2,31,500148827,500148827,0,33704,3376209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11112,500159939,500148827,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:15.099Z,0x0517,0x0104,50016,2,31,500144291,500144291,0,33714,3377212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11143,500156560,500145417,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:16.102Z,0x0517,0x0104,50016,2,31,500145386,500145386,0,33724,3378218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11174,500156560,500145386,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:17.088Z,0x0517,0x0104,50016,2,31,500147608,500147608,0,33734,3379203,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11205,500158813,500147608,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:18.091Z,0x0517,0x0104,50016,2,31,500143072,500143072,0,33744,3380207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11236,500155434,500144198,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:19.098Z,0x0517,0x0104,50016,2,31,500148672,500148672,0,33754,3381210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11267,500157687,500146420,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:20.101Z,0x0517,0x0104,50016,2,31,500144136,500144136,0,33764,3382218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11298,500157687,500146389,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:21.088Z,0x0517,0x0104,50016,2,31,500153116,500153116,0,33774,3383204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11329,500164445,500153116,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:22.089Z,0x0517,0x0104,50016,2,31,500148579,500148579,0,33784,3384207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11360,500162192,500150832,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:23.093Z,0x0517,0x0104,50016,2,31,500142917,500142917,0,33794,3385208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11391,500150929,500139538,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:24.097Z,0x0517,0x0104,50016,2,31,500141759,500141759,0,33804,3386213,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11422,500152055,500140633,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:25.097Z,0x0517,0x0104,50015,2,31,500145107,500145107,0,33814,3387217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11453,500154308,500142855,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:26.098Z,0x0517,0x0104,50015,2,31,500140571,500140571,0,33824,3388217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11484,500153181,500141697,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:27.100Z,0x0517,0x0104,50015,2,31,500142794,500142794,0,33834,3389218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11514,500154308,500142794,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:28.083Z,0x0517,0x0104,50015,2,31,500146142,500146142,0,33844,3390203,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11545,500154308,500142763,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:29.104Z,0x0517,0x0104,50015,2,31,500152869,500152869,0,33854,3391219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11576,500162192,500150616,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:30.087Z,0x0517,0x0104,50015,2,31,500140448,500140448,0,33864,3392207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11607,500153181,500141574,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:31.088Z,0x0517,0x0104,50015,2,31,500138164,500138164,0,33874,3393208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11638,500152055,500140417,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:32.091Z,0x0517,0x0104,50015,2,31,500135881,500135881,0,33884,3394208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11669,500145297,500133628,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:33.096Z,0x0517,0x0104,50015,2,31,500141481,500141481,0,33894,3395212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11700,500155434,500143734,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:34.098Z,0x0517,0x0104,50015,2,31,500145956,500145956,0,33904,3396216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11731,500156560,500144829,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:35.103Z,0x0517,0x0104,50015,2,31,500139167,500139167,0,33914,3397219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11762,500152055,500140293,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:36.089Z,0x0517,0x0104,50014,2,31,500132378,500132378,0,33924,3398208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11793,500146423,500134630,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:37.090Z,0x0517,0x0104,50014,2,31,500140231,500140231,0,33934,3399210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11824,500152055,500140231,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:38.092Z,0x0517,0x0104,50014,2,31,500142453,500142453,0,33944,3400211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11855,500156560,500144705,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:39.096Z,0x0517,0x0104,50014,2,31,500151432,500151432,0,33954,3401214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11886,500163318,500151432,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:40.096Z,0x0517,0x0104,50014,2,31,500150275,500150275,0,33964,3402217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11917,500162192,500150275,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:41.098Z,0x0517,0x0104,50014,2,31,500144612,500144612,0,33974,3403217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11948,500154308,500142360,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:42.098Z,0x0517,0x0104,50014,2,31,500144581,500144581,0,33984,3404220,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,11979,500156560,500144581,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:43.099Z,0x0517,0x0104,50014,2,31,500136666,500136666,0,33994,3405221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12010,500149802,500137792,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:44.098Z,0x0517,0x0104,50014,2,31,500142267,500142267,0,34004,3406221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12041,500156560,500144519,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:45.102Z,0x0517,0x0104,50014,2,31,500141109,500141109,0,34014,3407220,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12072,500157687,500145615,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:46.086Z,0x0517,0x0104,50014,2,31,500151215,500151215,0,34024,3408217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12103,500162192,500150089,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:47.087Z,0x0517,0x0104,50014,2,31,500147805,500147805,0,34034,3409218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12134,500159939,500147805,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:48.090Z,0x0517,0x0104,50014,2,31,500153406,500153406,0,34044,3410219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12165,500164445,500152280,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:49.092Z,0x0517,0x0104,50015,2,31,500154501,500154501,0,34054,3411221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12196,500165571,500153375,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:50.092Z,0x0517,0x0104,50015,2,31,500147712,500147712,0,34064,3412222,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12227,500158813,500146586,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:51.095Z,0x0517,0x0104,50015,2,31,500147681,500147681,0,34074,3413223,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12258,500159939,500147681,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:52.096Z,0x0517,0x0104,50015,2,31,500160040,500160040,0,34084,3414225,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12289,500172329,500160040,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:53.096Z,0x0517,0x0104,50015,2,31,500158883,500158883,0,34094,3415226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12320,500170076,500157756,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:54.096Z,0x0517,0x0104,50015,2,31,500152094,500152094,0,34104,3416227,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12351,500164445,500152094,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:55.098Z,0x0517,0x0104,50015,2,31,500149810,500149810,0,34114,3417229,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12382,500161066,500148684,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:56.099Z,0x0517,0x0104,50015,2,31,500152032,500152032,0,34124,3418230,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12413,500163318,500150905,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:57.102Z,0x0517,0x0104,50015,2,31,500161011,500161011,0,34134,3419232,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12444,500173455,500161011,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:58.089Z,0x0517,0x0104,50015,2,31,500154222,500154222,0,34143,3420133,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12475,500165571,500153096,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:44:59.096Z,0x0517,0x0104,50015,2,31,500146307,500146307,0,34153,3421134,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12506,500159939,500147433,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:45:00.100Z,0x0517,0x0104,50015,2,31,500151908,500151908,0,34163,3422136,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12537,500166697,500154160,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:45:01.087Z,0x0517,0x0104,50015,2,31,500153003,500153003,0,34173,3423137,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12568,500165571,500153003,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:45:02.092Z,0x0517,0x0104,50015,2,31,500150719,500150719,0,34183,3424139,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12599,500162192,500149593,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:45:03.097Z,0x0517,0x0104,50015,2,31,500142804,500142804,0,34193,3425140,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12630,500155434,500142804,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:45:04.102Z,0x0517,0x0104,50015,2,31,500150657,500150657,0,34203,3426142,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12661,500163318,500150657,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:45:05.088Z,0x0517,0x0104,50015,2,31,500151753,500151753,0,34213,3427143,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12692,500162192,500149500,500103059,500140940,37881,30978,0,300,600,0,13,0
2026-09-23T09:45:06.093Z,0x0517,0x0104,50015,2,31,500147217,500147217,0,34223,3428144,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12722,500162192,500149470,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:07.098Z,0x0517,0x0104,50015,2,31,500147187,500147187,0,34233,3429146,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12752,500159939,500147187,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:08.104Z,0x0517,0x0104,50015,2,31,500149409,500149409,0,34243,3430147,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12783,500162192,500149409,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:09.092Z,0x0517,0x0104,50015,2,31,500150505,500150505,0,34253,3431149,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12813,500162192,500149379,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:10.097Z,0x0517,0x0104,50015,2,31,500152728,500152728,0,34263,3432150,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12843,500165571,500152728,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:11.101Z,0x0517,0x0104,50015,2,31,500152697,500152697,0,34273,3433151,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12874,500163318,500150444,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:12.087Z,0x0517,0x0104,50015,2,31,500148162,500148162,0,34283,3434153,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12904,500161066,500148162,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:13.094Z,0x0517,0x0104,50015,2,31,500148132,500148132,0,34293,3435154,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12934,500161066,500148132,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:14.098Z,0x0517,0x0104,50015,2,31,500151480,500151480,0,34303,3436155,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12965,500165571,500152606,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:15.103Z,0x0517,0x0104,50015,2,31,500149197,500149197,0,34313,3437157,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,12995,500162192,500149197,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:16.093Z,0x0517,0x0104,50015,2,31,500149167,500149167,0,34323,3438158,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13025,500162192,500149167,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:17.100Z,0x0517,0x0104,50015,2,31,500140125,500140125,0,34333,3439159,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13056,500153181,500140125,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:18.092Z,0x0517,0x0104,50015,2,31,500143474,500143474,0,34343,3440207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13086,500155434,500142348,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:19.097Z,0x0517,0x0104,50015,2,31,500144571,500144571,0,34353,3441162,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13116,500157687,500144571,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:20.100Z,0x0517,0x0104,50015,2,31,500144541,500144541,0,34363,3442163,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13146,500156560,500143414,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:21.090Z,0x0517,0x0104,50015,2,31,500137752,500137752,0,34373,3443208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13177,500150929,500137752,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:22.099Z,0x0517,0x0104,50015,2,31,500148985,500148985,0,34383,3444215,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13207,500159939,500146732,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:23.101Z,0x0517,0x0104,50015,2,31,500139944,500139944,0,34393,3445168,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13237,500152055,500138818,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:24.088Z,0x0517,0x0104,50015,2,31,500136534,500136534,0,34403,3446209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13268,500148676,500135408,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:25.096Z,0x0517,0x0104,50014,2,31,500131999,500131999,0,34413,3447214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13298,500149802,500136504,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:26.106Z,0x0517,0x0104,50014,2,31,500142106,500142106,0,34423,3448172,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13328,500156560,500143232,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:27.097Z,0x0517,0x0104,50014,2,31,500140949,500140949,0,34433,3449216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13359,500150929,500137570,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:28.104Z,0x0517,0x0104,50014,2,31,500134161,500134161,0,34443,3450222,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13389,500152055,500138666,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:29.091Z,0x0517,0x0104,50014,2,31,500143141,500143141,0,34453,3451213,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13419,500156560,500143141,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:30.095Z,0x0517,0x0104,50014,2,31,500134100,500134100,0,34463,3452216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13450,500149802,500136352,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:31.104Z,0x0517,0x0104,50014,2,31,500135196,500135196,0,34473,3453220,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13480,500148676,500135196,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:32.094Z,0x0517,0x0104,50014,2,31,500135166,500135166,0,34483,3454212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13510,500147550,500134040,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:33.097Z,0x0517,0x0104,50014,2,31,500134009,500134009,0,34493,3455219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13541,500145297,500131756,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:34.102Z,0x0517,0x0104,50014,2,31,500133979,500133979,0,34503,3456222,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13571,500148676,500135105,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:35.093Z,0x0517,0x0104,50014,2,31,500127191,500127191,0,34513,3457210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13601,500137413,500123812,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:36.096Z,0x0517,0x0104,50013,2,31,500127160,500127160,0,34523,3458219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13632,500140792,500127160,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:37.100Z,0x0517,0x0104,50013,2,31,500130509,500130509,0,34533,3459221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13662,500145297,500131635,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:38.104Z,0x0517,0x0104,50013,2,31,500136110,500136110,0,34543,3460225,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13692,500150929,500137237,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:39.092Z,0x0517,0x0104,50013,2,31,500137206,500137206,0,34553,3461212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13723,500145297,500131574,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:40.095Z,0x0517,0x0104,50013,2,31,500130418,500130418,0,34563,3462218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13753,500141918,500128165,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:41.102Z,0x0517,0x0104,50013,2,31,500131514,500131514,0,34573,3463222,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13783,500145297,500131514,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:42.092Z,0x0517,0x0104,50013,2,31,500132609,500132609,0,34583,3464212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13814,500143044,500129230,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:43.095Z,0x0517,0x0104,50013,2,31,500125821,500125821,0,34593,3465218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13844,500137413,500123569,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:44.101Z,0x0517,0x0104,50013,2,31,500125791,500125791,0,34603,3466221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13874,500139665,500125791,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:45.081Z,0x0517,0x0104,50013,2,31,500123508,500123508,0,34613,3467209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13905,500139665,500125760,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:46.101Z,0x0517,0x0104,50013,2,31,500123478,500123478,0,34623,3468222,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13935,500136286,500122351,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:47.084Z,0x0517,0x0104,50013,2,31,500120069,500120069,0,34633,3469209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13965,500135160,500121195,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:48.101Z,0x0517,0x0104,50013,2,31,500122291,500122291,0,34643,3470226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,13995,500137413,500123418,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:49.084Z,0x0517,0x0104,50013,2,31,500131271,500131271,0,34653,3471211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,14026,500144171,500130145,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:50.101Z,0x0517,0x0104,50013,2,31,500130115,500130115,0,34663,3472226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,14056,500141918,500127862,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:51.085Z,0x0517,0x0104,50013,2,31,500125579,500125579,0,34673,3473210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,14086,500144171,500130085,500103059,500140348,37289,30321,0,300,600,0,14,0
2026-09-23T09:45:52.087Z,0x0517,0x0104,50013,2,31,500136812,500136812,0,34683,3474212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,14117,500150929,500136812,500103059,500140348,37289,30321,0,300,600,0,14,0
