utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T10:15:26.646Z,0x0512,0x0104,50016,2,31,500173478,500173478,0,20303,2034506,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500173478,500173478,500150948,0,0,0,0,300,499,0,0,0
2026-09-18T10:15:27.646Z,0x0512,0x0104,50016,2,31,500179110,500179110,0,20313,2035506,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500176857,500176857,500150948,0,0,0,0,300,500,0,0,0
2026-09-18T10:15:28.643Z,0x0512,0x0104,50016,2,31,500179110,500179110,0,20323,2036506,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500179110,500179110,500150948,0,0,0,0,300,501,0,0,0
2026-09-18T10:15:29.640Z,0x0512,0x0104,50016,2,31,500174604,500174604,0,20333,2037504,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500174604,500174604,500150948,0,0,0,0,300,502,0,0,0
2026-09-18T10:15:30.658Z,0x0512,0x0104,50016,2,31,500174604,500174604,0,20343,2038518,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500174604,500174604,500150948,0,0,0,0,300,503,0,0,0
2026-09-18T10:15:31.644Z,0x0512,0x0104,50016,2,31,500173478,500173478,0,20353,2039504,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500171225,500171225,500150948,0,0,0,0,300,504,0,0,0
2026-09-18T10:15:32.646Z,0x0512,0x0104,50016,2,31,500166719,500166719,0,20363,2040504,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500168972,500168972,500150948,0,0,0,0,300,505,0,0,0
2026-09-18T10:15:33.644Z,0x0512,0x0104,50016,2,31,500171225,500171225,0,20373,2041507,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500172351,500172351,500150948,0,0,0,0,300,506,0,0,0
2026-09-18T10:15:34.640Z,0x0512,0x0104,50016,2,31,500165592,500165592,0,20383,2042505,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500165592,500165592,500150948,0,0,0,0,300,507,0,0,0
2026-09-18T10:15:35.654Z,0x0512,0x0104,50016,2,31,500165592,500165592,0,20393,2043517,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500165592,500165592,500150948,0,0,0,0,300,508,0,0,0
2026-09-18T10:15:36.653Z,0x0512,0x0104,50016,2,31,500167845,500167845,0,20403,2044515,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500167845,500167845,500150948,0,0,0,0,300,509,0,0,0
2026-09-18T10:15:37.652Z,0x0512,0x0104,50016,2,31,500170098,500170098,0,20413,2045514,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500170098,500170098,500150948,0,0,0,0,300,510,0,0,0
2026-09-18T10:15:38.652Z,0x0512,0x0104,50016,2,31,500174604,500174604,0,20423,2046512,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500171225,500171225,500150948,0,0,0,0,300,511,0,0,0
2026-09-18T10:15:39.653Z,0x0512,0x0104,50016,2,31,500162213,500162213,0,20433,2047513,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500164466,500164466,500150948,0,0,0,0,300,512,0,0,0
2026-09-18T10:15:40.655Z,0x0512,0x0104,50016,2,31,500172351,500172351,0,20443,2048515,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500167845,500167845,500150948,0,0,0,0,300,513,0,0,0
2026-09-18T10:15:41.657Z,0x0512,0x0104,50016,2,31,500175731,500175731,0,20453,2049518,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500175731,500175731,500150948,0,0,0,0,300,514,0,0,0
2026-09-18T10:15:42.658Z,0x0512,0x0104,50016,2,31,500167845,500167845,0,20463,2050518,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,515,0,0,0
2026-09-18T10:15:43.642Z,0x0512,0x0104,50016,2,31,500165592,500165592,0,20472,2051416,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500164466,500164466,500150948,0,0,0,0,300,516,0,0,0
2026-09-18T10:15:44.640Z,0x0512,0x0104,50016,2,31,500165592,500165592,0,20482,2052418,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500164466,500164466,500150948,0,0,0,0,300,517,0,0,0
2026-09-18T10:15:45.654Z,0x0512,0x0104,50016,2,31,500163339,500163339,0,20493,2053520,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500165592,500165592,500150948,0,0,0,0,300,518,0,0,0
2026-09-18T10:15:46.651Z,0x0512,0x0104,50016,2,31,500166719,500166719,0,20503,2054521,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500168972,500168972,500150948,0,0,0,0,300,519,0,0,0
2026-09-18T10:15:47.649Z,0x0512,0x0104,50016,2,31,500167845,500167845,0,20513,2055523,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,520,0,0,0
2026-09-18T10:15:48.652Z,0x0512,0x0104,50016,2,31,500173478,500173478,0,20523,2056525,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500173478,500173478,500150948,0,0,0,0,300,521,0,0,0
2026-09-18T10:15:49.650Z,0x0512,0x0104,50016,2,31,500170098,500170098,0,20533,2057526,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500171225,500171225,500150948,0,0,0,0,300,522,0,0,0
2026-09-18T10:15:50.648Z,0x0512,0x0104,50016,2,31,500170098,500170098,0,20542,2058428,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500171225,500171225,500150948,0,0,0,0,300,523,0,0,0
2026-09-18T10:15:51.650Z,0x0512,0x0104,50016,2,31,500176857,500176857,0,20552,2059429,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500176857,500176857,500150948,0,0,0,0,300,524,0,0,0
2026-09-18T10:15:52.649Z,0x0512,0x0104,50016,2,31,500174604,500174604,0,20562,2060431,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500174604,500174604,500150948,0,0,0,0,300,525,0,0,0
2026-09-18T10:15:53.651Z,0x0512,0x0104,50016,2,31,500163339,500163339,0,20572,2061433,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500164466,500164466,500150948,0,0,0,0,300,526,0,0,0
2026-09-18T10:15:54.651Z,0x0512,0x0104,50016,2,31,500166719,500166719,0,20582,2062434,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500165592,500165592,500150948,0,0,0,0,300,527,0,0,0
2026-09-18T10:15:55.649Z,0x0512,0x0104,50016,2,31,500166719,500166719,0,20592,2063436,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,528,0,0,0
2026-09-18T10:15:56.651Z,0x0512,0x0104,50016,2,31,500163339,500163339,0,20602,2064437,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500163339,500163339,500150948,0,0,0,0,300,529,0,0,0
2026-09-18T10:15:57.650Z,0x0512,0x0104,50016,2,31,500162213,500162213,0,20612,2065439,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500161086,500161086,500150948,0,0,0,0,300,530,0,0,0
2026-09-18T10:15:58.650Z,0x0512,0x0104,50016,2,31,500165592,500165592,0,20622,2066441,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500163339,500163339,500150948,0,0,0,0,300,531,0,0,0
2026-09-18T10:15:59.654Z,0x0512,0x0104,50016,2,31,500159960,500159960,0,20632,2067442,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500161086,500161086,500150948,0,0,0,0,300,532,0,0,0
2026-09-18T10:16:00.655Z,0x0512,0x0104,50016,2,31,500162213,500162213,0,20642,2068444,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500162213,500162213,500150948,0,0,0,0,300,533,0,0,0
2026-09-18T10:16:01.655Z,0x0512,0x0104,50016,2,31,500159960,500159960,0,20652,2069445,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500161086,500161086,500150948,0,0,0,0,300,534,0,0,0
2026-09-18T10:16:02.654Z,0x0512,0x0104,50016,2,31,500159960,500159960,0,20662,2070447,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500158834,500158834,500150948,0,0,0,0,300,535,0,0,0
2026-09-18T10:16:03.655Z,0x0512,0x0104,50016,2,31,500161086,500161086,0,20672,2071449,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500159960,500159960,500150948,0,0,0,0,300,536,0,0,0
2026-09-18T10:16:04.658Z,0x0512,0x0104,50016,2,31,500162213,500162213,0,20682,2072450,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500165592,500165592,500150948,0,0,0,0,300,537,0,0,0
2026-09-18T10:16:05.643Z,0x0512,0x0104,50016,2,31,500159960,500159960,0,20692,2073453,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500159960,500159960,500150948,0,0,0,0,300,538,0,0,0
2026-09-18T10:16:06.644Z,0x0512,0x0104,50016,2,31,500167845,500167845,0,20702,2074454,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,539,0,0,0
2026-09-18T10:16:07.646Z,0x0512,0x0104,50016,2,31,500166719,500166719,0,20712,2075455,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500165592,500165592,500150948,0,0,0,0,300,540,0,0,0
2026-09-18T10:16:08.646Z,0x0512,0x0104,50016,2,31,500166719,500166719,0,20722,2076457,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,541,0,0,0
2026-09-18T10:16:09.651Z,0x0512,0x0104,50016,2,31,500162213,500162213,0,20732,2077459,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500162213,500162213,500150948,0,0,0,0,300,542,0,0,0
2026-09-18T10:16:10.654Z,0x0512,0x0104,50016,2,31,500167845,500167845,0,20742,2078460,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,543,0,0,0
2026-09-18T10:16:11.655Z,0x0512,0x0104,50016,2,31,500170098,500170098,0,20752,2079462,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500168972,500168972,500150948,0,0,0,0,300,544,0,0,0
2026-09-18T10:16:12.653Z,0x0512,0x0104,50016,2,31,500161086,500161086,0,20762,2080463,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500162213,500162213,500150948,0,0,0,0,300,545,0,0,0
2026-09-18T10:16:13.655Z,0x0512,0x0104,50016,2,31,500158834,500158834,0,20772,2081465,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500158834,500158834,500150948,0,0,0,0,300,546,0,0,0
2026-09-18T10:16:14.659Z,0x0512,0x0104,50016,2,31,500166719,500166719,0,20782,2082467,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,547,0,0,0
2026-09-18T10:16:15.644Z,0x0512,0x0104,50016,2,31,500163339,500163339,0,20792,2083506,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500164466,500164466,500150948,0,0,0,0,300,548,0,0,0
2026-09-18T10:16:16.644Z,0x0512,0x0104,50016,2,31,500164466,500164466,0,20802,2084507,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,549,0,0,0
2026-09-18T10:16:17.645Z,0x0512,0x0104,50016,2,31,500171225,500171225,0,20812,2085507,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500171225,500171225,500150948,0,0,0,0,300,550,0,0,0
2026-09-18T10:16:18.645Z,0x0512,0x0104,50016,2,31,500167845,500167845,0,20822,2086508,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500170098,500170098,500150948,0,0,0,0,300,551,0,0,0
2026-09-18T10:16:19.649Z,0x0512,0x0104,50016,2,31,500157707,500157707,0,20832,2087510,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500155454,500155454,500150948,0,0,0,0,300,552,0,0,0
2026-09-18T10:16:20.651Z,0x0512,0x0104,50016,2,31,500157707,500157707,0,20842,2088513,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500156581,500156581,500150948,0,0,0,0,300,553,0,0,0
2026-09-18T10:16:21.652Z,0x0512,0x0104,50016,2,31,500170098,500170098,0,20852,2089515,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500171225,500171225,500150948,0,0,0,0,300,554,0,0,0
2026-09-18T10:16:22.655Z,0x0512,0x0104,50016,2,31,500171225,500171225,0,20862,2090517,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500172351,500172351,500150948,0,0,0,0,300,555,0,0,0
2026-09-18T10:16:23.658Z,0x0512,0x0104,50016,2,31,500161086,500161086,0,20872,2091520,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500158834,500158834,500150948,0,0,0,0,300,556,0,0,0
2026-09-18T10:16:24.642Z,0x0512,0x0104,50016,2,31,500161086,500161086,0,20882,2092507,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500159960,500159960,500150948,0,0,0,0,300,557,0,0,0
2026-09-18T10:16:25.659Z,0x0512,0x0104,50016,2,31,500157707,500157707,0,20892,2093524,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500158834,500158834,500150948,0,0,0,0,300,558,0,0,0
2026-09-18T10:16:26.644Z,0x0512,0x0104,50016,2,31,500156581,500156581,0,20902,2094508,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500159960,500159960,500150948,0,0,0,0,300,559,0,0,0
2026-09-18T10:16:27.647Z,0x0512,0x0104,50016,2,31,500156581,500156581,0,20912,2095510,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500153201,500153201,500150948,0,0,0,0,300,560,0,0,0
2026-09-18T10:16:28.650Z,0x0512,0x0104,50016,2,31,500154328,500154328,0,20922,2096513,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500153201,500153201,500150948,0,0,0,0,300,561,0,0,0
2026-09-18T10:16:29.651Z,0x0512,0x0104,50016,2,31,500162213,500162213,0,20932,2097515,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500163339,500163339,500150948,0,0,0,0,300,562,0,0,0
2026-09-18T10:16:30.654Z,0x0512,0x0104,50016,2,31,500165592,500165592,0,20942,2098517,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500167845,500167845,500150948,0,0,0,0,300,563,0,0,0
2026-09-18T10:16:31.656Z,0x0512,0x0104,50016,2,31,500163339,500163339,0,20952,2099520,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500163339,500163339,500150948,0,0,0,0,300,564,0,0,0
2026-09-18T10:16:32.656Z,0x0512,0x0104,50016,2,31,500167845,500167845,0,20962,2100521,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,565,0,0,0
2026-09-18T10:16:33.656Z,0x0512,0x0104,50016,2,31,500171225,500171225,0,20972,2101521,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500168972,500168972,500150948,0,0,0,0,300,566,0,0,0
2026-09-18T10:16:34.659Z,0x0512,0x0104,50016,2,31,500163339,500163339,0,20982,2102522,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,567,0,0,0
2026-09-18T10:16:35.643Z,0x0512,0x0104,50016,2,31,500161086,500161086,0,20992,2103508,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500163339,500163339,500150948,0,0,0,0,300,568,0,0,0
2026-09-18T10:16:36.647Z,0x0512,0x0104,50016,2,31,500158834,500158834,0,21002,2104509,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500161086,500161086,500150948,0,0,0,0,300,569,0,0,0
2026-09-18T10:16:37.649Z,0x0512,0x0104,50016,2,31,500156581,500156581,0,21012,2105513,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500155454,500155454,500150948,0,0,0,0,300,570,0,0,0
2026-09-18T10:16:38.650Z,0x0512,0x0104,50016,2,31,500157707,500157707,0,21022,2106515,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500156581,500156581,500150948,0,0,0,0,300,571,0,0,0
2026-09-18T10:16:39.649Z,0x0512,0x0104,50016,2,31,500150948,500150948,0,21032,2107516,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500150948,500150948,500150948,0,0,0,0,300,572,0,0,0
2026-09-18T10:16:40.652Z,0x0512,0x0104,50016,2,31,500144189,500144189,0,21042,2108515,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,573,0,0,0
2026-09-18T10:16:41.655Z,0x0512,0x0104,50016,2,31,500146442,500146442,0,21052,2109518,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500152075,500152075,500150948,0,0,0,0,300,574,0,0,0
2026-09-18T10:16:42.656Z,0x0512,0x0104,50016,2,31,500153201,500153201,0,21062,2110520,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500153201,500153201,500150948,0,0,0,0,300,575,0,0,0
2026-09-18T10:16:43.657Z,0x0512,0x0104,50016,2,31,500159960,500159960,0,21072,2111523,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500162213,500162213,500150948,0,0,0,0,300,576,0,0,0
2026-09-18T10:16:44.656Z,0x0512,0x0104,50016,2,31,500165592,500165592,0,21082,2112523,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500163339,500163339,500150948,0,0,0,0,300,577,0,0,0
2026-09-18T10:16:45.660Z,0x0512,0x0104,50016,2,31,500159960,500159960,0,21092,2113523,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500159960,500159960,500150948,0,0,0,0,300,578,0,0,0
2026-09-18T10:16:46.642Z,0x0512,0x0104,50016,2,31,500162213,500162213,0,21101,2114423,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500161086,500161086,500150948,0,0,0,0,300,579,0,0,0
2026-09-18T10:16:47.643Z,0x0512,0x0104,50016,2,31,500157707,500157707,0,21111,2115425,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500158834,500158834,500150948,0,0,0,0,300,580,0,0,0
2026-09-18T10:16:48.642Z,0x0512,0x0104,50016,2,31,500159960,500159960,0,21121,2116427,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500158834,500158834,500150948,0,0,0,0,300,581,0,0,0
2026-09-18T10:16:49.642Z,0x0512,0x0104,50016,2,31,500162213,500162213,0,21131,2117429,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500161086,500161086,500150948,0,0,0,0,300,582,0,0,0
2026-09-18T10:16:50.642Z,0x0512,0x0104,50016,2,31,500165592,500165592,0,21141,2118431,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500165592,500165592,500150948,0,0,0,0,300,583,0,0,0
2026-09-18T10:16:51.643Z,0x0512,0x0104,50016,2,31,500159960,500159960,0,21151,2119433,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500163339,500163339,500150948,0,0,0,0,300,584,0,0,0
2026-09-18T10:16:52.640Z,0x0512,0x0104,50016,2,31,500172351,500172351,0,21161,2120434,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500171225,500171225,500150948,0,0,0,0,300,585,0,0,0
2026-09-18T10:16:53.657Z,0x0512,0x0104,50016,2,31,500172351,500172351,0,21172,2121536,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500171225,500171225,500150948,0,0,0,0,300,586,0,0,0
2026-09-18T10:16:54.642Z,0x0512,0x0104,50016,2,31,500164466,500164466,0,21181,2122438,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500162213,500162213,500150948,0,0,0,0,300,587,0,0,0
2026-09-18T10:16:55.642Z,0x0512,0x0104,50016,2,31,500155454,500155454,0,21191,2123440,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500154328,500154328,500150948,0,0,0,0,300,588,0,0,0
2026-09-18T10:16:56.640Z,0x0512,0x0104,50016,2,31,500156581,500156581,0,21201,2124442,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500157707,500157707,500150948,0,0,0,0,300,589,0,0,0
2026-09-18T10:16:57.658Z,0x0512,0x0104,50016,2,31,500152075,500152075,0,21211,2125443,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500150948,500150948,500150948,0,0,0,0,300,590,0,0,0
2026-09-18T10:16:58.642Z,0x0512,0x0104,50016,2,31,500159960,500159960,0,21221,2126445,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500161086,500161086,500150948,0,0,0,0,300,591,0,0,0
2026-09-18T10:16:59.645Z,0x0512,0x0104,50016,2,31,500166719,500166719,0,21231,2127447,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500165592,500165592,500150948,0,0,0,0,300,592,0,0,0
2026-09-18T10:17:00.647Z,0x0512,0x0104,50016,2,31,500162213,500162213,0,21241,2128449,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500163339,500163339,500150948,0,0,0,0,300,593,0,0,0
2026-09-18T10:17:01.649Z,0x0512,0x0104,50016,2,31,500167845,500167845,0,21251,2129450,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,594,0,0,0
2026-09-18T10:17:02.650Z,0x0512,0x0104,50016,2,31,500167845,500167845,0,21261,2130453,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500166719,500166719,500150948,0,0,0,0,300,595,0,0,0
2026-09-18T10:17:03.651Z,0x0512,0x0104,50016,2,31,500162213,500162213,0,21271,2131454,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500162213,500162213,500150948,0,0,0,0,300,596,0,0,0
2026-09-18T10:17:04.652Z,0x0512,0x0104,50016,2,31,500162213,500162213,0,21281,2132456,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500165592,500165592,500150948,0,0,0,0,300,597,0,0,0
2026-09-18T10:17:05.652Z,0x0512,0x0104,50016,2,31,500168972,500168972,0,21291,2133457,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500167845,500167845,500150948,0,0,0,0,300,598,0,0,0
2026-09-18T10:17:06.653Z,0x0512,0x0104,50016,2,31,500165592,500165592,0,21301,2134459,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500165592,500165592,500150948,0,0,0,0,300,599,0,0,0
2026-09-18T10:17:07.656Z,0x0512,0x0104,50016,2,31,500158834,500158834,0,21311,2135461,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,5,0,1,0,500159960,500159960,500150948,500142217,-8731,0,0,300,600,0,1,0
2026-09-18T10:17:08.657Z,0x0512,0x0104,50016,2,31,500157707,500157707,0,21321,2136463,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,5,0,1,0,500156581,500156581,500150948,500142217,-8731,0,0,300,600,0,1,0
2026-09-18T10:17:09.659Z,0x0512,0x0104,50016,2,31,500158834,500158834,0,21331,2137465,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,5,0,1,0,500158834,500158834,500150948,500142217,-8731,0,0,300,600,0,1,0
2026-09-18T10:17:10.648Z,0x0512,0x0104,50016,2,31,500164466,500164466,0,21341,2138510,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,5,0,1,0,500165592,500165592,500150948,500142217,-8731,0,0,300,600,0,1,0
2026-09-18T10:17:11.652Z,0x0512,0x0104,50016,2,31,500164466,500164466,0,21351,2139517,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,5,0,1,0,500164466,500164466,500150948,500142217,-8731,0,0,300,600,0,1,0
2026-09-18T10:17:12.656Z,0x0512,0x0104,50016,2,31,500164466,500164466,0,21361,2140470,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,5,0,1,0,500164466,500164466,500150948,500142217,-8731,0,0,300,600,0,1,0
