utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T12:24:14.536Z,146553609000000,9509763,94934,-441090,-440772,,446732198,446967632,446967632,446732198,44697,2,446967632,446967632,0,0,0,0,,0,3,3,0,3,4,0,0,323300,,0,0,0,
2026-09-13T12:24:14.643Z,146553718000000,9509869,94935,-441198,-440812,,446732198,447012691,447012691,446732198,44701,2,447012691,447012691,0,0,0,0,,0,3,3,0,3,4,0,0,323300,,0,0,0,
2026-09-13T12:24:14.750Z,146553828000000,9509976,94936,-441271,-440860,,446732198,447066762,447066762,446732198,44707,2,447066762,447066762,0,0,0,0,,0,3,3,0,3,4,0,0,334564,,0,0,0,
2026-09-13T12:24:14.858Z,146553937000000,9510084,94937,-441310,-440911,,446732198,447124212,447124212,446732198,44712,2,447124212,447124212,0,0,0,0,,0,3,3,0,3,4,0,0,350335,,0,0,0,
2026-09-13T12:24:15.054Z,146554125000000,9510191,94938,-441329,-440961,,447232354,447180536,447180536,447232354,44718,2,447180536,447180536,0,0,0,0,,0,3,3,0,3,4,0,0,362726,,0,0,0,
2026-09-13T12:24:15.161Z,146554234000000,9510393,94940,-441409,-441053,,447232354,447284172,447284172,447232354,44728,2,447284172,447284172,0,0,0,0,,0,3,3,0,3,4,0,0,362726,,0,0,0,
2026-09-13T12:24:15.269Z,146554343000000,9510494,94941,-441452,-441098,,447232354,447334864,447334864,447232354,44733,2,447334864,447334864,0,0,0,0,,0,3,3,0,3,4,0,0,367232,,0,0,0,
2026-09-13T12:24:15.375Z,146554453000000,9510602,94942,-441491,-441142,,447232354,447384429,447384429,447232354,44738,2,447384429,447384429,0,0,0,0,,0,3,3,0,3,4,0,0,371738,,0,0,0,
2026-09-13T12:24:15.481Z,146554546000000,9510708,94943,-441526,-441186,,447232354,447433994,447433994,447232354,44743,2,447433994,447433994,0,0,0,0,,0,3,3,0,3,4,0,0,367232,,0,0,0,
2026-09-13T12:24:15.588Z,146554656000000,9510815,94944,-441570,-441229,,447232354,447482433,447482433,447232354,44748,2,447482433,447482433,0,0,0,0,,0,3,3,0,3,4,0,0,358221,,0,0,0,
2026-09-13T12:24:15.696Z,146554765000000,9510922,94945,-441593,-441272,,447232354,447530871,447530871,447232354,44753,2,447530871,447530871,0,0,0,0,,0,3,3,0,3,4,0,0,350335,,0,0,0,
2026-09-13T12:24:15.803Z,146554875000000,9511029,94946,-441636,-441312,,447232354,447575930,447575930,447232354,44758,2,447575930,447575930,0,0,0,0,,0,3,3,0,3,4,0,0,343576,,0,0,0,
2026-09-13T12:24:15.908Z,146554984000000,9511137,94947,-441683,-441353,,447232354,447622116,447622116,447232354,44762,2,447622116,447622116,0,0,0,0,,0,3,3,0,3,4,0,0,337944,,0,0,0,
2026-09-13T12:24:16.102Z,146555171000000,9511259,94949,-441718,-441432,,447751661,447711108,447711108,447751661,44771,2,447711108,447711108,0,0,0,0,,0,3,3,0,3,4,0,0,326679,,0,0,0,
2026-09-13T12:24:16.209Z,146555281000000,9511359,94950,-441769,-441468,,447751661,447751661,447751661,447751661,44775,2,447751661,447751661,0,0,0,0,,0,3,3,0,3,4,0,0,317667,,0,0,0,
2026-09-13T12:24:16.315Z,146555390000000,9511559,94952,-441799,-441541,,447751661,447833894,447833894,447751661,44783,2,447833894,447833894,0,0,0,0,,0,3,3,0,3,4,0,0,303023,,0,0,0,
2026-09-13T12:24:16.420Z,146555500000000,9511660,94953,-441817,-441573,,447751661,447869941,447869941,447751661,44787,2,447869941,447869941,0,0,0,0,,0,3,3,0,3,4,0,0,294011,,0,0,0,
2026-09-13T12:24:16.528Z,146555593000000,9511760,94954,-441841,-441604,,447751661,447904862,447904862,447751661,44790,2,447904862,447904862,0,0,0,0,,0,3,3,0,3,4,0,0,282746,,0,0,0,
2026-09-13T12:24:16.636Z,146555703000000,9511861,94955,-441866,-441634,,447751661,447938656,447938656,447751661,44794,2,447938656,447938656,0,0,0,0,,0,3,3,0,3,4,0,0,270354,,0,0,0,
2026-09-13T12:24:16.744Z,146555812000000,9511968,94956,-441902,-441663,,447751661,447971324,447971324,447751661,44797,2,447971324,447971324,0,0,0,0,,0,3,3,0,3,4,0,0,260216,,0,0,0,
2026-09-13T12:24:16.850Z,146555921000000,9512077,94957,-441915,-441693,,447751661,448005119,448005119,447751661,44801,2,448005119,448005119,0,0,0,0,,0,3,3,0,3,4,0,0,253458,,0,0,0,
2026-09-13T12:24:16.957Z,146556031000000,9512183,94958,-441928,-441721,,447751661,448036660,448036660,447751661,44804,2,448036660,448036660,0,0,0,0,,0,3,3,0,3,4,0,0,242193,,0,0,0,
2026-09-13T12:24:17.154Z,146556234000000,9512289,94959,-441954,-441747,,448095237,448065949,448065949,448095237,44807,2,448065949,448065949,0,0,0,0,,0,3,3,0,3,4,0,0,232055,,0,0,0,
2026-09-13T12:24:17.259Z,146556328000000,9512493,94961,-441993,-441797,,448095237,448122273,448122273,448095237,44812,2,448122273,448122273,0,0,0,0,,0,3,3,0,3,4,0,0,217411,,0,0,0,
2026-09-13T12:24:17.366Z,146556437000000,9512593,94962,-442012,-441822,,448095237,448150434,448150434,448095237,44815,2,448150434,448150434,0,0,0,0,,0,3,3,0,3,4,0,0,211778,,0,0,0,
2026-09-13T12:24:17.473Z,146556546000000,9512700,94963,-442039,-441846,,448095237,448177470,448177470,448095237,44818,2,448177470,448177470,0,0,0,0,,0,3,3,0,3,4,0,0,206146,,0,0,0,
2026-09-13T12:24:17.578Z,146556656000000,9512806,94964,-442058,-441870,,448095237,448204505,448204505,448095237,44820,2,448204505,448204505,0,0,0,0,,0,3,3,0,3,4,0,0,199386,,0,0,0,
2026-09-13T12:24:17.686Z,146556765000000,9512912,94965,-442054,-441893,,448095237,448230414,448230414,448095237,44823,2,448230414,448230414,0,0,0,0,,0,3,3,0,3,4,0,0,193754,,0,0,0,
2026-09-13T12:24:17.792Z,146556859000000,9513019,94966,-442088,-441914,,448095237,448254071,448254071,448095237,44825,2,448254071,448254071,0,0,0,0,,0,3,3,0,3,4,0,0,188122,,0,0,0,
2026-09-13T12:24:17.898Z,146556968000000,9513126,94967,-442099,-441936,,448095237,448278853,448278853,448095237,44828,2,448278853,448278853,0,0,0,0,,0,3,3,0,3,4,0,0,183616,,0,0,0,
2026-09-13T12:24:18.005Z,146557078000000,9513232,94968,-442114,-441956,,448095237,448301383,448301383,448095237,44830,2,448301383,448301383,0,0,0,0,,0,3,3,0,3,4,0,0,179110,,0,0,0,
2026-09-13T12:24:18.202Z,146557281000000,9513338,94969,-442168,-441976,,448373477,448323912,448323912,448373477,44832,2,448323912,448323912,0,0,0,0,,0,3,3,0,3,4,0,0,173478,,0,0,0,
2026-09-13T12:24:18.307Z,146557375000000,9513463,94971,-442151,-442020,,448373477,448373477,448373477,448373477,44837,2,448373477,448373477,0,0,0,0,,0,3,3,0,3,4,0,0,168972,,0,0,0,
2026-09-13T12:24:18.414Z,146557484000000,9513641,94972,-442217,-442038,,448373477,448393754,448393754,448373477,44839,2,448393754,448393754,0,0,0,0,,0,3,3,0,3,4,0,0,163340,,0,0,0,
2026-09-13T12:24:18.519Z,146557593000000,9513764,94974,-442259,-442083,,448373477,448444445,448444445,448373477,44844,2,448444445,448444445,0,0,0,0,,0,3,3,0,3,4,0,0,165592,,0,0,0,
2026-09-13T12:24:18.625Z,146557703000000,9513864,94975,-442270,-442105,,448373477,448469228,448469228,448373477,44847,2,448469228,448469228,0,0,0,0,,0,3,3,0,3,4,0,0,167845,,0,0,0,
2026-09-13T12:24:18.732Z,146557812000000,9513964,94976,-442320,-442126,,448373477,448492884,448492884,448373477,44849,2,448492884,448492884,0,0,0,0,,0,3,3,0,3,4,0,0,168972,,0,0,0,
2026-09-13T12:24:18.838Z,146557906000000,9514066,94977,-442330,-442150,,448373477,448519920,448519920,448373477,44852,2,448519920,448519920,0,0,0,0,,0,3,3,0,3,4,0,0,170099,,0,0,0,
2026-09-13T12:24:18.945Z,146558015000000,9514172,94978,-442344,-442173,,448373477,448545829,448545829,448373477,44855,2,448545829,448545829,0,0,0,0,,0,3,3,0,3,4,0,0,172352,,0,0,0,
2026-09-13T12:24:19.053Z,146558125000000,9514279,94979,-442335,-442193,,448373477,448568358,448568358,448373477,44857,2,448568358,448568358,0,0,0,0,,0,3,3,0,3,4,0,0,174604,,0,0,0,
2026-09-13T12:24:19.250Z,146558328000000,9514386,94980,-442406,-442212,,448616797,448589761,448589761,448616797,44859,2,448589761,448589761,0,0,0,0,,0,3,3,0,3,4,0,0,171225,,0,0,0,
2026-09-13T12:24:19.357Z,146558437000000,9514588,94982,-442451,-442259,,448616797,448642706,448642706,448616797,44864,2,448642706,448642706,0,0,0,0,,0,3,3,0,3,4,0,0,173478,,0,0,0,
2026-09-13T12:24:19.464Z,146558531000000,9514691,94983,-442477,-442283,,448616797,448669741,448669741,448616797,44867,2,448669741,448669741,0,0,0,0,,0,3,3,0,3,4,0,0,176857,,0,0,0,
2026-09-13T12:24:19.571Z,146558640000000,9514798,94984,-442477,-442307,,448616797,448696777,448696777,448616797,44870,2,448696777,448696777,0,0,0,0,,0,3,3,0,3,4,0,0,176857,,0,0,0,
2026-09-13T12:24:19.678Z,146558750000000,9514904,94985,-442521,-442328,,448616797,448720433,448720433,448616797,44872,2,448720433,448720433,0,0,0,0,,0,3,3,0,3,4,0,0,174604,,0,0,0,
2026-09-13T12:24:19.785Z,146558859000000,9515012,94986,-442540,-442352,,448616797,448747468,448747468,448616797,44875,2,448747468,448747468,0,0,0,0,,0,3,3,0,3,4,0,0,179110,,0,0,0,
2026-09-13T12:24:19.893Z,146558968000000,9515119,94987,-442564,-442376,,448616797,448774504,448774504,448616797,44877,2,448774504,448774504,0,0,0,0,,0,3,3,0,3,4,0,0,184743,,0,0,0,
2026-09-13T12:24:19.998Z,146559078000000,9515227,94988,-442604,-442400,,448616797,448801539,448801539,448616797,44880,2,448801539,448801539,0,0,0,0,,0,3,3,0,3,4,0,0,184742,,0,0,0,
2026-09-13T12:24:20.106Z,146559171000000,9515333,94989,-442626,-442426,,448616797,448830828,448830828,448616797,44883,2,448830828,448830828,0,0,0,0,,0,3,3,0,3,4,0,0,188122,,0,0,0,
2026-09-13T12:24:20.302Z,146559375000000,9515440,94990,-442671,-442451,,448923199,448858990,448858990,448890531,44886,2,448858990,448858990,0,0,0,0,,0,3,3,0,3,4,0,0,189249,,0,0,0,
2026-09-13T12:24:20.408Z,146559484000000,9515590,94992,-442737,-442508,,448923199,448923199,448923199,448890531,44892,2,448923199,448923199,0,0,0,0,,0,3,3,0,3,4,0,0,202766,,0,0,0,
2026-09-13T12:24:20.516Z,146559593000000,9515742,94993,-442786,-442537,,448923199,448955867,448955867,448890531,44896,2,448955867,448955867,0,0,0,0,,0,3,3,0,3,4,0,0,208399,,0,0,0,
2026-09-13T12:24:20.622Z,146559687000000,9515867,94995,-442827,-442597,,448923199,449023456,449023456,448890531,44902,2,449023456,449023456,0,0,0,0,,0,3,3,0,3,4,0,0,221917,,0,0,0,
2026-09-13T12:24:20.728Z,146559796000000,9515968,94996,-442893,-442626,,448923199,449056123,449056123,448890531,44906,2,449056123,449056123,0,0,0,0,,0,3,3,0,3,4,0,0,225295,,0,0,0,
2026-09-13T12:24:20.836Z,146559906000000,9516068,94997,-442927,-442659,,448923199,449093297,449093297,448890531,44909,2,449093297,449093297,0,0,0,0,,0,3,3,0,3,4,0,0,234307,,0,0,0,
2026-09-13T12:24:20.943Z,146560015000000,9516169,94998,-442939,-442693,,448923199,449131598,449131598,448890531,44913,2,449131598,449131598,0,0,0,0,,0,3,3,0,3,4,0,0,241067,,0,0,0,
2026-09-13T12:24:21.050Z,146560125000000,9516277,94999,-442988,-442724,,448923199,449166518,449166518,448890531,44917,2,449166518,449166518,0,0,0,0,,0,3,3,0,3,4,0,0,243319,,0,0,0,
2026-09-13T12:24:21.157Z,146560234000000,9516384,95000,-443005,-442757,,448923199,449203692,449203692,448890531,44920,2,449203692,449203692,0,0,0,0,,0,3,3,0,3,4,0,0,247825,,0,0,0,
2026-09-13T12:24:21.355Z,146560421000000,9516491,95001,-443002,-442788,,449269028,449238613,449238613,449269028,44924,2,449238613,449238613,0,0,0,0,,0,3,3,0,3,4,0,0,247825,,0,0,0,
2026-09-13T12:24:21.461Z,146560531000000,9516696,95003,-443087,-442847,,449269028,449305075,449305075,449269028,44931,2,449305075,449305075,0,0,0,0,,0,3,3,0,3,4,0,0,248952,,0,0,0,
2026-09-13T12:24:21.568Z,146560640000000,9516795,95004,-443119,-442877,,449269028,449338870,449338870,449269028,44934,2,449338870,449338870,0,0,0,0,,0,3,3,0,3,4,0,0,245573,,0,0,0,
2026-09-13T12:24:21.676Z,146560750000000,9516902,95005,-443153,-442907,,449269028,449372664,449372664,449269028,44937,2,449372664,449372664,0,0,0,0,,0,3,3,0,3,4,0,0,241066,,0,0,0,
2026-09-13T12:24:21.782Z,146560859000000,9517009,95006,-443181,-442938,,449269028,449407585,449407585,449269028,44941,2,449407585,449407585,0,0,0,0,,0,3,3,0,3,4,0,0,241067,,0,0,0,
2026-09-13T12:24:21.888Z,146560953000000,9517116,95007,-443213,-442968,,449269028,449441379,449441379,449269028,44944,2,449441379,449441379,0,0,0,0,,0,3,3,0,3,4,0,0,237687,,0,0,0,
2026-09-13T12:24:21.995Z,146561062000000,9517222,95008,-443247,-442999,,449269028,449476300,449476300,449269028,44948,2,449476300,449476300,0,0,0,0,,0,3,3,0,3,4,0,0,237687,,0,0,0,
2026-09-13T12:24:22.103Z,146561171000000,9517328,95009,-443283,-443030,,449269028,449511221,449511221,449269028,44951,2,449511221,449511221,0,0,0,0,,0,3,3,0,3,4,0,0,242193,,0,0,0,
2026-09-13T12:24:22.210Z,146561281000000,9517437,95010,-443348,-443062,,449269028,449547268,449547268,449269028,44955,2,449547268,449547268,0,0,0,0,,0,3,3,0,3,4,0,0,242193,,0,0,0,
2026-09-13T12:24:22.406Z,146561484000000,9517544,95011,-443397,-443098,,449671181,449587821,449587821,449671181,44959,2,449587821,449587821,0,0,0,0,,0,3,3,0,3,4,0,0,248951,,0,0,0,
2026-09-13T12:24:22.513Z,146561578000000,9517671,95013,-443457,-443172,,449671181,449671181,449671181,449671181,44967,2,449671181,449671181,0,0,0,0,,0,3,3,0,3,4,0,0,263596,,0,0,0,
2026-09-13T12:24:22.620Z,146561687000000,9517846,95014,-443516,-443208,,449671181,449711734,449711734,449671181,44971,2,449711734,449711734,0,0,0,0,,0,3,3,0,3,4,0,0,270355,,0,0,0,
2026-09-13T12:24:22.727Z,146561796000000,9517971,95016,-443623,-443286,,449671181,449799599,449799599,449671181,44980,2,449799599,449799599,0,0,0,0,,0,3,3,0,3,4,0,0,288378,,0,0,0,
2026-09-13T12:24:22.831Z,146561906000000,9518071,95017,-443633,-443328,,449671181,449846912,449846912,449671181,44985,2,449846912,449846912,0,0,0,0,,0,3,3,0,3,4,0,0,299644,,0,0,0,
2026-09-13T12:24:22.938Z,146562015000000,9518172,95018,-443643,-443366,,449671181,449889718,449889718,449671181,44989,2,449889718,449889718,0,0,0,0,,0,3,3,0,3,4,0,0,301897,,0,0,0,
2026-09-13T12:24:23.045Z,146562125000000,9518272,95019,-443743,-443401,,449671181,449929144,449929144,449671181,44993,2,449929144,449929144,0,0,0,0,,0,3,3,0,3,4,0,0,299643,,0,0,0,
2026-09-13T12:24:23.151Z,146562218000000,9518379,95020,-443714,-443440,,449671181,449973077,449973077,449671181,44997,2,449973077,449973077,0,0,0,0,,0,3,3,0,3,4,0,0,301896,,0,0,0,
2026-09-13T12:24:23.258Z,146562328000000,9518485,95021,-443712,-443474,,449671181,450011377,450011377,449671181,45001,2,450011377,450011377,0,0,0,0,,0,3,3,0,3,4,0,0,299643,,0,0,0,
2026-09-13T12:24:23.454Z,146562531000000,9518593,95022,-443713,-443504,,450074460,450045172,450045172,450074460,45005,2,450045172,450045172,0,0,0,0,,0,3,3,0,3,4,0,0,289505,,0,0,0,
2026-09-13T12:24:23.559Z,146562640000000,9518794,95024,-443731,-443553,,450074460,450100369,450100369,450074460,45010,2,450100369,450100369,0,0,0,0,,0,3,3,0,3,4,0,0,253457,,0,0,0,
2026-09-13T12:24:23.668Z,146562734000000,9518894,95025,-443727,-443575,,450074460,450125152,450125152,450074460,45013,2,450125152,450125152,0,0,0,0,,0,3,3,0,3,4,0,0,235434,,0,0,0,
2026-09-13T12:24:23.776Z,146562843000000,9519002,95026,-443703,-443594,,450074460,450146555,450146555,450074460,45015,2,450146555,450146555,0,0,0,0,,0,3,3,0,3,4,0,0,217411,,0,0,0,
2026-09-13T12:24:23.883Z,146562953000000,9519109,95027,-443715,-443609,,450074460,450163452,450163452,450074460,45016,2,450163452,450163452,0,0,0,0,,0,3,3,0,3,4,0,0,190375,,0,0,0,
2026-09-13T12:24:23.990Z,146563062000000,9519217,95028,-443705,-443621,,450074460,450176970,450176970,450074460,45018,2,450176970,450176970,0,0,0,0,,0,3,3,0,3,4,0,0,165593,,0,0,0,
2026-09-13T12:24:24.097Z,146563171000000,9519324,95029,-443718,-443633,,450074460,450190488,450190488,450074460,45019,2,450190488,450190488,0,0,0,0,,0,3,3,0,3,4,0,0,145316,,0,0,0,
2026-09-13T12:24:24.205Z,146563281000000,9519431,95030,-443730,-443644,,450074460,450202879,450202879,450074460,45020,2,450202879,450202879,0,0,0,0,,0,3,3,0,3,4,0,0,128419,,0,0,0,
2026-09-13T12:24:24.312Z,146563390000000,9519539,95031,-443720,-443654,,450074460,450214144,450214144,450074460,45021,2,450214144,450214144,0,0,0,0,,0,3,3,0,3,4,0,0,113775,,0,0,0,
2026-09-13T12:24:24.511Z,146563578000000,9519646,95032,-443715,-443662,,450237800,450223155,450223155,450231041,45022,2,450223155,450223155,0,0,0,0,,0,3,3,0,3,4,0,0,98003,,0,0,0,
2026-09-13T12:24:24.617Z,146563687000000,9519798,95034,-443725,-443675,,450237800,450237800,450237800,450231041,45024,2,450237800,450237800,0,0,0,0,,0,3,3,0,3,4,0,0,74348,,0,0,0,
2026-09-13T12:24:24.726Z,146563796000000,9519952,95035,-443703,-443680,,450237800,450243432,450243432,450231041,45024,2,450243432,450243432,0,0,0,0,,0,3,3,0,3,4,0,0,66462,,0,0,0,
2026-09-13T12:24:24.831Z,146563906000000,9520075,95037,-443686,-443685,,450237800,450249064,450249064,450231041,45025,2,450249064,450249064,0,0,0,0,,0,3,3,0,3,4,0,0,46185,,0,0,0,
2026-09-13T12:24:24.936Z,146564015000000,9520175,95038,-443703,-443686,,450237800,450250191,450250191,450231041,45025,2,450250191,450250191,0,0,0,0,,0,3,3,0,3,4,0,0,36047,,0,0,0,
2026-09-13T12:24:25.042Z,146564109000000,9520275,95039,-443698,-443688,,450237800,450252444,450252444,450231041,45025,2,450252444,450252444,0,0,0,0,,0,3,3,0,3,4,0,0,29289,,0,0,0,
2026-09-13T12:24:25.148Z,146564218000000,9520376,95040,-443684,-443689,,450237800,450253570,450253570,450231041,45025,2,450253570,450253570,0,0,0,0,,0,3,3,0,3,4,0,0,22529,,0,0,0,
2026-09-13T12:24:25.255Z,146564328000000,9520483,95041,-443693,-443690,,450237800,450254697,450254697,450231041,45025,2,450254697,450254697,0,0,0,0,,0,3,3,0,3,4,0,0,16897,,0,0,0,
2026-09-13T12:24:25.362Z,146564437000000,9520589,95042,-443702,-443690,,450237800,450254697,450254697,450231041,45025,2,450254697,450254697,0,0,0,0,,0,3,3,0,3,4,0,0,11265,,0,0,0,
2026-09-13T12:24:25.556Z,146564625000000,9520696,95043,-443706,-443692,,450259203,450256950,450256950,450259203,45026,2,450256950,450256950,0,0,0,0,,0,3,3,0,3,4,0,0,10138,,0,0,0,
2026-09-13T12:24:25.662Z,146564734000000,9520897,95045,-443696,-443695,,450259203,450260329,450260329,450259203,45026,2,450260329,450260329,0,0,0,0,,0,3,3,0,3,4,0,0,10138,,0,0,0,
2026-09-13T12:24:25.768Z,146564843000000,9520997,95046,-443690,-443695,,450259203,450260329,450260329,450259203,45026,2,450260329,450260329,0,0,0,0,,0,3,3,0,3,4,0,0,7885,,0,0,0,
2026-09-13T12:24:25.875Z,146564953000000,9521102,95047,-443695,-443695,,450259203,450260329,450260329,450259203,45026,2,450260329,450260329,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,0,0,
2026-09-13T12:24:25.982Z,146565062000000,9521209,95048,-443698,-443695,,450259203,450260329,450260329,450259203,45026,2,450260329,450260329,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,0,0,
2026-09-13T12:24:26.088Z,146565156000000,9521316,95049,-443687,-443695,,450259203,450260329,450260329,450259203,45026,2,450260329,450260329,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,0,0,
2026-09-13T12:24:26.195Z,146565265000000,9521422,95050,-443687,-443694,,450259203,450259203,450259203,450259203,45026,2,450259203,450259203,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,0,0,
2026-09-13T12:24:26.302Z,146565375000000,9521529,95051,-443692,-443693,,450259203,450258076,450258076,450259203,45026,2,450258076,450258076,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,0,0,
2026-09-13T12:24:26.408Z,146565484000000,9521636,95052,-443686,-443692,,450259203,450256950,450256950,450259203,45026,2,450256950,450256950,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,0,0,
2026-09-13T12:24:26.603Z,146565671000000,9521742,95053,-443689,-443692,,450255823,450256950,450256950,450255823,45026,2,450256950,450256950,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,1,0,
2026-09-13T12:24:26.709Z,146565781000000,9521892,95055,-443683,-443691,,450255823,450255823,450255823,450255823,45026,2,450255823,450255823,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,1,0,
2026-09-13T12:24:26.817Z,146565890000000,9522043,95056,-443699,-443691,,450255823,450255823,450255823,450255823,45026,2,450255823,450255823,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,1,0,
2026-09-13T12:24:26.924Z,146566000000000,9522151,95057,-443681,-443690,,450255823,450254697,450254697,450255823,45026,2,450254697,450254697,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,1,0,
2026-09-13T12:24:27.030Z,146566109000000,9522258,95058,-443689,-443690,,450255823,450254697,450254697,450255823,45026,2,450254697,450254697,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,1,0,
2026-09-13T12:24:27.135Z,146566203000000,9522379,95060,-443700,-443691,,450255823,450255823,450255823,450255823,45026,2,450255823,450255823,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,1,0,
2026-09-13T12:24:27.241Z,146566312000000,9522479,95061,-443703,-443692,,450255823,450256950,450256950,450255823,45026,2,450256950,450256950,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,1,0,
2026-09-13T12:24:27.347Z,146566421000000,9522580,95062,-443703,-443693,,450255823,450258076,450258076,450255823,45026,2,450258076,450258076,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,1,0,
2026-09-13T12:24:27.454Z,146566531000000,9522682,95063,-443704,-443694,,450255823,450259203,450259203,450255823,45026,2,450259203,450259203,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,1,0,
2026-09-13T12:24:27.649Z,146566718000000,9522787,95064,-443696,-443695,,450260329,450260329,450260329,450256950,45026,2,450260329,450260329,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:24:27.756Z,146566828000000,9522989,95066,-443685,-443694,,450260329,450259203,450259203,450256950,45026,2,450259203,450259203,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:24:27.862Z,146566937000000,9523090,95067,-443685,-443693,,450260329,450258076,450258076,450256950,45026,2,450258076,450258076,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T12:24:27.968Z,146567046000000,9523197,95068,-443673,-443692,,450260329,450256950,450256950,450256950,45026,2,450256950,450256950,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:24:28.075Z,146567140000000,9523303,95069,-443660,-443690,,450260329,450254697,450254697,450256950,45026,2,450254697,450254697,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:24:28.181Z,146567250000000,9523408,95070,-443666,-443687,,450260329,450251317,450251317,450256950,45026,2,450251317,450251317,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T12:24:28.288Z,146567359000000,9523515,95071,-443679,-443684,,450260329,450247938,450247938,450256950,45026,2,450247938,450247938,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T12:24:28.396Z,146567468000000,9523622,95072,-443685,-443683,,450260329,450246812,450246812,450256950,45026,2,450246812,450246812,0,1,0,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T12:24:28.502Z,146567578000000,9523729,95073,-443702,-443683,,450260329,450246812,450246812,450256950,45026,2,450246812,450246812,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T12:24:28.697Z,146567765000000,9523836,95074,-443693,-443684,,450247938,450247938,450247938,450256950,45026,2,450247938,450247938,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T12:24:28.803Z,146567875000000,9523986,95076,-443680,-443684,,450247938,450247938,450247938,450256950,45026,2,450247938,450247938,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:24:28.911Z,146567984000000,9524138,95077,-443677,-443683,,450247938,450246812,450246812,450256950,45026,2,450246812,450246812,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T12:24:29.017Z,146568093000000,9524244,95078,-443669,-443682,,450247938,450245685,450245685,450256950,45026,2,450245685,450245685,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:24:29.123Z,146568203000000,9524352,95079,-443679,-443681,,450247938,450244559,450244559,450256950,45026,2,450244559,450244559,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T12:24:29.230Z,146568296000000,9524458,95080,-443680,-443681,,450247938,450244559,450244559,450256950,45026,2,450244559,450244559,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T12:24:29.336Z,146568406000000,9524583,95082,-443738,-443688,,450247938,450252444,450252444,450256950,45026,2,450252444,450252444,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:24:29.441Z,146568515000000,9524683,95083,-443743,-443695,,450247938,450260329,450260329,450256950,45026,2,450260329,450260329,0,1,0,0,,0,3,3,0,3,4,0,0,15770,,0,2,1,
2026-09-13T12:24:29.546Z,146568625000000,9524784,95084,-443784,-443701,,450247938,450267088,450267088,450256950,45026,2,450267088,450267088,0,1,0,0,,0,3,3,0,3,4,0,0,22529,,0,2,1,
2026-09-13T12:24:29.741Z,146568812000000,9524884,95085,-443823,-443711,,450294124,450278353,450278353,450256950,45026,2,450278353,450278353,0,1,0,0,,0,3,3,0,3,4,0,0,33794,,0,2,1,
2026-09-13T12:24:29.846Z,146568921000000,9525084,95087,-443930,-443743,,450294124,450314400,450314400,450256950,45026,2,450314400,450314400,0,1,0,0,,0,3,3,0,3,4,0,0,69841,,0,2,1,
