utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T07:01:19.110Z,127178187000000,45663380,432128,-487998,-487992,,500090118,500095751,500095751,500058577,50006,2,500095751,500095751,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:01:19.302Z,127178375000000,45663503,432130,-487997,-487994,,500098004,500098004,500098004,500058577,50006,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:19.407Z,127178484000000,45663604,432131,-487984,-487994,,500098004,500098004,500098004,500058577,50006,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:19.512Z,127178578000000,45663804,432133,-487984,-487992,,500098004,500095751,500095751,500058577,50006,2,500095751,500095751,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:19.616Z,127178687000000,45663904,432134,-487982,-487991,,500098004,500094624,500094624,500058577,50006,2,500094624,500094624,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:01:19.720Z,127178796000000,45664004,432135,-487961,-487990,,500098004,500093498,500093498,500058577,50006,2,500093498,500093498,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:19.827Z,127178906000000,45664104,432136,-487975,-487988,,500098004,500091245,500091245,500058577,50006,2,500091245,500091245,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:19.932Z,127179000000000,45664205,432137,-487978,-487986,,500098004,500088992,500088992,500058577,50006,2,500088992,500088992,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:01:20.038Z,127179109000000,45664310,432138,-487969,-487985,,500098004,500087865,500087865,500058577,50006,2,500087865,500087865,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T07:01:20.143Z,127179218000000,45664416,432139,-487996,-487984,,500098004,500086739,500086739,500058577,50006,2,500086739,500086739,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:01:20.336Z,127179406000000,45664521,432140,-487990,-487985,,500088992,500087865,500087865,500058577,50006,2,500087865,500087865,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:01:20.443Z,127179515000000,45664720,432142,-487987,-487987,,500088992,500090118,500090118,500058577,50006,2,500090118,500090118,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:20.549Z,127179625000000,45664820,432143,-487994,-487988,,500088992,500091245,500091245,500058577,50006,2,500091245,500091245,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:20.656Z,127179734000000,45664927,432144,-487994,-487989,,500088992,500092371,500092371,500058577,50006,2,500092371,500092371,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:01:20.761Z,127179828000000,45665034,432145,-487983,-487990,,500088992,500093498,500093498,500058577,50006,2,500093498,500093498,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:20.867Z,127179937000000,45665139,432146,-487999,-487991,,500088992,500094624,500094624,500058577,50006,2,500094624,500094624,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:01:20.974Z,127180046000000,45665246,432147,-488001,-487992,,500088992,500095751,500095751,500058577,50006,2,500095751,500095751,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:01:21.080Z,127180156000000,45665351,432148,-487994,-487993,,500088992,500096877,500096877,500058577,50006,2,500096877,500096877,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:01:21.187Z,127180265000000,45665458,432149,-487986,-487993,,500088992,500096877,500096877,500058577,50006,2,500096877,500096877,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:21.383Z,127180453000000,45665564,432150,-487993,-487993,,500096877,500096877,500096877,500058577,50006,2,500096877,500096877,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:01:21.489Z,127180562000000,45665715,432152,-487971,-487993,,500096877,500096877,500096877,500058577,50006,2,500096877,500096877,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:01:21.594Z,127180671000000,45665867,432153,-487969,-487990,,500096877,500093498,500093498,500058577,50006,2,500093498,500093498,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:01:21.702Z,127180781000000,45665972,432154,-487982,-487988,,500096877,500091245,500091245,500058577,50006,2,500091245,500091245,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:01:21.808Z,127180875000000,45666079,432155,-487982,-487987,,500096877,500090118,500090118,500058577,50006,2,500090118,500090118,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:21.914Z,127180984000000,45666185,432156,-487979,-487986,,500096877,500088992,500088992,500058577,50006,2,500088992,500088992,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:01:22.019Z,127181093000000,45666309,432158,-487977,-487984,,500096877,500086739,500086739,500058577,50006,2,500086739,500086739,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:01:22.123Z,127181203000000,45666410,432159,-487986,-487983,,500096877,500085612,500085612,500058577,50006,2,500085612,500085612,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T07:01:22.228Z,127181296000000,45666510,432160,-487978,-487982,,500096877,500084486,500084486,500058577,50006,2,500084486,500084486,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:01:22.421Z,127181500000000,45666609,432161,-487980,-487982,,500084486,500084486,500084486,500058577,50006,2,500084486,500084486,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:22.527Z,127181593000000,45666809,432163,-487964,-487982,,500084486,500084486,500084486,500058577,50006,2,500084486,500084486,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:22.633Z,127181703000000,45666910,432164,-487976,-487981,,500084486,500083359,500083359,500058577,50006,2,500083359,500083359,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:22.738Z,127181812000000,45667011,432165,-487976,-487980,,500084486,500082233,500082233,500058577,50006,2,500082233,500082233,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:22.844Z,127181921000000,45667116,432166,-487977,-487979,,500084486,500081106,500081106,500058577,50006,2,500081106,500081106,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:22.950Z,127182031000000,45667222,432167,-487980,-487979,,500084486,500081106,500081106,500058577,50006,2,500081106,500081106,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:01:23.056Z,127182125000000,45667328,432168,-487999,-487979,,500084486,500081106,500081106,500058577,50006,2,500081106,500081106,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:01:23.162Z,127182234000000,45667434,432169,-488013,-487982,,500084486,500084486,500084486,500058577,50006,2,500084486,500084486,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:01:23.269Z,127182343000000,45667540,432170,-488012,-487986,,500084486,500088992,500088992,500058577,50006,2,500088992,500088992,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:01:23.463Z,127182531000000,45667647,432171,-487993,-487989,,500093498,500092371,500092371,500058577,50006,2,500092371,500092371,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T07:01:23.571Z,127182640000000,45667847,432173,-487984,-487990,,500093498,500093498,500093498,500058577,50006,2,500093498,500093498,0,1,0,0,,0,3,3,0,3,4,0,0,12392,,0,2,1,
2026-09-13T07:01:23.678Z,127182750000000,45667948,432174,-488002,-487990,,500093498,500093498,500093498,500058577,50006,2,500093498,500093498,0,1,0,0,,0,3,3,0,3,4,0,0,12392,,0,2,1,
2026-09-13T07:01:23.783Z,127182859000000,45668055,432175,-487984,-487989,,500093498,500092371,500092371,500058577,50006,2,500092371,500092371,0,1,0,0,,0,3,3,0,3,4,0,0,12392,,0,2,1,
2026-09-13T07:01:23.890Z,127182968000000,45668161,432176,-487969,-487988,,500093498,500091245,500091245,500058577,50006,2,500091245,500091245,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:01:23.996Z,127183062000000,45668267,432177,-487978,-487987,,500093498,500090118,500090118,500058577,50006,2,500090118,500090118,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:24.102Z,127183171000000,45668374,432178,-487989,-487986,,500093498,500088992,500088992,500058577,50006,2,500088992,500088992,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:24.211Z,127183281000000,45668480,432179,-487976,-487985,,500093498,500087865,500087865,500058577,50006,2,500087865,500087865,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:01:24.317Z,127183390000000,45668588,432180,-487984,-487985,,500093498,500087865,500087865,500058577,50006,2,500087865,500087865,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:01:24.508Z,127183578000000,45668713,432182,-487996,-487984,,500086739,500086739,500086739,500058577,50006,2,500086739,500086739,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:01:24.616Z,127183687000000,45668813,432183,-487986,-487984,,500086739,500086739,500086739,500058577,50006,2,500086739,500086739,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:24.721Z,127183796000000,45668993,432184,-487972,-487984,,500086739,500086739,500086739,500058577,50006,2,500086739,500086739,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:01:24.826Z,127183906000000,45669114,432186,-488000,-487984,,500086739,500086739,500086739,500058577,50006,2,500086739,500086739,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:01:24.930Z,127184000000000,45669214,432187,-488000,-487986,,500086739,500088992,500088992,500058577,50006,2,500088992,500088992,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:25.034Z,127184109000000,45669314,432188,-487986,-487988,,500086739,500091245,500091245,500058577,50006,2,500091245,500091245,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:25.141Z,127184218000000,45669414,432189,-487989,-487988,,500086739,500091245,500091245,500058577,50006,2,500091245,500091245,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:25.247Z,127184312000000,45669519,432190,-487984,-487988,,500086739,500091245,500091245,500058577,50006,2,500091245,500091245,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:25.352Z,127184421000000,45669625,432191,-487981,-487987,,500086739,500090118,500090118,500058577,50006,2,500090118,500090118,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:25.549Z,127184625000000,45669731,432192,-487973,-487986,,500087865,500088992,500088992,500058577,50006,2,500088992,500088992,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:25.654Z,127184734000000,45669933,432194,-487982,-487985,,500087865,500087865,500087865,500058577,50006,2,500087865,500087865,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:01:25.761Z,127184828000000,45670033,432195,-487982,-487985,,500087865,500087865,500087865,500058577,50006,2,500087865,500087865,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:01:25.866Z,127184937000000,45670139,432196,-487982,-487985,,500087865,500087865,500087865,500058577,50006,2,500087865,500087865,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:01:25.972Z,127185046000000,45670245,432197,-487988,-487985,,500087865,500087865,500087865,500058577,50006,2,500087865,500087865,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:01:26.080Z,127185156000000,45670350,432198,-487994,-487985,,500087865,500087865,500087865,500058577,50006,2,500087865,500087865,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:26.185Z,127185265000000,45670457,432199,-487998,-487986,,500087865,500088992,500088992,500058577,50006,2,500088992,500088992,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:01:26.291Z,127185359000000,45670564,432200,-487991,-487987,,500087865,500090118,500090118,500058577,50006,2,500090118,500090118,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:26.398Z,127185468000000,45670669,432201,-487971,-487988,,500087865,500091245,500091245,500058577,50006,2,500091245,500091245,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:01:26.592Z,127185671000000,45670776,432202,-487974,-487986,,500085612,500088992,500088992,500058577,50006,2,500088992,500088992,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:01:26.699Z,127185765000000,45670925,432204,-487973,-487983,,500085612,500085612,500085612,500058577,50006,2,500085612,500085612,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:01:26.805Z,127185875000000,45671076,432205,-487987,-487982,,500085612,500084486,500084486,500058577,50006,2,500084486,500084486,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:26.910Z,127185984000000,45671183,432206,-487981,-487982,,500085612,500084486,500084486,500058577,50006,2,500084486,500084486,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:27.016Z,127186093000000,45671288,432207,-487980,-487982,,500085612,500084486,500084486,500058577,50006,2,500084486,500084486,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:27.122Z,127186203000000,45671394,432208,-487990,-487982,,500085612,500084486,500084486,500058577,50006,2,500084486,500084486,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:27.229Z,127186296000000,45671518,432210,-487976,-487984,,500085612,500086739,500086739,500058577,50006,2,500086739,500086739,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:27.332Z,127186406000000,45671618,432211,-487996,-487985,,500085612,500087865,500087865,500058577,50006,2,500087865,500087865,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:01:27.438Z,127186515000000,45671719,432212,-487972,-487984,,500085612,500086739,500086739,500058577,50006,2,500086739,500086739,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:01:27.631Z,127186703000000,45671819,432213,-487983,-487984,,500084486,500086739,500086739,500058577,50006,2,500086739,500086739,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:01:27.736Z,127186812000000,45672019,432215,-487972,-487981,,500084486,500083359,500083359,500058577,50006,2,500083359,500083359,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:27.842Z,127186921000000,45672119,432216,-487962,-487979,,500084486,500081106,500081106,500058577,50006,2,500081106,500081106,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:27.948Z,127187015000000,45672220,432217,-487968,-487978,,500084486,500079980,500079980,500058577,50006,2,500079980,500079980,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:01:28.052Z,127187125000000,45672326,432218,-487987,-487977,,500084486,500078854,500078854,500058577,50006,2,500078854,500078854,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T07:01:28.161Z,127187234000000,45672431,432219,-487979,-487977,,500084486,500078854,500078854,500058577,50006,2,500078854,500078854,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:01:28.266Z,127187343000000,45672538,432220,-487977,-487977,,500084486,500078854,500078854,500058577,50006,2,500078854,500078854,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:01:28.372Z,127187437000000,45672644,432221,-487985,-487977,,500084486,500078854,500078854,500058577,50006,2,500078854,500078854,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:01:28.477Z,127187546000000,45672750,432222,-487966,-487977,,500084486,500078854,500078854,500058577,50006,2,500078854,500078854,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:01:28.672Z,127187750000000,45672856,432223,-487970,-487976,,500076601,500077727,500077727,500058577,50006,2,500077727,500077727,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:01:28.779Z,127187859000000,45673057,432225,-487989,-487976,,500076601,500077727,500077727,500058577,50006,2,500077727,500077727,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:28.885Z,127187953000000,45673157,432226,-487980,-487977,,500076601,500078854,500078854,500058577,50006,2,500078854,500078854,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:28.991Z,127188062000000,45673263,432227,-487978,-487977,,500076601,500078854,500078854,500058577,50006,2,500078854,500078854,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:29.097Z,127188171000000,45673369,432228,-487973,-487977,,500076601,500078854,500078854,500058577,50006,2,500078854,500078854,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:29.204Z,127188281000000,45673476,432229,-487978,-487977,,500076601,500078854,500078854,500058577,50006,2,500078854,500078854,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:29.311Z,127188390000000,45673581,432230,-487972,-487976,,500076601,500077727,500077727,500058577,50006,2,500077727,500077727,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:29.417Z,127188484000000,45673688,432231,-487983,-487976,,500076601,500077727,500077727,500058577,50006,2,500077727,500077727,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:29.522Z,127188593000000,45673795,432232,-487993,-487977,,500076601,500078854,500078854,500058577,50006,2,500078854,500078854,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:01:29.716Z,127188796000000,45673901,432233,-487979,-487978,,500079980,500079980,500079980,500058577,50006,2,500079980,500079980,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:29.823Z,127188890000000,45674023,432235,-487976,-487978,,500079980,500079980,500079980,500058577,50006,2,500079980,500079980,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:29.930Z,127189000000000,45674201,432236,-487979,-487978,,500079980,500079980,500079980,500058577,50006,2,500079980,500079980,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:30.036Z,127189109000000,45674324,432238,-487984,-487978,,500079980,500079980,500079980,500058577,50006,2,500079980,500079980,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:30.142Z,127189218000000,45674424,432239,-487981,-487978,,500079980,500079980,500079980,500058577,50006,2,500079980,500079980,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:01:30.248Z,127189328000000,45674524,432240,-487971,-487978,,500079980,500079980,500079980,500058577,50006,2,500079980,500079980,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:01:30.353Z,127189421000000,45674626,432241,-487981,-487978,,500079980,500079980,500079980,500058577,50006,2,500079980,500079980,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:01:30.460Z,127189531000000,45674732,432242,-487978,-487978,,500079980,500079980,500079980,500058577,50006,2,500079980,500079980,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:01:30.566Z,127189640000000,45674838,432243,-487989,-487978,,500079980,500079980,500079980,500058577,50006,2,500079980,500079980,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:01:30.762Z,127189828000000,45674944,432244,-487985,-487979,,500082233,500081106,500081106,500058577,50006,2,500081106,500081106,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:01:30.867Z,127189937000000,45675146,432246,-487981,-487980,,500082233,500082233,500082233,500058577,50006,2,500082233,500082233,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:30.972Z,127190046000000,45675246,432247,-487977,-487980,,500082233,500082233,500082233,500058577,50006,2,500082233,500082233,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:31.078Z,127190156000000,45675351,432248,-487995,-487980,,500082233,500082233,500082233,500058577,50006,2,500082233,500082233,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:31.184Z,127190250000000,45675457,432249,-488015,-487982,,500082233,500084486,500084486,500058577,50006,2,500084486,500084486,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:31.290Z,127190359000000,45675562,432250,-488025,-487986,,500082233,500088992,500088992,500058577,50006,2,500088992,500088992,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:01:31.396Z,127190468000000,45675668,432251,-488019,-487990,,500082233,500093498,500093498,500058577,50006,2,500093498,500093498,0,1,0,0,,0,3,3,0,3,4,0,0,12392,,0,2,1,
2026-09-13T07:01:31.500Z,127190578000000,45675774,432252,-487997,-487994,,500082233,500098004,500098004,500058577,50006,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-13T07:01:31.608Z,127190687000000,45675880,432253,-487981,-487994,,500082233,500098004,500098004,500058577,50006,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-13T07:01:31.802Z,127190875000000,45675986,432254,-488006,-487994,,500101383,500098004,500098004,500058577,50006,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-13T07:01:31.908Z,127190984000000,45676136,432256,-488003,-487997,,500101383,500101383,500101383,500058577,50006,2,500101383,500101383,0,1,0,0,,0,3,3,0,3,4,0,0,16897,,0,2,1,
2026-09-13T07:01:32.014Z,127191093000000,45676286,432257,-487994,-487998,,500101383,500102510,500102510,500058577,50006,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T07:01:32.120Z,127191187000000,45676392,432258,-488006,-487999,,500101383,500103636,500103636,500058577,50006,2,500103636,500103636,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:01:32.226Z,127191296000000,45676498,432259,-488010,-488000,,500101383,500104763,500104763,500058577,50006,2,500104763,500104763,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:01:32.332Z,127191406000000,45676604,432260,-487997,-488001,,500101383,500105889,500105889,500058577,50006,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:01:32.437Z,127191515000000,45676728,432262,-488002,-488001,,500101383,500105889,500105889,500058577,50006,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:01:32.541Z,127191609000000,45676828,432263,-488007,-488001,,500101383,500105889,500105889,500058577,50006,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:32.646Z,127191718000000,45676929,432264,-488003,-488001,,500101383,500105889,500105889,500058577,50006,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:01:32.840Z,127191906000000,45677029,432265,-487988,-488001,,500105889,500105889,500105889,500058577,50006,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:32.945Z,127192015000000,45677229,432267,-488003,-488001,,500105889,500105889,500105889,500058577,50006,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:01:33.051Z,127192125000000,45677329,432268,-487998,-488001,,500105889,500105889,500105889,500058577,50006,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:01:33.159Z,127192234000000,45677430,432269,-488011,-488001,,500105889,500105889,500105889,500058577,50006,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:01:33.265Z,127192343000000,45677537,432270,-487991,-488001,,500105889,500105889,500105889,500058577,50006,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:01:33.372Z,127192437000000,45677644,432271,-487995,-488000,,500105889,500104763,500104763,500058577,50006,2,500104763,500104763,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:01:33.477Z,127192546000000,45677749,432272,-487986,-487999,,500105889,500103636,500103636,500058577,50006,2,500103636,500103636,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:01:33.583Z,127192656000000,45677856,432273,-487984,-487997,,500105889,500101383,500101383,500058577,50006,2,500101383,500101383,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:33.690Z,127192765000000,45677961,432274,-488011,-487996,,500105889,500100257,500100257,500058577,50006,2,500100257,500100257,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:01:33.886Z,127192953000000,45678068,432275,-488009,-487998,,500103636,500102510,500102510,500058577,50006,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:01:33.991Z,127193062000000,45678271,432277,-487995,-488000,,500103636,500104763,500104763,500058577,50006,2,500104763,500104763,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:01:34.097Z,127193171000000,45678370,432278,-487992,-487999,,500103636,500103636,500103636,500058577,50006,2,500103636,500103636,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:34.203Z,127193281000000,45678476,432279,-487987,-487998,,500103636,500102510,500102510,500058577,50006,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:01:34.309Z,127193375000000,45678582,432280,-487996,-487997,,500103636,500101383,500101383,500058577,50006,2,500101383,500101383,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
