utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:41:37.137Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,227,1506513,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:37.251Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,228,1506613,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:37.338Z,0x0519,0x0104,49994,2,31,499929041,499929041,0,229,1506714,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:37.449Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,230,1506814,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:37.553Z,0x0519,0x0104,49994,2,31,499933546,499933546,0,231,1506914,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:37.641Z,0x0519,0x0104,49994,2,31,499927915,499927915,0,232,1507014,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:37.739Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,233,1507114,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:37.842Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,234,1507214,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:37.954Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,235,1507314,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:38.039Z,0x0519,0x0104,49994,2,31,499958326,499958326,0,236,1507415,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:38.148Z,0x0519,0x0104,49994,2,31,499958326,499958326,0,237,1507515,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:38.248Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,238,1507615,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499917778,499917778,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:38.353Z,0x0519,0x0104,49994,2,31,499917778,499917778,0,239,1507715,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:38.448Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,240,1507815,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:38.549Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,241,1507915,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499915525,499915525,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:38.640Z,0x0519,0x0104,49994,2,31,499915525,499915525,0,242,1508015,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499923409,499923409,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:38.753Z,0x0519,0x0104,49994,2,31,499923409,499923409,0,243,1508116,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499916651,499916651,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:38.840Z,0x0519,0x0104,49994,2,31,499916651,499916651,0,244,1508216,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:38.950Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,245,1508316,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:39.052Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,246,1508416,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:39.143Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,247,1508516,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:39.240Z,0x0519,0x0104,49994,2,31,499963957,499963957,0,248,1508616,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:39.343Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,249,1508717,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:39.455Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,250,1508817,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:39.543Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,251,1508917,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:39.652Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,252,1509017,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:39.749Z,0x0519,0x0104,49994,2,31,499927915,499927915,0,253,1509117,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:39.853Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,254,1509217,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:39.948Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,255,1509317,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:40.050Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,256,1509418,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:40.143Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,257,1509518,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:40.243Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,258,1509618,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:40.345Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,259,1509718,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:40.442Z,0x0519,0x0104,49994,2,31,499956073,499956073,0,260,1509818,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:40.544Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,261,1509919,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:40.653Z,0x0519,0x0104,49994,2,31,499927915,499927915,0,262,1510018,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:40.754Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,263,1510119,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:40.844Z,0x0519,0x0104,49994,2,31,499960578,499960578,0,264,1510219,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:40.937Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,265,1510319,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:41.053Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,266,1510419,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:41.145Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,267,1510519,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:41.244Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,268,1510619,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:41.347Z,0x0519,0x0104,49994,2,31,499963957,499963957,0,269,1510719,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:41.445Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,270,1510820,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:41.547Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,271,1510920,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:41.653Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,272,1511020,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:41.754Z,0x0519,0x0104,49994,2,31,499933546,499933546,0,273,1511120,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:41.846Z,0x0519,0x0104,49994,2,31,499953820,499953820,0,274,1511220,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:41.938Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,275,1511320,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:42.039Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,276,1511421,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:42.146Z,0x0519,0x0104,49994,2,31,499958326,499958326,0,277,1511521,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:42.245Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,278,1511621,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:42.348Z,0x0519,0x0104,49994,2,31,499956073,499956073,0,279,1511721,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:42.445Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,280,1511821,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:42.546Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,281,1511921,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:42.654Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,282,1512021,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:42.756Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,283,1512122,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:42.846Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,284,1512222,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:42.944Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,285,1512322,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:43.045Z,0x0519,0x0104,49994,2,31,499972968,499972968,0,286,1512423,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:43.155Z,0x0519,0x0104,49994,2,31,499958326,499958326,0,287,1512522,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:43.255Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,288,1512622,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:43.346Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,289,1512722,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:43.438Z,0x0519,0x0104,49994,2,31,499959452,499959452,0,290,1512823,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:43.537Z,0x0519,0x0104,49994,2,31,499961705,499961705,0,291,1512923,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:43.647Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,292,1513023,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:43.745Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,293,1513123,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:43.849Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,294,1513223,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:43.946Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,295,1513323,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:44.047Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,296,1513424,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:44.138Z,0x0519,0x0104,49994,2,31,499927915,499927915,0,297,1513524,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:44.250Z,0x0519,0x0104,49994,2,31,499930167,499930167,0,298,1513624,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:44.338Z,0x0519,0x0104,49994,2,31,499930167,499930167,0,299,1513724,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:44.448Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,300,1513824,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:44.548Z,0x0519,0x0104,49994,2,31,499934673,499934673,0,301,1513924,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:44.639Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,302,1514024,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:44.753Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,303,1514125,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:44.843Z,0x0519,0x0104,49994,2,31,499925662,499925662,0,304,1514225,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:44.957Z,0x0519,0x0104,49994,2,31,499927915,499927915,0,305,1514325,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:45.041Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,306,1514425,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:45.148Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,307,1514525,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:45.249Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,308,1514625,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:45.352Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,309,1514726,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:45.448Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,310,1514826,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:45.549Z,0x0519,0x0104,49994,2,31,499930167,499930167,0,311,1514926,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:45.642Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,312,1515026,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:45.737Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,313,1515126,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:45.841Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,314,1515226,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
