utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-21T10:36:20.890Z,158176937000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132833,-132831,107078,10724838,1,0,0,0,3,4,0,0,0,8,8,0,1,107078,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-2253,100000000,400000000,0,2,2,2,2,185,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10724838
2026-09-21T10:36:21.072Z,158177125000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132833,-132831,107080,10724838,1,0,0,0,3,4,0,0,0,8,8,0,1,107078,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-24779,100000000,400000000,0,2,2,2,2,187,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10725028
2026-09-21T10:36:21.261Z,158177312000000,0x0515,0x0104,0,2,127,-9011,99995945,100004956,-132846,-132827,107081,10725275,1,0,0,0,3,4,0,0,0,8,8,0,1,107082,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,-14642,100000000,400000000,0,2,2,2,2,188,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10725132
2026-09-21T10:36:21.330Z,158177375000000,0x0515,0x0104,0,2,127,-9011,99995945,100004956,-132846,-132827,107083,10725275,1,0,0,0,3,4,0,0,0,8,8,0,1,107082,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,15769,100000000,400000000,0,2,2,2,2,190,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10725388
2026-09-21T10:36:21.517Z,158177562000000,0x0515,0x0104,0,2,127,-3379,100001577,100004956,-132832,-132832,107084,10725533,1,0,0,0,3,4,0,0,0,8,8,0,1,107085,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,4505,100000000,400000000,0,2,2,2,2,191,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10725465
2026-09-21T10:36:21.582Z,158177625000000,0x0515,0x0104,0,2,127,-3379,100001577,100004956,-132832,-132832,107086,10725533,1,0,0,0,3,4,0,0,0,8,8,0,1,107085,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,-12390,100000000,400000000,0,2,2,2,2,193,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10725645
2026-09-21T10:36:21.768Z,158177812000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132825,-132831,107087,10725729,1,0,0,0,3,4,0,0,0,8,8,0,1,107087,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-11263,100000000,400000000,0,2,2,2,2,194,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10725729
2026-09-21T10:36:21.839Z,158177890000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132825,-132831,107088,10725729,1,0,0,0,3,4,0,0,0,8,8,0,1,107087,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,-9011,100000000,400000000,0,2,2,2,2,195,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10725898
2026-09-21T10:36:22.027Z,158178078000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132837,-132829,107089,10726043,1,0,0,0,3,4,0,0,0,8,8,0,1,107090,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-10137,100000000,400000000,0,2,2,2,2,196,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10725973
2026-09-21T10:36:22.213Z,158178265000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132837,-132829,107091,10726043,1,0,0,0,3,4,0,0,0,8,8,0,1,107090,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-12390,100000000,400000000,0,2,2,2,2,198,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10726156
2026-09-21T10:36:22.403Z,158178453000000,0x0515,0x0104,0,2,127,-7884,99997072,100004956,-132822,-132828,107093,10726346,1,0,0,0,3,4,0,0,0,8,8,0,1,107093,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,-14642,100000000,400000000,0,2,2,2,2,200,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10726346
2026-09-21T10:36:22.468Z,158178515000000,0x0515,0x0104,0,2,127,-7884,99997072,100004956,-132822,-132828,107095,10726346,1,0,0,0,3,4,0,0,0,8,8,0,1,107093,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,-12390,100000000,400000000,0,2,2,2,2,202,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10726531
2026-09-21T10:36:22.725Z,158178781000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132826,-132826,107097,10726673,1,0,0,0,3,4,0,0,0,8,8,0,1,107096,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,-42801,100000000,400000000,0,2,2,2,2,204,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10726785
2026-09-21T10:36:22.912Z,158178968000000,0x0515,0x0104,0,2,127,-15769,99989187,100004956,-132799,-132821,107098,10726931,1,0,0,0,3,4,0,0,0,8,8,0,1,107099,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-12390,-25906,100000000,400000000,0,2,2,2,2,205,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10726860
2026-09-21T10:36:22.978Z,158179031000000,0x0515,0x0104,0,2,127,-15769,99989187,100004956,-132799,-132821,107100,10726931,1,0,0,0,3,4,0,0,0,8,8,0,1,107099,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-18021,-30411,100000000,400000000,0,2,2,2,2,207,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99986900,10727040
2026-09-21T10:36:23.352Z,158179406000000,0x0515,0x0104,0,2,127,-19148,99985808,100004956,-132828,-132818,107102,10727181,1,0,0,0,3,4,0,0,0,8,8,0,1,107101,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-18021,0,100000000,400000000,0,2,2,2,2,209,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99986900,10727295
2026-09-21T10:36:23.543Z,158179593000000,0x0515,0x0104,0,2,127,-12390,99992566,100004956,-132841,-132824,107104,10727557,1,0,0,0,3,4,0,0,0,8,8,0,1,107105,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-14642,4505,100000000,400000000,0,2,2,2,2,211,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99990300,10727486
2026-09-21T10:36:23.613Z,158179656000000,0x0515,0x0104,0,2,127,-12390,99992566,100004956,-132841,-132824,107106,10727557,1,0,0,0,3,4,0,0,0,8,8,0,1,107105,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,6758,100000000,400000000,0,2,2,2,2,213,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10727671
2026-09-21T10:36:23.798Z,158179843000000,0x0515,0x0104,0,2,127,-7884,99997072,100004956,-132827,-132828,107107,10727748,1,0,0,0,3,4,0,0,0,8,8,0,1,107107,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,-9011,100000000,400000000,0,2,2,2,2,214,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10727748
2026-09-21T10:36:23.864Z,158179921000000,0x0515,0x0104,0,2,127,-7884,99997072,100004956,-132827,-132828,107109,10727748,1,0,0,0,3,4,0,0,0,8,8,0,1,107107,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-6758,100000000,400000000,0,2,2,2,2,216,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10727933
2026-09-21T10:36:24.123Z,158180171000000,0x0515,0x0104,0,2,127,-5632,99999324,100004956,-132835,-132830,107111,10728069,1,0,0,0,3,4,0,0,0,8,8,0,1,107110,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,10137,100000000,400000000,0,2,2,2,2,218,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10728183
2026-09-21T10:36:24.309Z,158180359000000,0x0515,0x0104,0,2,127,-3379,100001577,100004956,-132828,-132832,107112,10728334,1,0,0,0,3,4,0,0,0,8,8,0,1,107113,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,-2253,100000000,400000000,0,2,2,2,2,219,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10728258
2026-09-21T10:36:24.493Z,158180546000000,0x0515,0x0104,0,2,127,-3379,100001577,100004956,-132828,-132832,107114,10728334,1,0,0,0,3,4,0,0,0,8,8,0,1,107113,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-11263,100000000,400000000,0,2,2,2,2,221,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10728438
2026-09-21T10:36:24.678Z,158180734000000,0x0515,0x0104,0,2,127,-9011,99995945,100004956,-132805,-132827,107116,10728635,1,0,0,0,3,4,0,0,0,8,8,0,1,107116,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-9011,-33790,100000000,400000000,0,2,2,2,2,223,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10728635
2026-09-21T10:36:24.748Z,158180796000000,0x0515,0x0104,0,2,127,-9011,99995945,100004956,-132805,-132827,107117,10728635,1,0,0,0,3,4,0,0,0,8,8,0,1,107116,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-11263,-19148,100000000,400000000,0,2,2,2,2,224,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99993600,10728807
2026-09-21T10:36:24.937Z,158180984000000,0x0515,0x0104,0,2,127,-12390,99992566,100004956,-132824,-132824,107118,10728953,1,0,0,0,3,4,0,0,0,8,8,0,1,107119,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-12390,-5632,100000000,400000000,0,2,2,2,2,225,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10728883
2026-09-21T10:36:25.006Z,158181062000000,0x0515,0x0104,0,2,127,-12390,99992566,100004956,-132824,-132824,107120,10728953,1,0,0,0,3,4,0,0,0,8,8,0,1,107119,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-12390,-15769,100000000,400000000,0,2,2,2,2,227,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10729066
2026-09-21T10:36:25.194Z,158181250000000,0x0515,0x0104,0,2,127,-12390,99992566,100004956,-132819,-132824,107121,10729141,1,0,0,0,3,4,0,0,0,8,8,0,1,107121,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-12390,-18021,100000000,400000000,0,2,2,2,2,228,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10729141
2026-09-21T10:36:25.262Z,158181312000000,0x0515,0x0104,0,2,127,-12390,99992566,100004956,-132819,-132824,107123,10729141,1,0,0,0,3,4,0,0,0,8,8,0,1,107121,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-14642,0,100000000,400000000,0,2,2,2,2,230,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99990300,10729336
2026-09-21T10:36:25.637Z,158181687000000,0x0515,0x0104,0,2,127,-13516,99991440,100004956,-132829,-132823,107125,10729467,1,0,0,0,3,4,0,0,0,8,8,0,1,107124,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-12390,-14642,100000000,400000000,0,2,2,2,2,232,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10729580
2026-09-21T10:36:25.824Z,158181875000000,0x0515,0x0104,0,2,127,-9011,99995945,100004956,-132833,-132827,107127,10729840,1,0,0,0,3,4,0,0,0,8,8,0,1,107128,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,15769,100000000,400000000,0,2,2,2,2,234,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10729769
2026-09-21T10:36:25.891Z,158181937000000,0x0515,0x0104,0,2,127,-9011,99995945,100004956,-132833,-132827,107129,10729840,1,0,0,0,3,4,0,0,0,8,8,0,1,107128,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,-4505,100000000,400000000,0,2,2,2,2,236,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10729954
2026-09-21T10:36:26.076Z,158182125000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132842,-132829,107130,10730037,1,0,0,0,3,4,0,0,0,8,8,0,1,107130,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,7884,100000000,400000000,0,2,2,2,2,237,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10730037
2026-09-21T10:36:26.144Z,158182187000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132842,-132829,107131,10730037,1,0,0,0,3,4,0,0,0,8,8,0,1,107130,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-9011,100000000,400000000,0,2,2,2,2,238,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10730205
2026-09-21T10:36:26.334Z,158182390000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132839,-132831,107132,10730350,1,0,0,0,3,4,0,0,0,8,8,0,1,107133,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,1126,100000000,400000000,0,2,2,2,2,239,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10730279
2026-09-21T10:36:26.403Z,158182453000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132839,-132831,107134,10730350,1,0,0,0,3,4,0,0,0,8,8,0,1,107133,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,-7884,100000000,400000000,0,2,2,2,2,241,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10730463
2026-09-21T10:36:26.588Z,158182640000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132828,-132831,107135,10730538,1,0,0,0,3,4,0,0,0,8,8,0,1,107135,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-7884,100000000,400000000,0,2,2,2,2,242,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10730538
2026-09-21T10:36:26.770Z,158182828000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132828,-132831,107136,10730538,1,0,0,0,3,4,0,0,0,8,8,0,1,107135,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-6758,100000000,400000000,0,2,2,2,2,243,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10730717
2026-09-21T10:36:26.958Z,158183015000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132833,-132829,107138,10730975,1,0,0,0,3,4,0,0,0,8,8,0,1,107139,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,-15769,100000000,400000000,0,2,2,2,2,245,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10730838
2026-09-21T10:36:27.029Z,158183078000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132833,-132829,107140,10730975,1,0,0,0,3,4,0,0,0,8,8,0,1,107139,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-6758,100000000,400000000,0,2,2,2,2,247,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10731088
2026-09-21T10:36:27.214Z,158183265000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132835,-132831,107141,10731239,1,0,0,0,3,4,0,0,0,8,8,0,1,107142,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,11263,100000000,400000000,0,2,2,2,2,248,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10731163
2026-09-21T10:36:27.279Z,158183328000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132835,-132831,107143,10731239,1,0,0,0,3,4,0,0,0,8,8,0,1,107142,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,-23653,100000000,400000000,0,2,2,2,2,250,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10731343
2026-09-21T10:36:27.537Z,158183593000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132824,-132831,107145,10731483,1,0,0,0,3,4,0,0,0,8,8,0,1,107144,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,-3379,100000000,400000000,0,2,2,2,2,252,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10731596
2026-09-21T10:36:27.725Z,158183781000000,0x0515,0x0104,0,2,127,-5632,99999324,100004956,-132823,-132830,107146,10731741,1,0,0,0,3,4,0,0,0,8,8,0,1,107147,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,-7884,100000000,400000000,0,2,2,2,2,253,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10731671
2026-09-21T10:36:27.911Z,158183968000000,0x0515,0x0104,0,2,127,-5632,99999324,100004956,-132823,-132830,107148,10731741,1,0,0,0,3,4,0,0,0,8,8,0,1,107147,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,-5632,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10731854
2026-09-21T10:36:28.096Z,158184140000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132853,-132829,107150,10732045,1,0,0,0,3,4,0,0,0,8,8,0,1,107150,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,20274,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10732045
2026-09-21T10:36:28.163Z,158184218000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132853,-132829,107152,10732045,1,0,0,0,3,4,0,0,0,8,8,0,1,107150,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,2253,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10732241
2026-09-21T10:36:28.421Z,158184468000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132839,-132834,107154,10732368,1,0,0,0,3,4,0,0,0,8,8,0,1,107153,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-1126,-5632,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10732481
2026-09-21T10:36:28.605Z,158184656000000,0x0515,0x0104,0,2,127,-2253,100002703,100004956,-132824,-132833,107155,10732556,1,0,0,0,3,4,0,0,0,8,8,0,1,107155,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,-12390,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10732556
2026-09-21T10:36:28.671Z,158184718000000,0x0515,0x0104,0,2,127,-2253,100002703,100004956,-132824,-132833,107157,10732556,1,0,0,0,3,4,0,0,0,8,8,0,1,107155,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,2253,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10732742
2026-09-21T10:36:29.046Z,158185093000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132818,-132829,107159,10732875,1,0,0,0,3,4,0,0,0,8,8,0,1,107158,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,-13516,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10732989
2026-09-21T10:36:29.235Z,158185281000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132836,-132829,107161,10733251,1,0,0,0,3,4,0,0,0,8,8,0,1,107162,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,1126,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10733179
2026-09-21T10:36:29.301Z,158185343000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132836,-132829,107163,10733251,1,0,0,0,3,4,0,0,0,8,8,0,1,107162,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,-1126,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10733364
2026-09-21T10:36:29.486Z,158185531000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132831,-132831,107164,10733443,1,0,0,0,3,4,0,0,0,8,8,0,1,107164,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-4505,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10733443
2026-09-21T10:36:29.556Z,158185609000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132831,-132831,107165,10733443,1,0,0,0,3,4,0,0,0,8,8,0,1,107164,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,0,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10733616
2026-09-21T10:36:29.744Z,158185796000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132831,-132831,107166,10733760,1,0,0,0,3,4,0,0,0,8,8,0,1,107167,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-4505,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10733690
2026-09-21T10:36:29.813Z,158185859000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132831,-132831,107168,10733760,1,0,0,0,3,4,0,0,0,8,8,0,1,107167,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-20274,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10733873
2026-09-21T10:36:29.998Z,158186046000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132832,-132831,107169,10733948,1,0,0,0,3,4,0,0,0,8,8,0,1,107169,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-3379,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10733948
2026-09-21T10:36:30.179Z,158186234000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132832,-132831,107171,10733948,1,0,0,0,3,4,0,0,0,8,8,0,1,107169,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,10137,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10734144
2026-09-21T10:36:30.365Z,158186421000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132823,-132834,107172,10734382,1,0,0,0,3,4,0,0,0,8,8,0,1,107173,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-1126,-4505,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10734244
2026-09-21T10:36:30.435Z,158186484000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132823,-132834,107174,10734382,1,0,0,0,3,4,0,0,0,8,8,0,1,107173,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,-12390,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10734495
2026-09-21T10:36:30.618Z,158186671000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132829,-132831,107175,10734645,1,0,0,0,3,4,0,0,0,8,8,0,1,107176,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,-15769,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10734569
2026-09-21T10:36:30.684Z,158186734000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132829,-132831,107177,10734645,1,0,0,0,3,4,0,0,0,8,8,0,1,107176,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,13516,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10734748
2026-09-21T10:36:30.942Z,158187000000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132825,-132831,107179,10734889,1,0,0,0,3,4,0,0,0,8,8,0,1,107178,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,-27032,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10735002
2026-09-21T10:36:31.131Z,158187187000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132844,-132826,107180,10735147,1,0,0,0,3,4,0,0,0,8,8,0,1,107181,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,-31537,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10735077
2026-09-21T10:36:31.317Z,158187375000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132844,-132826,107182,10735147,1,0,0,0,3,4,0,0,0,8,8,0,1,107181,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-9011,1126,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10735260
2026-09-21T10:36:31.502Z,158187546000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132814,-132826,107184,10735449,1,0,0,0,3,4,0,0,0,8,8,0,1,107184,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,-23653,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10735449
2026-09-21T10:36:31.568Z,158187625000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132814,-132826,107186,10735449,1,0,0,0,3,4,0,0,0,8,8,0,1,107184,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-13516,-19148,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10735647
