utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T10:45:07.840Z,0x0512,0x0104,14,2,63,89523,89523,0,38086,3815836,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,108142,89523,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:08.842Z,0x0512,0x0104,14,2,63,89523,89523,0,38096,3816840,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:09.846Z,0x0512,0x0104,14,2,63,89523,89523,0,38106,3817843,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,108142,89523,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:10.829Z,0x0512,0x0104,14,2,63,89523,89523,0,38116,3818829,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,103636,85017,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:11.845Z,0x0512,0x0104,14,2,63,83891,83891,0,38126,3819844,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,101383,82764,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:12.832Z,0x0512,0x0104,14,2,63,80511,80511,0,38136,3820831,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,102510,83891,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:13.833Z,0x0512,0x0104,14,2,63,90649,90649,0,38146,3821832,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,109268,90649,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:14.834Z,0x0512,0x0104,14,2,63,97408,97408,0,38156,3822833,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,116027,97408,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:15.836Z,0x0512,0x0104,14,2,63,97408,97408,0,38166,3823836,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,112648,94029,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:16.837Z,0x0512,0x0104,14,2,63,97408,97408,0,38176,3824838,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,118280,99661,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:17.839Z,0x0512,0x0104,14,2,63,105294,105294,0,38186,3825838,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,123913,105294,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:18.842Z,0x0512,0x0104,14,2,63,97408,97408,0,38196,3826842,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,116027,97408,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:19.844Z,0x0512,0x0104,14,2,63,99661,99661,0,38206,3827843,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,116027,97408,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:20.825Z,0x0512,0x0104,14,2,63,96282,96282,0,38216,3828830,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,112648,94029,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:21.844Z,0x0512,0x0104,14,2,63,98535,98535,0,38226,3829842,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,117154,98535,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:22.846Z,0x0512,0x0104,14,2,63,95155,95155,0,38236,3830845,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,116027,97408,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:23.833Z,0x0512,0x0104,14,2,63,90649,90649,0,38246,3831832,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:24.835Z,0x0512,0x0104,14,2,63,91776,91776,0,38256,3832835,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,112648,94029,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:25.834Z,0x0512,0x0104,14,2,63,87270,87270,0,38266,3833838,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,107015,88396,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:26.836Z,0x0512,0x0104,14,2,63,90649,90649,0,38276,3834837,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,111521,92902,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:27.836Z,0x0512,0x0104,14,2,63,92902,92902,0,38286,3835838,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,111521,92902,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:28.836Z,0x0512,0x0104,14,2,63,89523,89523,0,38296,3836837,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,108142,89523,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:29.838Z,0x0512,0x0104,14,2,63,95155,95155,0,38306,3837839,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,112648,94029,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:30.835Z,0x0512,0x0104,14,2,63,85017,85017,0,38316,3838840,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,102510,83891,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:31.833Z,0x0512,0x0104,14,2,63,89523,89523,0,38326,3839840,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:32.830Z,0x0512,0x0104,14,2,63,87270,87270,0,38336,3840842,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,103636,85017,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:33.829Z,0x0512,0x0104,14,2,63,85017,85017,0,38346,3841844,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,102510,83891,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:34.842Z,0x0512,0x0104,14,2,63,80511,80511,0,38356,3842846,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,99130,80511,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:35.839Z,0x0512,0x0104,14,2,63,83891,83891,0,38366,3843847,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,101383,82764,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:36.840Z,0x0512,0x0104,14,2,63,86144,86144,0,38376,3844849,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,104763,86144,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:37.839Z,0x0512,0x0104,14,2,63,90649,90649,0,38386,3845851,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,111521,92902,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:38.838Z,0x0512,0x0104,14,2,63,95155,95155,0,38396,3846853,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:39.842Z,0x0512,0x0104,14,2,63,89523,89523,0,38406,3847854,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,108142,89523,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:40.845Z,0x0512,0x0104,14,2,63,89523,89523,0,38416,3848856,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,109268,90649,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:41.831Z,0x0512,0x0104,14,2,63,99661,99661,0,38425,3849758,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,117154,98535,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:42.834Z,0x0512,0x0104,14,2,63,88396,88396,0,38435,3850760,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,109268,90649,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:43.834Z,0x0512,0x0104,14,2,63,88396,88396,0,38445,3851761,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,107015,88396,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:44.839Z,0x0512,0x0104,14,2,63,99661,99661,0,38455,3852763,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,117154,98535,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:45.843Z,0x0512,0x0104,14,2,63,91776,91776,0,38465,3853765,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:46.843Z,0x0512,0x0104,14,2,63,89523,89523,0,38475,3854767,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,107015,88396,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:47.847Z,0x0512,0x0104,14,2,63,85017,85017,0,38485,3855768,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,103636,85017,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:48.830Z,0x0512,0x0104,14,2,63,88396,88396,0,38495,3856770,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,104763,86144,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:49.828Z,0x0512,0x0104,14,2,63,88396,88396,0,38505,3857773,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:50.843Z,0x0512,0x0104,14,2,63,95155,95155,0,38515,3858774,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,112648,94029,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:51.844Z,0x0512,0x0104,14,2,63,88396,88396,0,38525,3859775,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,108142,89523,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:52.845Z,0x0512,0x0104,14,2,63,87270,87270,0,38535,3860777,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:53.831Z,0x0512,0x0104,14,2,63,87270,87270,0,38545,3861779,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,107015,88396,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:54.832Z,0x0512,0x0104,14,2,63,97408,97408,0,38555,3862781,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,117154,98535,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:55.833Z,0x0512,0x0104,14,2,63,90649,90649,0,38565,3863783,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:56.834Z,0x0512,0x0104,14,2,63,86144,86144,0,38575,3864785,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,103636,85017,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:57.838Z,0x0512,0x0104,14,2,63,94029,94029,0,38585,3865786,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,116027,97408,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:58.842Z,0x0512,0x0104,14,2,63,99661,99661,0,38595,3866788,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,118280,99661,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:59.844Z,0x0512,0x0104,14,2,63,97408,97408,0,38605,3867790,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,116027,97408,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:00.843Z,0x0512,0x0104,14,2,63,95155,95155,0,38615,3868792,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:01.845Z,0x0512,0x0104,14,2,63,95155,95155,0,38625,3869793,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:02.849Z,0x0512,0x0104,14,2,63,91776,91776,0,38635,3870795,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,111521,92902,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:03.841Z,0x0512,0x0104,14,2,63,92902,92902,0,38645,3871837,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:04.845Z,0x0512,0x0104,14,2,63,90649,90649,0,38655,3872846,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:05.830Z,0x0512,0x0104,14,2,63,88396,88396,0,38665,3873833,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,104763,86144,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:06.834Z,0x0512,0x0104,14,2,63,89523,89523,0,38675,3874835,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,108142,89523,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:07.836Z,0x0512,0x0104,14,2,63,90649,90649,0,38685,3875839,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:08.840Z,0x0512,0x0104,14,2,63,94029,94029,0,38695,3876841,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,111521,92902,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:09.840Z,0x0512,0x0104,14,2,63,91776,91776,0,38705,3877845,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,108142,89523,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:10.843Z,0x0512,0x0104,14,2,63,94029,94029,0,38715,3878845,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,112648,94029,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:11.844Z,0x0512,0x0104,14,2,63,94029,94029,0,38725,3879848,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:12.847Z,0x0512,0x0104,14,2,63,92902,92902,0,38735,3880848,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,109268,90649,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:13.830Z,0x0512,0x0104,14,2,63,90649,90649,0,38745,3881836,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:14.834Z,0x0512,0x0104,14,2,63,87270,87270,0,38755,3882836,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,109268,90649,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:15.835Z,0x0512,0x0104,14,2,63,92902,92902,0,38765,3883839,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,109268,90649,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:16.838Z,0x0512,0x0104,14,2,63,87270,87270,0,38775,3884842,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:17.839Z,0x0512,0x0104,14,2,63,90649,90649,0,38785,3885843,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,109268,90649,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:18.842Z,0x0512,0x0104,14,2,63,96282,96282,0,38795,3886844,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,114901,96282,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:19.843Z,0x0512,0x0104,14,2,63,98535,98535,0,38805,3887847,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,117154,98535,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:20.845Z,0x0512,0x0104,14,2,63,89523,89523,0,38815,3888849,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:21.848Z,0x0512,0x0104,14,2,63,97408,97408,0,38825,3889851,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,111521,92902,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:22.831Z,0x0512,0x0104,14,2,63,89523,89523,0,38835,3890839,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,109268,90649,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:23.829Z,0x0512,0x0104,14,2,63,90649,90649,0,38845,3891838,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:24.831Z,0x0512,0x0104,14,2,63,87270,87270,0,38855,3892835,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:25.830Z,0x0512,0x0104,14,2,63,82764,82764,0,38865,3893836,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,100257,81638,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:26.832Z,0x0512,0x0104,14,2,63,83891,83891,0,38875,3894837,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,103636,85017,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:27.833Z,0x0512,0x0104,14,2,63,86144,86144,0,38885,3895839,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,104763,86144,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:28.837Z,0x0512,0x0104,14,2,63,86144,86144,0,38895,3896840,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,101383,82764,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:29.838Z,0x0512,0x0104,14,2,63,86144,86144,0,38905,3897843,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,104763,86144,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:30.839Z,0x0512,0x0104,14,2,63,83891,83891,0,38915,3898845,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:31.839Z,0x0512,0x0104,14,2,63,82764,82764,0,38925,3899846,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,101383,82764,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:32.841Z,0x0512,0x0104,14,2,63,79385,79385,0,38935,3900845,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,102510,83891,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:33.844Z,0x0512,0x0104,14,2,63,100788,100788,0,38945,3901848,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,122786,104167,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:34.828Z,0x0512,0x0104,14,2,63,100788,100788,0,38955,3902847,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,118280,99661,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:35.839Z,0x0512,0x0104,14,2,63,99661,99661,0,38965,3903849,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,119407,100788,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:36.838Z,0x0512,0x0104,14,2,63,103041,103041,0,38975,3904851,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,121660,103041,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:37.838Z,0x0512,0x0104,14,2,63,90649,90649,0,38985,3905853,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,104763,86144,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:38.837Z,0x0512,0x0104,14,2,63,87270,87270,0,38995,3906854,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:39.838Z,0x0512,0x0104,14,2,63,88396,88396,0,39005,3907856,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,107015,88396,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:40.839Z,0x0512,0x0104,14,2,63,89523,89523,0,39015,3908858,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,107015,88396,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:41.839Z,0x0512,0x0104,14,2,63,90649,90649,0,39024,3909759,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,108142,89523,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:42.840Z,0x0512,0x0104,14,2,63,83891,83891,0,39034,3910761,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,100257,81638,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:43.843Z,0x0512,0x0104,14,2,63,71499,71499,0,39044,3911763,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,91245,72626,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:44.847Z,0x0512,0x0104,14,2,63,77132,77132,0,39055,3912865,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,96877,78258,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:45.830Z,0x0512,0x0104,14,2,63,77132,77132,0,39064,3913766,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,95751,77132,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:46.830Z,0x0512,0x0104,14,2,63,78258,78258,0,39074,3914768,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,98004,79385,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:47.831Z,0x0512,0x0104,14,2,63,79385,79385,0,39084,3915770,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,100257,81638,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:48.834Z,0x0512,0x0104,14,2,63,81638,81638,0,39094,3916772,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,100257,81638,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:49.838Z,0x0512,0x0104,14,2,63,86144,86144,0,39104,3917773,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:50.839Z,0x0512,0x0104,14,2,63,87270,87270,0,39114,3918775,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,107015,88396,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:51.840Z,0x0512,0x0104,14,2,63,89523,89523,0,39124,3919777,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:52.842Z,0x0512,0x0104,14,2,63,92902,92902,0,39134,3920779,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:53.843Z,0x0512,0x0104,14,2,63,85017,85017,0,39144,3921780,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,103636,85017,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:54.843Z,0x0512,0x0104,14,2,63,82764,82764,0,39154,3922782,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,101383,82764,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:46:55.844Z,0x0512,0x0104,14,2,63,85017,85017,0,39164,3923784,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,103636,85017,500150948,500178994,28046,0,0,0,0,0,24,0
