utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-20T10:07:12.402Z,0x0513,0x0104,-13,2,63,-140700,-140700,0,15597,1563289,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-92,-141918,-141826,-126008,-137103,-11095,-1216,0,300,600,0,10,0
2026-09-20T10:07:13.389Z,0x0513,0x0104,-13,2,63,-140699,-140699,0,15607,1564280,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-93,-143044,-142951,-126008,-137103,-11095,-1216,0,300,600,0,10,0
2026-09-20T10:07:14.394Z,0x0513,0x0104,-13,2,63,-140698,-140698,0,15617,1565284,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-94,-140792,-140698,-126008,-137103,-11095,-1216,0,300,600,0,10,0
2026-09-20T10:07:15.399Z,0x0513,0x0104,-13,2,63,-139570,-139570,0,15627,1566289,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-95,-138539,-138444,-126008,-137103,-11095,-1216,0,300,600,0,10,0
2026-09-20T10:07:16.406Z,0x0513,0x0104,-13,2,63,-141821,-141821,0,15637,1567293,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-97,-144171,-144074,-126008,-137103,-11095,-1216,0,300,600,0,10,0
2026-09-20T10:07:17.395Z,0x0513,0x0104,-13,2,63,-149704,-149704,0,15647,1568285,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-98,-149802,-149704,-126008,-137103,-11095,-1216,0,300,600,0,10,0
2026-09-20T10:07:18.398Z,0x0513,0x0104,-13,2,63,-141819,-141819,0,15657,1569290,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-99,-138539,-138440,-126008,-137103,-11095,-1216,0,300,600,0,10,0
2026-09-20T10:07:19.401Z,0x0513,0x0104,-13,2,63,-133934,-133934,0,15667,1570294,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-100,-129528,-129428,-126008,-137103,-11095,-1216,0,300,600,0,10,0
2026-09-20T10:07:20.389Z,0x0513,0x0104,-13,2,63,-136184,-136184,0,15677,1571281,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-102,-137413,-137311,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:21.391Z,0x0513,0x0104,-13,2,63,-130552,-130552,0,15687,1572286,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-103,-135160,-135057,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:22.395Z,0x0513,0x0104,-13,2,63,-130550,-130550,0,15697,1573287,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-105,-126149,-126044,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:23.403Z,0x0513,0x0104,-13,2,63,-130549,-130549,0,15707,1574291,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-106,-127276,-127170,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:24.391Z,0x0513,0x0104,-13,2,63,-121536,-121536,0,15717,1575283,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-108,-121644,-121536,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:25.394Z,0x0513,0x0104,-13,2,63,-126040,-126040,0,15727,1576287,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-109,-129528,-129419,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:26.399Z,0x0513,0x0104,-13,2,63,-127166,-127166,0,15737,1577290,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-110,-129528,-129418,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:27.388Z,0x0513,0x0104,-13,2,63,-132795,-132795,0,15747,1578282,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-112,-134034,-133922,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:28.387Z,0x0513,0x0104,-13,2,63,-127163,-127163,0,15757,1579284,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-113,-126149,-126036,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:29.387Z,0x0513,0x0104,-13,2,63,-130540,-130540,0,15767,1580284,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-115,-130655,-130540,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:30.387Z,0x0513,0x0104,-13,2,63,-138423,-138423,0,15777,1581283,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-116,-137413,-137297,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:31.389Z,0x0513,0x0104,-13,2,63,-132789,-132789,0,15787,1582284,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-118,-135160,-135042,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:32.391Z,0x0513,0x0104,-13,2,63,-136167,-136167,0,15797,1583284,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-119,-134034,-133915,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:33.391Z,0x0513,0x0104,-13,2,63,-136165,-136165,0,15807,1584287,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-121,-138539,-138418,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:34.392Z,0x0513,0x0104,-13,2,63,-138417,-138417,0,15817,1585288,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-122,-140792,-140670,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:35.396Z,0x0513,0x0104,-13,2,63,-149678,-149678,0,15827,1586288,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-124,-147550,-147426,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:36.397Z,0x0513,0x0104,-13,2,63,-141793,-141793,0,15837,1587293,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-125,-141918,-141793,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:37.401Z,0x0513,0x0104,-13,2,63,-144045,-144045,0,15847,1588294,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-126,-145297,-145171,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:38.388Z,0x0513,0x0104,-13,2,63,-150801,-150801,0,15857,1589291,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-128,-153181,-153053,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:39.388Z,0x0513,0x0104,-13,2,63,-145168,-145168,0,15867,1590293,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-129,-146423,-146294,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:40.390Z,0x0513,0x0104,-13,2,63,-150798,-150798,0,15877,1591294,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-131,-149802,-149671,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:41.390Z,0x0513,0x0104,-13,2,63,-147418,-147418,0,15887,1592296,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-132,-148676,-148544,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:42.393Z,0x0513,0x0104,-13,2,63,-142910,-142910,0,15897,1593298,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-134,-143044,-142910,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:43.393Z,0x0513,0x0104,-13,2,63,-137278,-137278,0,15907,1594299,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-135,-134034,-133899,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:44.396Z,0x0513,0x0104,-13,2,63,-128265,-128265,0,15917,1595301,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-137,-128402,-128265,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:45.394Z,0x0513,0x0104,-13,2,63,-129390,-129390,0,15927,1596303,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-138,-130655,-130517,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:46.395Z,0x0513,0x0104,-13,2,63,-137274,-137274,0,15937,1597305,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-139,-137413,-137274,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:47.400Z,0x0513,0x0104,-13,2,63,-137272,-137272,0,15947,1598307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-141,-136286,-136145,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:48.402Z,0x0513,0x0104,-13,2,63,-136144,-136144,0,15957,1599309,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-142,-136286,-136144,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:49.387Z,0x0513,0x0104,-13,2,63,-141774,-141774,0,15966,1600210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-144,-140792,-140648,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:50.388Z,0x0513,0x0104,-13,2,63,-135015,-135015,0,15976,1601213,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-145,-134034,-133889,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:51.393Z,0x0513,0x0104,-13,2,63,-130508,-130508,0,15986,1602214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-147,-130655,-130508,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:52.395Z,0x0513,0x0104,-13,2,63,-135012,-135012,0,15996,1603216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-148,-135160,-135012,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:53.397Z,0x0513,0x0104,-13,2,63,-132757,-132757,0,16006,1604218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-150,-131781,-131631,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:54.401Z,0x0513,0x0104,-13,2,63,-138388,-138388,0,16016,1605219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-151,-139665,-139514,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:55.389Z,0x0513,0x0104,-13,2,63,-131628,-131628,0,16026,1606221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-153,-130655,-130502,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:56.392Z,0x0513,0x0104,-13,2,63,-123743,-123743,0,16036,1607223,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-154,-122770,-122616,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:57.393Z,0x0513,0x0104,-13,2,63,-128247,-128247,0,16046,1608224,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-155,-127276,-127121,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:58.396Z,0x0513,0x0104,-13,2,63,-125992,-125992,0,16056,1609226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-157,-127276,-127119,-126008,-137313,-11305,-1450,0,300,600,0,11,0
2026-09-20T10:07:59.399Z,0x0513,0x0104,-13,2,63,-128244,-128244,0,16066,1610228,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-158,-126149,-125991,-126008,-137313,-11305,-1450,0,300,600,0,11,0
