utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:15:27.175Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,221,196531,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:27.278Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,222,196631,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:27.389Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,224,196831,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:27.487Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,225,196932,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:27.582Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,225,196932,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:27.682Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,226,197033,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:27.787Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,228,197233,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:27.887Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,229,197333,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:27.989Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,230,197433,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:28.083Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,230,197433,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:28.182Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,231,197533,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:28.288Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,233,197733,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:28.384Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,233,197733,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:28.485Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,234,197833,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:28.590Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,236,198033,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:28.687Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,237,198134,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:28.794Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,238,198234,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:28.889Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,239,198334,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:28.992Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,240,198434,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:29.085Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,240,198434,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:29.182Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,241,198534,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:29.286Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,242,198634,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:29.377Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,243,198735,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:29.476Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,244,198835,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:29.582Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,245,198935,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:29.682Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,246,199035,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:29.785Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,247,199135,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:29.877Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,248,199235,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:29.979Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,249,199336,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:30.086Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,250,199436,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:30.185Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,251,199536,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:30.292Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,253,199736,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:30.386Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,253,199736,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:30.487Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,254,199837,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:30.582Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,255,199937,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:30.682Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,256,200037,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:30.786Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,257,200137,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:30.884Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,258,200237,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:30.984Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,259,200337,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:31.094Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,261,200538,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:31.179Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,261,200538,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:31.283Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,262,200638,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:31.377Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,263,200738,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:31.482Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,264,200838,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:31.586Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,265,200938,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:31.686Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,266,201038,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:31.786Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,267,201139,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:31.883Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,268,201239,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:31.984Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,269,201339,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:32.090Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,270,201439,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:32.186Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,271,201539,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:32.287Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,272,201640,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:32.383Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,273,201740,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:32.485Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,274,201840,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:32.574Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,275,201940,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:32.687Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,276,202040,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:32.787Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,277,202140,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:32.885Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,278,202240,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:32.985Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,279,202341,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:33.074Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,280,202441,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:33.186Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,281,202541,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:33.287Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,282,202641,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:33.384Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,283,202741,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:33.484Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,284,202842,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:33.587Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,285,202942,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:33.686Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,286,203042,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:33.792Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,287,203142,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:33.885Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,288,203242,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:33.986Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,289,203342,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:34.076Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,290,203442,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:34.192Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,291,203543,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:34.284Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,292,203643,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:34.379Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,293,203743,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:34.484Z,0x051A,0x0104,50008,2,31,500093486,500093486,0,294,203843,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:34.594Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,295,203943,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:34.692Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,296,204044,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:34.782Z,0x051A,0x0104,50008,2,31,500093486,500093486,0,297,204144,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:34.877Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,298,204244,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:34.977Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,299,204344,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:35.084Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,300,204444,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:35.187Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,301,204544,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:35.274Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,302,204645,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:35.387Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,303,204745,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:35.487Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,304,204845,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:35.581Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,305,204945,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:35.677Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,306,205045,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:35.783Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,307,205145,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:35.877Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,308,205246,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:35.977Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,309,205346,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:36.087Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,310,205446,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:36.186Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,311,205546,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:36.291Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,312,205646,0,0,3,0,0,1,1,18,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
