utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T19:07:37.979Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,12918,1294742,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:38.979Z,0x0512,0x0104,49982,2,31,499864840,499864840,0,12928,1295744,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:39.981Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,12937,1296646,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:40.985Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,12947,1297647,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:41.987Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,12958,1298749,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:42.987Z,0x0512,0x0104,49982,2,31,499860335,499860335,0,12968,1299751,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:43.988Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,12978,1300753,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:44.988Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,12988,1301754,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:45.990Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,12997,1302655,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:46.973Z,0x0512,0x0104,49982,2,31,499851324,499851324,0,13007,1303657,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:47.991Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,13017,1304659,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:48.976Z,0x0512,0x0104,49982,2,31,499845692,499845692,0,13027,1305660,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:49.979Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13037,1306662,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:50.983Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,13047,1307664,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:51.985Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13057,1308665,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:52.988Z,0x0512,0x0104,49982,2,31,499864840,499864840,0,13067,1309667,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:53.993Z,0x0512,0x0104,49982,2,31,499864840,499864840,0,13077,1310669,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:54.983Z,0x0512,0x0104,49982,2,31,499864840,499864840,0,13087,1311670,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:55.986Z,0x0512,0x0104,49982,2,31,499865966,499865966,0,13097,1312673,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:56.991Z,0x0512,0x0104,49982,2,31,499868219,499868219,0,13107,1313674,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:57.977Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,13117,1314675,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:58.979Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,13127,1315677,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:59.981Z,0x0512,0x0104,49982,2,31,499874977,499874977,0,13137,1316678,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499876103,499876103,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:00.985Z,0x0512,0x0104,49982,2,31,499872724,499872724,0,13147,1317680,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499873851,499873851,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:01.988Z,0x0512,0x0104,49982,2,31,499872724,499872724,0,13157,1318682,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499872724,499872724,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:02.989Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,13167,1319683,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:03.977Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,13177,1320728,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:04.985Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,13187,1321732,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:05.990Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,13197,1322688,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:06.976Z,0x0512,0x0104,49982,2,31,499851324,499851324,0,13207,1323729,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:07.977Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,13217,1324730,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:08.976Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,13227,1325731,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:09.978Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13237,1326731,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:10.982Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,13247,1327734,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:11.986Z,0x0512,0x0104,49982,2,31,499867093,499867093,0,13257,1328738,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:12.992Z,0x0512,0x0104,49982,2,31,499864840,499864840,0,13267,1329742,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:13.980Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13277,1330730,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:14.984Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,13287,1331734,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:15.987Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13297,1332739,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:16.989Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,13307,1333743,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:17.974Z,0x0512,0x0104,49982,2,31,499845692,499845692,0,13317,1334728,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:18.978Z,0x0512,0x0104,49982,2,31,499852450,499852450,0,13327,1335729,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:19.980Z,0x0512,0x0104,49982,2,31,499847945,499847945,0,13337,1336733,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:20.983Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,13347,1337736,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:21.984Z,0x0512,0x0104,49982,2,31,499847945,499847945,0,13357,1338739,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:22.984Z,0x0512,0x0104,49982,2,31,499850198,499850198,0,13367,1339739,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:23.989Z,0x0512,0x0104,49982,2,31,499856956,499856956,0,13377,1340741,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:24.997Z,0x0512,0x0104,49982,2,31,499851324,499851324,0,13387,1341746,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:25.982Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,13397,1342737,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:26.985Z,0x0512,0x0104,49982,2,31,499849071,499849071,0,13407,1343739,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:27.986Z,0x0512,0x0104,49982,2,31,499856956,499856956,0,13417,1344743,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:28.987Z,0x0512,0x0104,49982,2,31,499860335,499860335,0,13427,1345743,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:29.990Z,0x0512,0x0104,49982,2,31,499869345,499869345,0,13437,1346744,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:30.979Z,0x0512,0x0104,49982,2,31,499868219,499868219,0,13447,1347730,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:31.980Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,13457,1348736,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:32.980Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,13467,1349736,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:33.980Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,13477,1350737,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:34.982Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,13487,1351737,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:35.982Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,13497,1352740,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:36.984Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,13507,1353739,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:37.986Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13517,1354742,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:38.989Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,13527,1355744,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:39.989Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,13537,1356746,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:40.988Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13547,1357746,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:41.992Z,0x0512,0x0104,49982,2,31,499865966,499865966,0,13557,1358746,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:42.976Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,13567,1359745,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:43.981Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,13577,1360746,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:44.982Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13587,1361748,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:45.982Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,13597,1362749,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:46.983Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13607,1363751,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:47.986Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,13617,1364753,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:48.986Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13627,1365754,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:49.987Z,0x0512,0x0104,49982,2,31,499851324,499851324,0,13637,1366755,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:50.989Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,13647,1367757,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:51.979Z,0x0512,0x0104,49982,2,31,499860335,499860335,0,13656,1368658,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:52.981Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,13666,1369660,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:53.982Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,13676,1370662,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:54.986Z,0x0512,0x0104,49982,2,31,499864840,499864840,0,13686,1371663,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:55.987Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,13696,1372665,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:56.990Z,0x0512,0x0104,49982,2,31,499867093,499867093,0,13706,1373666,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:57.979Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,13716,1374668,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:58.981Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13726,1375669,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:08:59.986Z,0x0512,0x0104,49982,2,31,499852450,499852450,0,13736,1376671,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:00.988Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,13746,1377673,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:01.978Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,13756,1378674,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:02.981Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,13766,1379676,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:03.982Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,13776,1380677,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:04.986Z,0x0512,0x0104,49982,2,31,499865966,499865966,0,13786,1381679,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:05.988Z,0x0512,0x0104,49982,2,31,499872724,499872724,0,13796,1382680,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499873851,499873851,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:06.990Z,0x0512,0x0104,49982,2,31,499870472,499870472,0,13806,1383682,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:07.980Z,0x0512,0x0104,49982,2,31,499874977,499874977,0,13816,1384683,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499874977,499874977,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:08.984Z,0x0512,0x0104,49982,2,31,499874977,499874977,0,13826,1385685,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499874977,499874977,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:09.987Z,0x0512,0x0104,49982,2,31,499868219,499868219,0,13836,1386686,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:10.989Z,0x0512,0x0104,49982,2,31,499867093,499867093,0,13846,1387688,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:11.993Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,13856,1388689,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:12.981Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,13866,1389736,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:13.986Z,0x0512,0x0104,49982,2,31,499856956,499856956,0,13876,1390740,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:14.994Z,0x0512,0x0104,49982,2,31,499867093,499867093,0,13886,1391694,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:15.985Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,13896,1392738,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:16.990Z,0x0512,0x0104,49982,2,31,499860335,499860335,0,13906,1393745,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:17.993Z,0x0512,0x0104,49982,2,31,499865966,499865966,0,13916,1394699,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:18.979Z,0x0512,0x0104,49982,2,31,499856956,499856956,0,13926,1395737,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:19.983Z,0x0512,0x0104,49982,2,31,499851324,499851324,0,13936,1396739,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:20.986Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,13946,1397744,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:21.987Z,0x0512,0x0104,49982,2,31,499850198,499850198,0,13956,1398745,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:22.988Z,0x0512,0x0104,49982,2,31,499845692,499845692,0,13966,1399748,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:23.994Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,13976,1400749,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:24.983Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,13986,1401739,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:09:25.986Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,13996,1402744,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
