utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T07:32:08.347Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,468703,46948355,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:09.345Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,468712,46949257,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:10.343Z,0x0511,0x0104,-10,2,63,-96834,-96834,0,468722,46950258,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,116027,-99087,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:11.354Z,0x0511,0x0104,-10,2,63,-108099,-108099,0,468733,46951361,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,107015,-108099,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:12.351Z,0x0511,0x0104,-10,2,63,-101340,-101340,0,468742,46952262,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,113774,-101340,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:13.349Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,468752,46953264,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,118280,-96834,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:14.350Z,0x0511,0x0104,-10,2,63,-99087,-99087,0,468762,46954266,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,117154,-97960,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:15.347Z,0x0511,0x0104,-10,2,63,-93454,-93454,0,468772,46955268,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,121660,-93454,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:16.344Z,0x0511,0x0104,-10,2,63,-95707,-95707,0,468782,46956269,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:17.357Z,0x0511,0x0104,-10,2,63,-93454,-93454,0,468792,46957271,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:18.354Z,0x0511,0x0104,-10,2,63,-99087,-99087,0,468802,46958273,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,116027,-99087,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:19.355Z,0x0511,0x0104,-10,2,63,-105846,-105846,0,468812,46959275,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,108142,-106972,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:20.353Z,0x0511,0x0104,-10,2,63,-101340,-101340,0,468822,46960277,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,112648,-102466,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:21.354Z,0x0511,0x0104,-10,2,63,-109225,-109225,0,468832,46961278,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,107015,-108099,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:22.352Z,0x0511,0x0104,-10,2,63,-97960,-97960,0,468842,46962280,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,118280,-96834,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:23.352Z,0x0511,0x0104,-10,2,63,-100213,-100213,0,468852,46963282,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,114901,-100213,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:24.350Z,0x0511,0x0104,-10,2,63,-93454,-93454,0,468862,46964284,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:25.351Z,0x0511,0x0104,-10,2,63,-102466,-102466,0,468872,46965286,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,112648,-102466,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:26.349Z,0x0511,0x0104,-10,2,63,-99087,-99087,0,468882,46966287,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,114901,-100213,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:27.349Z,0x0511,0x0104,-10,2,63,-93454,-93454,0,468892,46967289,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,121660,-93454,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:28.349Z,0x0511,0x0104,-10,2,63,-90075,-90075,0,468902,46968291,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,125039,-90075,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:29.351Z,0x0511,0x0104,-10,2,63,-104719,-104719,0,468912,46969293,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,110395,-104719,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:30.350Z,0x0511,0x0104,-10,2,63,-101340,-101340,0,468922,46970294,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,116027,-99087,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:31.352Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,468932,46971296,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,119407,-95707,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:32.353Z,0x0511,0x0104,-10,2,63,-92328,-92328,0,468942,46972346,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,126166,-88948,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:33.353Z,0x0511,0x0104,-10,2,63,-84442,-84442,0,468952,46973347,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,126166,-88948,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:34.353Z,0x0511,0x0104,-10,2,63,-92328,-92328,0,468962,46974347,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,125039,-90075,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:35.354Z,0x0511,0x0104,-10,2,63,-96834,-96834,0,468972,46975347,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:36.355Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,468982,46976349,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,116027,-99087,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:37.358Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,468992,46977350,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:38.362Z,0x0511,0x0104,-10,2,63,-96834,-96834,0,469002,46978352,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:39.348Z,0x0511,0x0104,-10,2,63,-96834,-96834,0,469012,46979340,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,121660,-93454,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:40.345Z,0x0511,0x0104,-10,2,63,-88948,-88948,0,469022,46980343,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,125039,-90075,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:41.344Z,0x0511,0x0104,-10,2,63,-91201,-91201,0,469032,46981340,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:42.359Z,0x0511,0x0104,-10,2,63,-92328,-92328,0,469042,46982353,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:43.359Z,0x0511,0x0104,-10,2,63,-90075,-90075,0,469052,46983355,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,125039,-90075,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:44.359Z,0x0511,0x0104,-10,2,63,-90075,-90075,0,469062,46984354,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,125039,-90075,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:45.342Z,0x0511,0x0104,-10,2,63,-93454,-93454,0,469072,46985339,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,121660,-93454,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:46.360Z,0x0511,0x0104,-10,2,63,-92328,-92328,0,469082,46986352,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,121660,-93454,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:47.344Z,0x0511,0x0104,-10,2,63,-96834,-96834,0,469092,46987342,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,119407,-95707,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:48.358Z,0x0511,0x0104,-10,2,63,-108099,-108099,0,469102,46988355,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,107015,-108099,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:49.360Z,0x0511,0x0104,-10,2,63,-106972,-106972,0,469112,46989354,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,110395,-104719,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:50.340Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,469122,46990342,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,125039,-90075,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:51.354Z,0x0511,0x0104,-10,2,63,-84442,-84442,0,469132,46991350,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,130672,-84442,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:52.354Z,0x0511,0x0104,-10,2,63,-81063,-81063,0,469142,46992350,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,134051,-81063,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:53.354Z,0x0511,0x0104,-10,2,63,-92328,-92328,0,469152,46993349,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:54.354Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,469162,46994350,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:55.354Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,469172,46995350,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,114901,-100213,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:56.353Z,0x0511,0x0104,-10,2,63,-102466,-102466,0,469182,46996350,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,113774,-101340,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:57.351Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,469192,46997350,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:58.349Z,0x0511,0x0104,-10,2,63,-93454,-93454,0,469202,46998347,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,121660,-93454,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:32:59.344Z,0x0511,0x0104,-10,2,63,-93454,-93454,0,469212,46999345,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:00.356Z,0x0511,0x0104,-10,2,63,-96834,-96834,0,469222,47000356,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,117154,-97960,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:01.356Z,0x0511,0x0104,-10,2,63,-103593,-103593,0,469232,47001353,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,110395,-104719,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:02.357Z,0x0511,0x0104,-10,2,63,-100213,-100213,0,469242,47002353,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,114901,-100213,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:03.353Z,0x0511,0x0104,-10,2,63,-96834,-96834,0,469252,47003354,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,118280,-96834,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:04.350Z,0x0511,0x0104,-10,2,63,-97960,-97960,0,469262,47004353,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,118280,-96834,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:05.347Z,0x0511,0x0104,-10,2,63,-95707,-95707,0,469272,47005355,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:06.344Z,0x0511,0x0104,-10,2,63,-87822,-87822,0,469282,47006357,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,127292,-87822,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:07.354Z,0x0511,0x0104,-10,2,63,-86695,-86695,0,469292,47007358,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,128419,-86695,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:08.351Z,0x0511,0x0104,-10,2,63,-96834,-96834,0,469302,47008360,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,119407,-95707,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:09.349Z,0x0511,0x0104,-10,2,63,-97960,-97960,0,469311,47009262,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,118280,-96834,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:10.348Z,0x0511,0x0104,-10,2,63,-101340,-101340,0,469321,47010264,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,114901,-100213,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:11.350Z,0x0511,0x0104,-10,2,63,-100213,-100213,0,469331,47011266,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,114901,-100213,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:12.351Z,0x0511,0x0104,-10,2,63,-97960,-97960,0,469341,47012268,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,119407,-95707,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:13.350Z,0x0511,0x0104,-10,2,63,-96834,-96834,0,469351,47013269,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,118280,-96834,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:14.350Z,0x0511,0x0104,-10,2,63,-91201,-91201,0,469361,47014271,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:15.350Z,0x0511,0x0104,-10,2,63,-96834,-96834,0,469371,47015273,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,117154,-97960,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:16.347Z,0x0511,0x0104,-10,2,63,-103593,-103593,0,469381,47016275,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,112648,-102466,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:17.347Z,0x0511,0x0104,-10,2,63,-91201,-91201,0,469391,47017277,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:18.343Z,0x0511,0x0104,-10,2,63,-101340,-101340,0,469401,47018279,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,112648,-102466,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:19.359Z,0x0511,0x0104,-10,2,63,-103593,-103593,0,469411,47019281,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,116027,-99087,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:20.360Z,0x0511,0x0104,-10,2,63,-100213,-100213,0,469421,47020283,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,114901,-100213,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:21.360Z,0x0511,0x0104,-10,2,63,-87822,-87822,0,469431,47021284,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,128419,-86695,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:22.360Z,0x0511,0x0104,-10,2,63,-88948,-88948,0,469441,47022286,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,126166,-88948,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:23.344Z,0x0511,0x0104,-10,2,63,-90075,-90075,0,469451,47023288,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,126166,-88948,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:24.359Z,0x0511,0x0104,-10,2,63,-88948,-88948,0,469461,47024290,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,127292,-87822,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:25.360Z,0x0511,0x0104,-10,2,63,-85569,-85569,0,469471,47025293,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,129545,-85569,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:26.359Z,0x0511,0x0104,-10,2,63,-90075,-90075,0,469481,47026294,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,123913,-91201,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:27.358Z,0x0511,0x0104,-10,2,63,-84442,-84442,0,469491,47027295,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,130672,-84442,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:28.356Z,0x0511,0x0104,-10,2,63,-84442,-84442,0,469501,47028297,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,129545,-85569,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:29.356Z,0x0511,0x0104,-10,2,63,-88948,-88948,0,469511,47029299,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,127292,-87822,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:30.357Z,0x0511,0x0104,-10,2,63,-92328,-92328,0,469521,47030301,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,121660,-93454,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:31.356Z,0x0511,0x0104,-10,2,63,-93454,-93454,0,469531,47031303,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,121660,-93454,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:32.357Z,0x0511,0x0104,-10,2,63,-95707,-95707,0,469541,47032305,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,118280,-96834,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:33.357Z,0x0511,0x0104,-10,2,63,-86695,-86695,0,469551,47033306,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,127292,-87822,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:34.357Z,0x0511,0x0104,-10,2,63,-88948,-88948,0,469561,47034357,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:35.359Z,0x0511,0x0104,-10,2,63,-102466,-102466,0,469571,47035356,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,113774,-101340,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:36.363Z,0x0511,0x0104,-10,2,63,-95707,-95707,0,469581,47036358,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,119407,-95707,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:37.348Z,0x0511,0x0104,-10,2,63,-99087,-99087,0,469591,47037347,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,118280,-96834,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:38.350Z,0x0511,0x0104,-10,2,63,-92328,-92328,0,469601,47038347,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:39.346Z,0x0511,0x0104,-10,2,63,-88948,-88948,0,469611,47039348,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,121660,-93454,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:40.345Z,0x0511,0x0104,-10,2,63,-99087,-99087,0,469621,47040346,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,118280,-96834,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:41.346Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,469631,47041345,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:42.344Z,0x0511,0x0104,-10,2,63,-93454,-93454,0,469641,47042346,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,119407,-95707,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:43.358Z,0x0511,0x0104,-10,2,63,-93454,-93454,0,469651,47043360,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,121660,-93454,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:44.355Z,0x0511,0x0104,-10,2,63,-104719,-104719,0,469661,47044358,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,109268,-105846,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:45.355Z,0x0511,0x0104,-10,2,63,-106972,-106972,0,469671,47045355,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,110395,-104719,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:46.355Z,0x0511,0x0104,-10,2,63,-95707,-95707,0,469681,47046355,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:47.354Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,469691,47047355,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:48.352Z,0x0511,0x0104,-10,2,63,-95707,-95707,0,469701,47048354,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,122786,-92328,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:49.354Z,0x0511,0x0104,-10,2,63,-96834,-96834,0,469711,47049353,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,121660,-93454,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:50.354Z,0x0511,0x0104,-10,2,63,-94581,-94581,0,469721,47050354,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,120533,-94581,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:51.353Z,0x0511,0x0104,-10,2,63,-100213,-100213,0,469731,47051355,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,113774,-101340,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:52.348Z,0x0511,0x0104,-10,2,63,-102466,-102466,0,469741,47052354,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,111521,-103593,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:33:53.344Z,0x0511,0x0104,-10,2,63,-99087,-99087,0,469751,47053349,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,116027,-99087,500016756,500017504,748,0,0,0,0,0,733,0
