utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:23:23.690Z,135702765000000,1574320,15709,-43950,-43942,,-56324,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:23:23.808Z,135702875000000,1574437,15710,-43939,-43945,,-56324,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:23:24.021Z,135703093000000,1574554,15711,-43937,-43938,,-61956,-57450,-57450,-30415,-3,2,-57450,-57450,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:23:24.137Z,135703203000000,1574717,15713,-43939,-43934,,-61956,-61956,-61956,-30415,-3,2,-61956,-61956,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:23:24.254Z,135703328000000,1574884,15714,-43949,-43944,,-61956,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:23:24.372Z,135703437000000,1575005,15716,-43968,-43960,,-61956,-32668,-32668,-30415,-3,2,-32668,-32668,0,1,1,0,,0,1,2,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:23:24.489Z,135703562000000,1575118,15717,-43957,-43963,,-61956,-29288,-29288,-30415,-3,2,-29288,-29288,0,1,1,0,,0,1,2,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:23:24.605Z,135703671000000,1575236,15718,-43941,-43949,,-61956,-45059,-45059,-30415,-3,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:23:24.723Z,135703796000000,1575352,15719,-43947,-43944,,-61956,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:23:24.841Z,135703921000000,1575469,15720,-43931,-43939,,-61956,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:23:25.058Z,135704125000000,1575606,15722,-43941,-43935,,-52945,-60830,-60830,-30415,-3,2,-60830,-60830,0,1,1,0,,0,1,2,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:23:25.175Z,135704250000000,1575810,15724,-43928,-43936,,-52945,-59703,-59703,-30415,-3,2,-59703,-59703,0,1,1,0,,0,1,2,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:23:25.292Z,135704359000000,1575921,15725,-43935,-43932,,-52945,-64209,-64209,-30415,-3,2,-64209,-64209,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:23:25.409Z,135704484000000,1576039,15726,-43945,-43940,,-52945,-55197,-55197,-30415,-3,2,-55197,-55197,0,1,1,0,,0,1,2,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:23:25.526Z,135704593000000,1576156,15727,-43962,-43954,,-52945,-39427,-39427,-30415,-3,2,-39427,-39427,0,1,1,0,,0,1,2,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:23:25.643Z,135704718000000,1576272,15728,-43952,-43957,,-52945,-36047,-36047,-30415,-3,2,-36047,-36047,0,1,1,0,,0,1,2,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:23:25.763Z,135704828000000,1576407,15730,-43940,-43942,,-52945,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:25.879Z,135704953000000,1576509,15731,-43943,-43942,,-52945,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:26.095Z,135705171000000,1576626,15732,-43931,-43937,,-79980,-58577,-58577,-30415,-3,2,-58577,-58577,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:26.212Z,135705281000000,1576847,15734,-43902,-43903,,-79980,-96877,-96877,-30415,-3,2,-96877,-96877,0,1,1,0,,0,1,2,0,3,4,0,0,60830,,0,2,1,
2026-09-13T09:23:26.330Z,135705406000000,1576958,15735,-43927,-43915,,-79980,-83359,-83359,-30415,-3,2,-83359,-83359,0,1,1,0,,0,1,2,0,3,4,0,0,60830,,0,2,1,
2026-09-13T09:23:26.447Z,135705515000000,1577076,15736,-43934,-43931,,-79980,-65336,-65336,-30415,-3,2,-65336,-65336,0,1,1,0,,0,1,2,0,3,4,0,0,50691,,0,2,1,
2026-09-13T09:23:26.564Z,135705640000000,1577209,15738,-43935,-43941,,-79980,-54071,-54071,-30415,-3,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,43932,,0,2,1,
2026-09-13T09:23:26.681Z,135705750000000,1577310,15739,-43932,-43934,,-79980,-61956,-61956,-30415,-3,2,-61956,-61956,0,1,1,0,,0,1,2,0,3,4,0,0,42806,,0,2,1,
2026-09-13T09:23:26.798Z,135705875000000,1577428,15740,-43929,-43931,,-79980,-65336,-65336,-30415,-3,2,-65336,-65336,0,1,1,0,,0,1,2,0,3,4,0,0,42806,,0,2,1,
2026-09-13T09:23:26.915Z,135705984000000,1577545,15741,-43945,-43937,,-79980,-58577,-58577,-30415,-3,2,-58577,-58577,0,1,1,0,,0,1,2,0,3,4,0,0,42806,,0,2,1,
2026-09-13T09:23:27.128Z,135706203000000,1577662,15742,-43941,-43943,,-52945,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:23:27.244Z,135706312000000,1577825,15744,-43946,-43942,,-52945,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:23:27.365Z,135706437000000,1578011,15746,-43929,-43937,,-52945,-58577,-58577,-30415,-3,2,-58577,-58577,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:23:27.483Z,135706562000000,1578111,15747,-43939,-43934,,-52945,-61956,-61956,-30415,-3,2,-61956,-61956,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:23:27.599Z,135706671000000,1578229,15748,-43954,-43947,,-52945,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:23:27.716Z,135706796000000,1578346,15749,-43945,-43950,,-52945,-43933,-43933,-30415,-3,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:23:27.833Z,135706906000000,1578462,15750,-43947,-43946,,-52945,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:23:27.952Z,135707031000000,1578581,15751,-43944,-43946,,-52945,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:23:28.165Z,135707234000000,1578712,15753,-43931,-43930,,-60830,-66462,-66462,-30415,-3,2,-66462,-66462,0,1,1,0,,0,1,2,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:23:28.284Z,135707359000000,1578918,15755,-43946,-43943,,-60830,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:23:28.401Z,135707468000000,1579030,15756,-43949,-43948,,-60830,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:23:28.518Z,135707593000000,1579147,15757,-43933,-43941,,-60830,-54071,-54071,-30415,-3,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:23:28.634Z,135707703000000,1579265,15758,-43943,-43938,,-60830,-57450,-57450,-30415,-3,2,-57450,-57450,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:23:28.751Z,135707828000000,1579381,15759,-43948,-43946,,-60830,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:23:28.868Z,135707937000000,1579514,15761,-43948,-43945,,-60830,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:23:28.984Z,135708062000000,1579615,15762,-43935,-43942,,-60830,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:23:29.199Z,135708265000000,1579731,15763,-43945,-43940,,-59703,-55197,-55197,-30415,-3,2,-55197,-55197,0,1,1,0,,0,1,2,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:23:29.315Z,135708390000000,1579951,15765,-43922,-43924,,-59703,-73221,-73221,-30415,-3,2,-73221,-73221,0,1,1,0,,0,1,2,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:23:29.434Z,135708500000000,1580063,15766,-43946,-43934,,-59703,-61956,-61956,-30415,-3,2,-61956,-61956,0,1,1,0,,0,1,2,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:23:29.550Z,135708625000000,1580180,15767,-43954,-43950,,-59703,-43933,-43933,-30415,-3,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:23:29.666Z,135708734000000,1580315,15769,-43932,-43944,,-59703,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:23:29.784Z,135708859000000,1580415,15770,-43935,-43934,,-59703,-61956,-61956,-30415,-3,2,-61956,-61956,0,1,1,0,,0,1,2,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:23:29.903Z,135708968000000,1580531,15771,-43962,-43949,,-59703,-45059,-45059,-30415,-3,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:23:30.021Z,135709093000000,1580649,15772,-43958,-43960,,-59703,-32668,-32668,-30415,-3,2,-32668,-32668,0,1,1,0,,0,1,2,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:23:30.235Z,135709312000000,1580767,15773,-43944,-43951,,-29288,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:23:30.352Z,135709421000000,1580931,15775,-43972,-43963,,-29288,-29288,-29288,-30415,-3,2,-29288,-29288,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:23:30.470Z,135709546000000,1581117,15777,-43915,-43933,,-29288,-63083,-63083,-30415,-3,2,-63083,-63083,0,1,1,0,,0,1,2,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:23:30.588Z,135709656000000,1581217,15778,-43923,-43919,,-29288,-78854,-78854,-30415,-3,2,-78854,-78854,0,1,1,0,,0,1,2,0,3,4,0,0,49566,,0,2,1,
2026-09-13T09:23:30.705Z,135709781000000,1581335,15779,-43942,-43933,,-29288,-63083,-63083,-30415,-3,2,-63083,-63083,0,1,1,0,,0,1,2,0,3,4,0,0,49566,,0,2,1,
2026-09-13T09:23:30.822Z,135709890000000,1581452,15780,-43929,-43936,,-29288,-59703,-59703,-30415,-3,2,-59703,-59703,0,1,1,0,,0,1,2,0,3,4,0,0,49566,,0,2,1,
2026-09-13T09:23:30.941Z,135710015000000,1581569,15781,-43919,-43924,,-29288,-73221,-73221,-30415,-3,2,-73221,-73221,0,1,1,0,,0,1,2,0,3,4,0,0,49566,,0,2,1,
2026-09-13T09:23:31.057Z,135710125000000,1581688,15782,-43927,-43923,,-29288,-74348,-74348,-30415,-3,2,-74348,-74348,0,1,1,0,,0,1,2,0,3,4,0,0,49566,,0,2,1,
2026-09-13T09:23:31.270Z,135710343000000,1581818,15784,-43954,-43948,,-40553,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:23:31.387Z,135710453000000,1582024,15786,-43933,-43943,,-40553,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:23:31.503Z,135710578000000,1582135,15787,-43944,-43939,,-40553,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:23:31.620Z,135710687000000,1582251,15788,-43945,-43945,,-40553,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:23:31.737Z,135710812000000,1582367,15789,-43948,-43947,,-40553,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:23:31.853Z,135710921000000,1582484,15790,-43943,-43946,,-40553,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:23:31.973Z,135711046000000,1582620,15792,-136609,-95653,,-40553,58198400,58198400,-30415,5820,2,58198400,58198400,0,0,1,0,,0,1,2,0,3,4,0,0,58254724,,0,2,1,
2026-09-13T09:23:32.092Z,135711171000000,1582720,15793,-352677,-244643,,-40553,226032474,226032474,-30415,22603,2,226032474,226032474,0,0,0,0,,0,1,2,0,3,4,0,0,226088798,,0,2,1,
2026-09-13T09:23:32.309Z,135711375000000,1582839,15794,-497793,-425235,,504863009,429465531,429465531,504863009,42947,2,429465531,429465531,0,0,0,0,,0,1,2,0,3,4,0,0,429521855,,0,0,0,
2026-09-13T09:23:32.427Z,135711500000000,1583061,15796,-487785,-487163,,504863009,499226109,499226109,504863009,49923,2,499226109,499226109,0,0,0,0,,0,1,2,0,3,4,0,0,504911448,,0,0,0,
2026-09-13T09:23:32.545Z,135711625000000,1583174,15797,-487800,-487793,,504863009,499935791,499935791,504863009,49994,2,499935791,499935791,0,0,0,0,,0,1,2,0,3,4,0,0,504911448,,0,0,0,
2026-09-13T09:23:32.665Z,135711734000000,1583292,15798,-487815,-487808,,504863009,499952688,499952688,504863009,49995,2,499952688,499952688,0,0,0,0,,0,1,2,0,3,4,0,0,498857751,,0,0,0,
2026-09-13T09:23:32.785Z,135711859000000,1583421,15800,-487825,-487826,,504863009,499972965,499972965,504863009,49997,2,499972965,499972965,0,0,0,0,,0,1,2,0,3,4,0,0,278830535,,0,0,0,
2026-09-13T09:23:32.904Z,135711984000000,1583531,15801,-487803,-487814,,504863009,499959447,499959447,504863009,49996,2,499959447,499959447,0,0,0,0,,0,1,2,0,3,4,0,0,75397478,,0,0,0,
2026-09-13T09:23:33.023Z,135712093000000,1583651,15802,-487831,-487817,,504863009,499962826,499962826,504863009,49996,2,499962826,499962826,0,0,0,0,,0,1,2,0,3,4,0,0,5636900,,0,0,0,
2026-09-13T09:23:33.143Z,135712218000000,1583769,15803,-487841,-487836,,504863009,499984229,499984229,504863009,49998,2,499984229,499984229,0,0,0,0,,0,1,2,0,3,4,0,0,758120,,0,0,0,
2026-09-13T09:23:33.359Z,135712437000000,1583889,15804,-487827,-487834,,499977470,499981976,499981976,499977470,49998,2,499981976,499981976,0,0,0,0,,0,1,2,0,3,4,0,0,48438,,0,0,0,
2026-09-13T09:23:33.477Z,135712546000000,1584123,15807,-487812,-487816,,499977470,499961700,499961700,499977470,49996,2,499961700,499961700,0,0,0,0,,0,1,2,0,3,4,0,0,24782,,0,0,0,
2026-09-13T09:23:33.595Z,135712671000000,1584224,15808,-487796,-487804,,499977470,499948182,499948182,499977470,49995,2,499948182,499948182,0,0,0,0,,0,1,2,0,3,4,0,0,36047,,0,0,0,
2026-09-13T09:23:33.713Z,135712781000000,1584342,15809,-487824,-487810,,499977470,499954941,499954941,499977470,49995,2,499954941,499954941,0,0,0,0,,0,1,2,0,3,4,0,0,36047,,0,0,0,
2026-09-13T09:23:33.833Z,135712906000000,1584461,15810,-487831,-487828,,499977470,499975217,499975217,499977470,49998,2,499975217,499975217,0,0,0,0,,0,1,2,0,3,4,0,0,36047,,0,0,0,
2026-09-13T09:23:33.951Z,135713031000000,1584579,15811,-487817,-487824,,499977470,499970712,499970712,499977470,49997,2,499970712,499970712,0,0,0,0,,0,1,2,0,3,4,0,0,33794,,0,0,0,
2026-09-13T09:23:34.069Z,135713140000000,1584698,15812,-487832,-487825,,499977470,499971838,499971838,499977470,49997,2,499971838,499971838,0,0,0,0,,0,1,2,0,3,4,0,0,33794,,0,0,0,
2026-09-13T09:23:34.187Z,135713265000000,1584824,15814,-487829,-487827,,499977470,499974091,499974091,499977470,49997,2,499974091,499974091,0,0,0,0,,0,1,2,0,3,4,0,0,27035,,0,0,0,
2026-09-13T09:23:34.405Z,135713484000000,1584934,15815,-487810,-487820,,499961700,499966206,499966206,499961700,49997,2,499966206,499966206,0,1,0,0,,0,1,2,0,3,4,0,0,27035,,0,1,0,
2026-09-13T09:23:34.525Z,135713593000000,1585158,15817,-487839,-487831,,499961700,499978597,499978597,499961700,49998,2,499978597,499978597,0,1,0,0,,0,1,2,0,3,4,0,0,16897,,0,1,0,
2026-09-13T09:23:34.643Z,135713718000000,1585272,15818,-487830,-487835,,499961700,499983103,499983103,499961700,49998,2,499983103,499983103,0,1,0,0,,0,1,2,0,3,4,0,0,21403,,0,1,0,
2026-09-13T09:23:34.763Z,135713828000000,1585389,15819,-487823,-487827,,499961700,499974091,499974091,499961700,49997,2,499974091,499974091,0,1,0,0,,0,1,2,0,3,4,0,0,21403,,0,1,0,
2026-09-13T09:23:34.880Z,135713953000000,1585526,15821,-487835,-487829,,499961700,499976344,499976344,499961700,49998,2,499976344,499976344,0,1,0,0,,0,1,2,0,3,4,0,0,21403,,0,1,0,
2026-09-13T09:23:34.999Z,135714078000000,1585627,15822,-487830,-487833,,499961700,499980850,499980850,499961700,49998,2,499980850,499980850,0,1,0,0,,0,1,2,0,3,4,0,0,21403,,0,1,0,
2026-09-13T09:23:35.116Z,135714187000000,1585746,15823,-487839,-487835,,499961700,499983103,499983103,499961700,49998,2,499983103,499983103,0,1,0,0,,0,1,2,0,3,4,0,0,21403,,0,1,0,
2026-09-13T09:23:35.234Z,135714312000000,1585864,15824,-487816,-487828,,499961700,499975217,499975217,499961700,49998,2,499975217,499975217,0,1,0,0,,0,1,2,0,3,4,0,0,13518,,0,1,0,
2026-09-13T09:23:35.452Z,135714531000000,1585982,15825,-487805,-487811,,499970712,499956067,499956067,499976344,49998,2,499956067,499956067,0,1,0,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:35.570Z,135714640000000,1586147,15827,-487826,-487824,,499970712,499970712,499970712,499976344,49998,2,499970712,499970712,0,1,0,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:35.688Z,135714765000000,1586327,15829,-487824,-487825,,499970712,499971838,499971838,499976344,49998,2,499971838,499971838,0,1,0,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:35.805Z,135714875000000,1586435,15830,-487848,-487836,,499970712,499984229,499984229,499976344,49998,2,499984229,499984229,0,1,0,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:35.923Z,135715000000000,1586553,15831,-487822,-487835,,499970712,499983103,499983103,499976344,49998,2,499983103,499983103,0,1,0,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:36.041Z,135715109000000,1586671,15832,-487824,-487823,,499970712,499969585,499969585,499976344,49998,2,499969585,499969585,0,1,0,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:36.159Z,135715234000000,1586788,15833,-487850,-487837,,499970712,499985356,499985356,499976344,49998,2,499985356,499985356,0,1,0,0,,0,1,2,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:23:36.277Z,135715343000000,1586906,15834,-487843,-487847,,499970712,499996621,499996621,499976344,49998,2,499996621,499996621,0,1,0,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:36.492Z,135715562000000,1587029,15836,-487822,-487824,,499971838,499970712,499970712,499976344,49998,2,499970712,499970712,0,1,0,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:36.609Z,135715687000000,1587245,15838,-487813,-487821,,499971838,499967332,499967332,499976344,49998,2,499967332,499967332,0,1,0,0,,0,1,2,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:23:36.727Z,135715796000000,1587357,15839,-487807,-487810,,499971838,499954941,499954941,499976344,49998,2,499954941,499954941,0,1,0,0,,0,1,2,0,3,4,0,0,41680,,0,2,1,
2026-09-13T09:23:36.843Z,135715921000000,1587474,15840,-487820,-487814,,499971838,499959447,499959447,499976344,49998,2,499959447,499959447,0,1,0,0,,0,1,2,0,3,4,0,0,41680,,0,2,1,
2026-09-13T09:23:36.963Z,135716031000000,1587592,15841,-487831,-487826,,499971838,499972965,499972965,499976344,49998,2,499972965,499972965,0,1,0,0,,0,1,2,0,3,4,0,0,41680,,0,2,1,
2026-09-13T09:23:37.084Z,135716156000000,1587731,15843,-487832,-487840,,499971838,499988735,499988735,499976344,49998,2,499988735,499988735,0,1,0,0,,0,1,2,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:23:37.203Z,135716281000000,1587831,15844,-487831,-487832,,499971838,499979723,499979723,499976344,49998,2,499979723,499979723,0,1,0,0,,0,1,2,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:23:37.323Z,135716390000000,1587950,15845,-487824,-487828,,499971838,499975217,499975217,499976344,49998,2,499975217,499975217,0,1,0,0,,0,1,2,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:23:37.541Z,135716609000000,1588070,15846,-487794,-487809,,499953814,499953814,499953814,499976344,49998,2,499953814,499953814,0,1,0,0,,0,1,2,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:23:37.659Z,135716734000000,1588238,15848,-487811,-487809,,499953814,499953814,499953814,499976344,49998,2,499953814,499953814,0,1,0,0,,0,1,2,0,3,4,0,0,45059,,0,2,1,
2026-09-13T09:23:37.777Z,135716843000000,1588406,15849,-487819,-487815,,499953814,499960573,499960573,499976344,49998,2,499960573,499960573,0,1,0,0,,0,1,2,0,3,4,0,0,45059,,0,2,1,
2026-09-13T09:23:37.895Z,135716968000000,1588531,15851,-487824,-487820,,499953814,499966206,499966206,499976344,49998,2,499966206,499966206,0,1,0,0,,0,1,2,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:23:38.012Z,135717078000000,1588642,15852,-487799,-487812,,499953814,499957194,499957194,499976344,49998,2,499957194,499957194,0,1,0,0,,0,1,2,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:23:38.130Z,135717203000000,1588760,15853,-487807,-487803,,499953814,499947055,499947055,499976344,49998,2,499947055,499947055,0,1,0,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:23:38.247Z,135717312000000,1588878,15854,-487819,-487813,,499953814,499958320,499958320,499976344,49998,2,499958320,499958320,0,1,0,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:23:38.364Z,135717437000000,1588995,15855,-487814,-487817,,499953814,499962826,499962826,499976344,49998,2,499962826,499962826,0,1,0,0,,0,1,2,0,3,4,0,0,19151,,0,2,1,
2026-09-13T09:23:38.583Z,135717656000000,1589112,15856,-487825,-487820,,499967332,499966206,499966206,499976344,49998,2,499966206,499966206,0,1,0,0,,0,1,2,0,3,4,0,0,19151,,0,2,1,
2026-09-13T09:23:38.702Z,135717781000000,1589337,15859,-487837,-487829,,499967332,499976344,499976344,499976344,49998,2,499976344,499976344,0,1,0,0,,0,1,2,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:23:38.822Z,135717890000000,1589448,15860,-487823,-487830,,499967332,499977470,499977470,499976344,49998,2,499977470,499977470,0,1,0,0,,0,1,2,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:23:38.942Z,135718015000000,1589569,15861,-487826,-487825,,499967332,499971838,499971838,499976344,49998,2,499971838,499971838,0,1,0,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:39.061Z,135718140000000,1589688,15862,-487825,-487826,,499967332,499972965,499972965,499976344,49998,2,499972965,499972965,0,1,0,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:23:39.182Z,135718250000000,1589808,15863,-487830,-487828,,499967332,499975217,499975217,499976344,49998,2,499975217,499975217,0,1,0,0,,0,1,2,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:23:39.300Z,135718375000000,1589934,15865,-487825,-487834,,499967332,499981976,499981976,499976344,49998,2,499981976,499981976,0,1,0,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:23:39.417Z,135718484000000,1590048,15866,-487837,-487831,,499967332,499978597,499978597,499976344,49998,2,499978597,499978597,0,1,0,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:23:39.633Z,135718703000000,1590165,15867,-487837,-487837,,499992115,499985356,499985356,499976344,49998,2,499985356,499985356,0,1,0,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:23:39.752Z,135718828000000,1590335,15869,-487842,-487843,,499992115,499992115,499992115,499976344,49998,2,499992115,499992115,0,1,0,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:39.871Z,135718937000000,1590499,15870,-487838,-487840,,499992115,499988735,499988735,499976344,49998,2,499988735,499988735,0,1,0,0,,0,1,2,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:23:39.989Z,135719062000000,1590636,15872,-487812,-487815,,499992115,499960573,499960573,499976344,49998,2,499960573,499960573,0,1,0,0,,0,1,2,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:23:40.107Z,135719187000000,1590737,15873,-487821,-487817,,499992115,499962826,499962826,499976344,49998,2,499962826,499962826,0,1,0,0,,0,1,2,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:23:40.225Z,135719296000000,1590855,15874,-487828,-487825,,499992115,499971838,499971838,499976344,49998,2,499971838,499971838,0,1,0,0,,0,1,2,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:23:40.343Z,135719421000000,1590972,15875,-487824,-487826,,499992115,499972965,499972965,499976344,49998,2,499972965,499972965,0,1,0,0,,0,1,2,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:23:40.463Z,135719531000000,1591092,15876,-487827,-487826,,499992115,499972965,499972965,499976344,49998,2,499972965,499972965,0,1,0,0,,0,1,2,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:23:40.676Z,135719750000000,1591210,15877,-487828,-487828,,499967332,499975217,499975217,499976344,49998,2,499975217,499975217,0,1,0,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:40.795Z,135719875000000,1591437,15880,-487844,-487837,,499967332,499985356,499985356,499976344,49998,2,499985356,499985356,0,1,0,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
