utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T05:59:40.958Z,0x0511,0x0104,50000,2,31,500030425,500030425,0,413321,41400527,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157697,500190375,500032678,500016756,500027513,10757,841,0,300,600,0,657,0
2026-09-18T05:59:41.956Z,0x0511,0x0104,50000,2,31,500036056,500036056,0,413330,41401429,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157698,500194881,500037183,500016756,500027513,10757,841,0,300,600,0,657,0
2026-09-18T05:59:42.955Z,0x0511,0x0104,50000,2,31,500043942,500043942,0,413340,41402431,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157698,500199387,500041689,500016756,500027513,10757,841,0,300,600,0,657,0
2026-09-18T05:59:43.953Z,0x0511,0x0104,50000,2,31,500038308,500038308,0,413350,41403433,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157699,500196007,500038308,500016756,500027513,10757,841,0,300,600,0,657,0
2026-09-18T05:59:44.965Z,0x0511,0x0104,50000,2,31,500041687,500041687,0,413361,41404535,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157700,500199387,500041687,500016756,500027513,10757,841,0,300,600,0,657,0
2026-09-18T05:59:45.963Z,0x0511,0x0104,50000,2,31,500028168,500028168,0,413370,41405436,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157701,500182490,500024789,500016756,500027513,10757,841,0,300,600,0,657,0
2026-09-18T05:59:46.966Z,0x0511,0x0104,50000,2,31,500032673,500032673,0,413380,41406438,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157702,500190375,500032673,500016756,500027513,10757,841,0,300,600,0,657,0
2026-09-18T05:59:47.965Z,0x0511,0x0104,50000,2,31,500034925,500034925,0,413390,41407440,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157703,500191501,500033798,500016756,500027513,10757,841,0,300,600,0,657,0
2026-09-18T05:59:48.965Z,0x0511,0x0104,50000,2,31,500037177,500037177,0,413400,41408442,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157704,500194881,500037177,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T05:59:49.962Z,0x0511,0x0104,50000,2,31,500031542,500031542,0,413410,41409444,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157706,500190375,500032669,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T05:59:50.961Z,0x0511,0x0104,50000,2,31,500028161,500028161,0,413420,41410445,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157708,500186995,500029287,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T05:59:51.960Z,0x0511,0x0104,50000,2,31,500024780,500024780,0,413430,41411447,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157710,500181363,500023653,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T05:59:52.961Z,0x0511,0x0104,50000,2,31,500034916,500034916,0,413440,41412449,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157712,500192628,500034916,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T05:59:53.961Z,0x0511,0x0104,50000,2,31,500030408,500030408,0,413450,41413451,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157714,500185869,500028155,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T05:59:54.961Z,0x0511,0x0104,50000,2,31,500027027,500027027,0,413460,41414453,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157716,500186995,500029279,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T05:59:55.959Z,0x0511,0x0104,50000,2,31,500031530,500031530,0,413470,41415455,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157718,500188122,500030404,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T05:59:56.960Z,0x0511,0x0104,50000,2,31,500033781,500033781,0,413480,41416457,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157720,500191501,500033781,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T05:59:57.957Z,0x0511,0x0104,50000,2,31,500036033,500036033,0,413490,41417459,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157721,500193754,500036033,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T05:59:58.958Z,0x0511,0x0104,50000,2,31,500036031,500036031,0,413500,41418460,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157723,500192628,500034905,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T05:59:59.959Z,0x0511,0x0104,50000,2,31,500040535,500040535,0,413510,41419462,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157725,500200513,500042788,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:00.960Z,0x0511,0x0104,50000,2,31,500042786,500042786,0,413520,41420464,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157727,500200513,500042786,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:01.960Z,0x0511,0x0104,50000,2,31,500042784,500042784,0,413530,41421466,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157729,500201640,500043911,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:02.961Z,0x0511,0x0104,50000,2,31,500043909,500043909,0,413540,41422516,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157731,500199387,500041656,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:03.962Z,0x0511,0x0104,50000,2,31,500042780,500042780,0,413550,41423470,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157733,500200513,500042780,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:04.965Z,0x0511,0x0104,50000,2,31,500034893,500034893,0,413560,41424518,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157735,500190375,500032640,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:05.970Z,0x0511,0x0104,50000,2,31,500031512,500031512,0,413570,41425522,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157736,500190375,500032639,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:06.972Z,0x0511,0x0104,50000,2,31,500031510,500031510,0,413580,41426476,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157738,500189248,500031510,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:07.954Z,0x0511,0x0104,50000,2,31,500028129,500028129,0,413590,41427514,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157740,500188122,500030382,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:08.957Z,0x0511,0x0104,50000,2,31,500033759,500033759,0,413600,41428512,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157742,500193754,500036012,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:09.953Z,0x0511,0x0104,50000,2,31,500045022,500045022,0,413610,41429514,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157744,500203893,500046149,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:10.971Z,0x0511,0x0104,50000,2,31,500041641,500041641,0,413620,41430526,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157746,500201640,500043894,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:11.952Z,0x0511,0x0104,50000,2,31,500042765,500042765,0,413630,41431512,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157748,500196007,500038259,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:12.967Z,0x0511,0x0104,50000,2,31,500037131,500037131,0,413640,41432524,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157750,500194881,500037131,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:13.961Z,0x0511,0x0104,50000,2,31,500026992,500026992,0,413650,41433524,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157751,500184743,500026992,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:14.959Z,0x0511,0x0104,50000,2,31,500034875,500034875,0,413660,41434519,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157753,500193754,500036001,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:15.957Z,0x0511,0x0104,50000,2,31,500035999,500035999,0,413670,41435516,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157755,500193754,500035999,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:16.957Z,0x0511,0x0104,50000,2,31,500032618,500032618,0,413680,41436514,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157757,500190375,500032618,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:17.955Z,0x0511,0x0104,50000,2,31,500038248,500038248,0,413690,41437514,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157759,500196007,500038248,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:18.956Z,0x0511,0x0104,50000,2,31,500028108,500028108,0,413700,41438514,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157761,500186995,500029234,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:19.949Z,0x0511,0x0104,50000,2,31,500030359,500030359,0,413710,41439514,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157763,500191501,500033738,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:20.964Z,0x0511,0x0104,50000,2,31,500035989,500035989,0,413720,41440522,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157765,500192628,500034863,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:21.964Z,0x0511,0x0104,50000,2,31,500039368,500039368,0,413730,41441523,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157766,500194881,500037115,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:22.966Z,0x0511,0x0104,50000,2,31,500039366,500039366,0,413740,41442523,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157768,500197134,500039366,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:23.965Z,0x0511,0x0104,50000,2,31,500042743,500042743,0,413750,41443524,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157770,500200513,500042743,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:24.960Z,0x0511,0x0104,50000,2,31,500038235,500038235,0,413760,41444524,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157772,500193754,500035982,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:25.957Z,0x0511,0x0104,50000,2,31,500034854,500034854,0,413770,41445519,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157774,500192628,500034854,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:26.958Z,0x0511,0x0104,50000,2,31,500033725,500033725,0,413780,41446516,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157776,500191501,500033725,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:27.959Z,0x0511,0x0104,50000,2,31,500035976,500035976,0,413790,41447518,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157778,500194881,500037103,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:28.954Z,0x0511,0x0104,50000,2,31,500042733,500042733,0,413800,41448518,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157780,500196007,500038227,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:29.950Z,0x0511,0x0104,50000,2,31,500035973,500035973,0,413810,41449518,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157781,500194881,500037100,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:30.965Z,0x0511,0x0104,50000,2,31,500047236,500047236,0,413820,41450525,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157783,500209525,500051742,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:31.965Z,0x0511,0x0104,50000,2,31,500044981,500044981,0,413830,41451524,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157785,500201640,500043855,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:32.961Z,0x0511,0x0104,50000,2,31,500040473,500040473,0,413840,41452524,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157787,500196007,500038220,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:33.957Z,0x0511,0x0104,50000,2,31,500040471,500040471,0,413850,41453526,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157789,500198260,500040471,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:34.956Z,0x0511,0x0104,50000,2,31,500040469,500040469,0,413860,41454528,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157791,500198260,500040469,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:35.956Z,0x0511,0x0104,50000,2,31,500039341,500039341,0,413869,41455430,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157793,500197134,500039341,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:36.957Z,0x0511,0x0104,50000,2,31,500035959,500035959,0,413879,41456432,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157795,500194881,500037086,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:37.956Z,0x0511,0x0104,50000,2,31,500040463,500040463,0,413889,41457434,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157797,500198260,500040463,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:38.955Z,0x0511,0x0104,50000,2,31,500044968,500044968,0,413899,41458435,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157798,500201640,500043842,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:39.955Z,0x0511,0x0104,50000,2,31,500030322,500030322,0,413909,41459437,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157800,500188122,500030322,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:40.956Z,0x0511,0x0104,50000,2,31,500037079,500037079,0,413919,41460439,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157802,500194881,500037079,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:41.955Z,0x0511,0x0104,50000,2,31,500035950,500035950,0,413929,41461441,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157804,500192628,500034824,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:42.955Z,0x0511,0x0104,50000,2,31,500040454,500040454,0,413939,41462443,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157806,500198260,500040454,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:43.956Z,0x0511,0x0104,50000,2,31,500034820,500034820,0,413949,41463445,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157808,500192628,500034820,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:44.957Z,0x0511,0x0104,50000,2,31,500040450,500040450,0,413959,41464447,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157810,500198260,500040450,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:45.956Z,0x0511,0x0104,50000,2,31,500038195,500038195,0,413969,41465449,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157812,500194881,500037069,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:46.958Z,0x0511,0x0104,50000,2,31,500037068,500037068,0,413979,41466451,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157813,500192628,500034815,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:47.957Z,0x0511,0x0104,50000,2,31,500032560,500032560,0,413989,41467453,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157815,500189248,500031433,500016756,500028447,11691,1878,0,300,600,0,658,0
2026-09-18T06:00:48.957Z,0x0511,0x0104,50000,2,31,500033684,500033684,0,413999,41468454,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157817,500192628,500034811,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:00:49.956Z,0x0511,0x0104,50000,2,31,500033682,500033682,0,414009,41469456,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157819,500191501,500033682,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:00:50.955Z,0x0511,0x0104,50000,2,31,500038186,500038186,0,414019,41470458,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157821,500197134,500039313,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:00:51.955Z,0x0511,0x0104,50000,2,31,500035930,500035930,0,414029,41471460,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157824,500192628,500034804,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:00:52.954Z,0x0511,0x0104,50000,2,31,500038181,500038181,0,414039,41472462,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157826,500193754,500035928,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:00:53.967Z,0x0511,0x0104,50000,2,31,500033673,500033673,0,414049,41473464,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157828,500190375,500032547,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:00:54.966Z,0x0511,0x0104,50000,2,31,500032545,500032545,0,414059,41474466,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157830,500190375,500032545,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:00:55.966Z,0x0511,0x0104,50000,2,31,500040428,500040428,0,414069,41475468,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157832,500198260,500040428,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:00:56.967Z,0x0511,0x0104,50000,2,31,500046059,500046059,0,414079,41476469,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157834,500207272,500049438,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:00:57.967Z,0x0511,0x0104,50000,2,31,500042677,500042677,0,414089,41477471,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157836,500200513,500042677,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:00:58.967Z,0x0511,0x0104,50000,2,31,500038169,500038169,0,414099,41478473,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157838,500197134,500039296,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:00:59.968Z,0x0511,0x0104,50000,2,31,500042673,500042673,0,414109,41479475,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157840,500200513,500042673,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:00.967Z,0x0511,0x0104,50000,2,31,500033659,500033659,0,414119,41480477,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157842,500190375,500032533,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:01.974Z,0x0511,0x0104,50000,2,31,500031404,500031404,0,414129,41481479,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157844,500188122,500030278,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:02.957Z,0x0511,0x0104,50000,2,31,500035908,500035908,0,414139,41482518,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157846,500193754,500035908,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:03.956Z,0x0511,0x0104,50000,2,31,500035906,500035906,0,414149,41483519,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157848,500191501,500033653,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:04.952Z,0x0511,0x0104,50000,2,31,500033651,500033651,0,414159,41484517,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157850,500193754,500035904,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:05.966Z,0x0511,0x0104,50000,2,31,500040408,500040408,0,414169,41485528,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157852,500199387,500041535,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:06.964Z,0x0511,0x0104,50000,2,31,500034773,500034773,0,414179,41486527,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157855,500190375,500032520,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:07.962Z,0x0511,0x0104,50000,2,31,500035897,500035897,0,414189,41487526,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157857,500196007,500038150,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:08.963Z,0x0511,0x0104,50000,2,31,500029136,500029136,0,414199,41488524,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157859,500183616,500025757,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:09.965Z,0x0511,0x0104,50000,2,31,500032514,500032514,0,414209,41489526,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157861,500192628,500034767,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:10.967Z,0x0511,0x0104,50000,2,31,500030259,500030259,0,414219,41490527,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157863,500189248,500031385,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:11.968Z,0x0511,0x0104,50000,2,31,500033636,500033636,0,414229,41491529,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157865,500193754,500035889,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:12.970Z,0x0511,0x0104,50000,2,31,500038140,500038140,0,414239,41492531,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157867,500191501,500033634,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:13.953Z,0x0511,0x0104,50000,2,31,500032506,500032506,0,414249,41493516,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157869,500192628,500034759,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:14.969Z,0x0511,0x0104,50000,2,31,500029124,500029124,0,414259,41494532,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157871,500186995,500029124,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:15.970Z,0x0511,0x0104,50000,2,31,500032502,500032502,0,414269,41495532,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157873,500188122,500030249,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:16.970Z,0x0511,0x0104,50000,2,31,500026868,500026868,0,414279,41496532,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157875,500180237,500022362,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:17.951Z,0x0511,0x0104,50000,2,31,500034751,500034751,0,414289,41497517,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157877,500192628,500034751,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:18.963Z,0x0511,0x0104,50000,2,31,500042634,500042634,0,414299,41498528,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157879,500200513,500042634,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:19.962Z,0x0511,0x0104,50000,2,31,500039253,500039253,0,414309,41499526,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157881,500198260,500040379,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:20.959Z,0x0511,0x0104,50000,2,31,500035871,500035871,0,414319,41500526,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157883,500193754,500035871,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:21.957Z,0x0511,0x0104,50000,2,31,500036995,500036995,0,414329,41501523,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157886,500194881,500036995,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:22.954Z,0x0511,0x0104,50000,2,31,500036993,500036993,0,414339,41502520,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157888,500193754,500035866,500016756,500028617,11861,2067,0,300,600,0,659,0
2026-09-18T06:01:23.965Z,0x0511,0x0104,50000,2,31,500031358,500031358,0,414349,41503532,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,157890,500193754,500035864,500016756,500028617,11861,2067,0,300,600,0,659,0
